SURVEY: DES   
SNID:   90412   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 149 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL  -2.368e+00   5.684e+00  
OBS:  56188.176  r NULL   3.636e+00   5.570e+00  
OBS:  56188.211  i NULL   1.049e+01   4.525e+00  
OBS:  56188.238  z NULL   8.079e+00   3.403e+00  
OBS:  56189.254  g NULL   5.045e-01   2.284e+00  
OBS:  56189.270  r NULL   6.023e+00   3.271e+00  
OBS:  56189.281  i NULL   5.911e+00   9.048e+00  
OBS:  56189.312  z NULL   3.271e+00   2.966e+00  
OBS:  56194.258  g NULL   5.265e+00   2.640e+00  
OBS:  56194.270  r NULL   1.108e+01   1.506e+00  
OBS:  56194.285  i NULL   8.520e+00   2.300e+00  
OBS:  56194.305  z NULL   1.350e+01   2.399e+00  
OBS:  56202.160  g NULL  -9.844e-01   4.793e+00  
OBS:  56202.176  r NULL   1.692e+01   2.350e+00  
OBS:  56202.191  i NULL   1.635e+01   4.175e+00  
OBS:  56202.215  z NULL   1.155e+01   2.720e+00  
OBS:  56210.172  g NULL  -4.609e+00   3.695e+00  
OBS:  56210.188  r NULL   1.827e+01   3.238e+00  
OBS:  56210.203  i NULL   6.640e+00   3.213e+00  
OBS:  56210.234  z NULL   1.607e+01   3.858e+00  
OBS:  56218.172  g NULL   3.466e+00   1.262e+00  
OBS:  56218.191  r NULL   1.725e+01   1.025e+00  
OBS:  56218.211  i NULL   1.411e+01   1.529e+00  
OBS:  56219.156  z NULL   1.525e+01   1.956e+00  
OBS:  56221.273  g NULL   5.772e+00   3.917e+00  
OBS:  56221.281  r NULL   2.226e+01   5.605e+00  
OBS:  56221.297  i NULL   1.373e+01   4.494e+00  
OBS:  56221.324  z NULL   2.346e+01   1.440e+01  
OBS:  56222.074  g NULL   2.734e+00   5.911e+00  
OBS:  56222.090  r NULL   2.135e+01   2.662e+00  
OBS:  56222.113  i NULL   1.310e+01   3.335e+00  
OBS:  56222.133  z NULL   1.546e+01   5.065e+00  
OBS:  56228.059  g NULL   2.545e+00   7.695e+00  
OBS:  56228.066  r NULL   1.837e+01   2.421e+00  
OBS:  56228.086  i NULL   2.207e+01   5.127e+00  
OBS:  56228.109  z NULL   1.534e+01   4.145e+00  
OBS:  56229.047  g NULL  -1.285e+01   2.392e+01  
OBS:  56229.059  r NULL   1.454e+01   3.864e+00  
OBS:  56229.074  i NULL   2.045e+01   5.439e+00  
OBS:  56229.102  z NULL   1.803e+01   4.861e+00  
OBS:  56230.059  g NULL   4.926e+00   6.573e+00  
OBS:  56230.102  r NULL   2.093e+01   2.947e+00  
OBS:  56230.113  i NULL   1.230e+01   5.182e+00  
OBS:  56230.145  z NULL   1.724e+01   2.686e+00  
