SURVEY: DES   
SNID:   116706   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6326 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.669e+02   7.815e+01  
OBS:  56172.039  r NULL   1.901e+01   1.760e+01  
OBS:  56172.051  i NULL   1.027e+02   4.999e+01  
OBS:  56176.160  z NULL   5.728e+01   3.749e+00  
OBS:  56179.023  g NULL   2.858e+01   6.431e+00  
OBS:  56179.031  r NULL   6.433e+01   4.532e+00  
OBS:  56179.047  i NULL   7.618e+01   7.300e+00  
OBS:  56179.062  z NULL   7.163e+01   8.254e+00  
OBS:  56180.031  g NULL   1.330e+01   5.716e+00  
OBS:  56180.047  r NULL   7.299e+01   4.730e+00  
OBS:  56180.062  i NULL   6.838e+01   6.879e+00  
OBS:  56180.078  z NULL   5.580e+01   1.022e+01  
OBS:  56188.004  g NULL   2.676e+01   5.728e+00  
OBS:  56188.016  r NULL   7.359e+01   4.616e+00  
OBS:  56188.027  i NULL   7.801e+01   6.649e+00  
OBS:  56188.035  z NULL   7.243e+01   6.621e+00  
OBS:  56189.004  g NULL   1.090e+01   5.679e+00  
OBS:  56189.016  r NULL   7.450e+01   4.585e+00  
OBS:  56189.027  i NULL   8.375e+01   6.619e+00  
OBS:  56189.035  z NULL   7.303e+01   6.559e+00  
OBS:  56194.012  g NULL   1.356e+01   6.224e+00  
OBS:  56194.016  r NULL   6.012e+01   3.808e+00  
OBS:  56194.023  i NULL   7.465e+01   6.342e+00  
OBS:  56194.031  z NULL   9.236e+01   1.520e+01  
OBS:  56198.992  g NULL  -7.191e+00   1.869e+01  
OBS:  56199.000  r NULL   3.676e+01   9.087e+00  
OBS:  56199.008  i NULL   7.771e+01   1.191e+01  
OBS:  56199.016  z NULL   5.775e+01   7.777e+00  
OBS:  56199.039  g NULL   4.163e+01   3.350e+01  
OBS:  56208.215  g NULL   1.750e+00   2.672e+00  
OBS:  56208.223  r NULL   2.829e+01   1.877e+00  
OBS:  56208.238  i NULL   3.567e+01   3.056e+00  
OBS:  56209.160  z NULL   5.257e+01   3.398e+00  
OBS:  56216.215  g NULL  -2.039e+00   2.470e+00  
OBS:  56216.223  r NULL   1.314e+01   1.916e+00  
OBS:  56216.230  i NULL   3.271e+01   3.093e+00  
OBS:  56218.152  z NULL   3.905e+01   2.782e+00  
OBS:  56221.004  g NULL   6.418e+00   5.229e+00  
OBS:  56221.016  r NULL   1.466e+01   3.595e+00  
OBS:  56221.027  i NULL   1.884e+01   5.490e+00  
OBS:  56221.035  z NULL   3.633e+01   5.451e+00  
OBS:  56222.016  g NULL   6.563e+00   6.245e+00  
OBS:  56222.027  r NULL   8.866e+00   3.629e+00  
OBS:  56222.035  i NULL   2.123e+01   4.947e+00  
OBS:  56228.012  z NULL   4.120e+01   5.603e+00  
OBS:  56229.012  g NULL   7.460e+00   9.820e+00  
OBS:  56229.016  r NULL   7.424e+00   4.324e+00  
OBS:  56229.023  i NULL   1.035e+01   7.816e+00  
OBS:  56230.012  z NULL   2.943e+01   4.951e+00  
OBS:  56231.012  g NULL   7.513e+00   6.918e+00  
OBS:  56231.020  r NULL   6.847e+00   2.793e+00  
OBS:  56231.027  i NULL   1.815e+01   4.092e+00  
OBS:  56235.020  z NULL   2.968e+01   5.721e+00  
OBS:  56236.027  g NULL   3.523e+00   5.174e+00  
OBS:  56236.035  r NULL   2.014e+00   5.383e+00  
OBS:  56236.039  i NULL   6.854e+00   7.624e+00  
OBS:  56237.023  z NULL   2.517e+01   5.149e+00  
OBS:  56238.023  g NULL  -5.149e+00   3.615e+00  
OBS:  56238.031  r NULL   3.553e+00   2.790e+00  
OBS:  56238.039  i NULL   1.841e+01   4.826e+00  
OBS:  56243.070  z NULL   2.151e+01   5.362e+00  
OBS:  56244.047  g NULL   1.266e+00   4.183e+00  
OBS:  56244.055  r NULL   3.126e-01   2.826e+00  
OBS:  56244.070  i NULL   9.562e+00   4.415e+00  
OBS:  56245.027  z NULL   1.420e+01   3.554e+00  
OBS:  56246.082  g NULL  -3.041e-03   2.834e+00  
OBS:  56246.098  r NULL   4.560e+00   2.469e+00  
OBS:  56246.109  i NULL  -7.910e-01   5.438e+00  
OBS:  56247.250  z NULL   1.845e+01   6.304e+00  
OBS:  56254.199  g NULL  -4.224e+00   6.131e+00  
OBS:  56254.211  r NULL   3.400e-01   3.377e+00  
OBS:  56254.227  i NULL  -1.704e+00   6.213e+00  
OBS:  56258.191  z NULL   8.828e+00   5.866e+00  
OBS:  56261.066  g NULL   6.492e+00   6.917e+00  
OBS:  56261.082  r NULL  -4.084e+00   4.059e+00  
OBS:  56261.090  i NULL   7.813e+00   8.215e+00  
OBS:  56266.156  z NULL   1.410e+01   5.290e+00  
OBS:  56276.152  g NULL   1.435e+00   4.037e+00  
OBS:  56276.172  r NULL   4.082e+00   2.887e+00  
OBS:  56277.164  i NULL   7.323e+00   3.547e+00  
OBS:  56278.164  z NULL   1.741e+01   4.299e+00  
OBS:  56288.035  g NULL   9.814e+00   1.451e+01  
OBS:  56288.043  r NULL   6.586e+00   5.403e+00  
OBS:  56288.051  i NULL   7.812e+00   5.983e+00  
OBS:  56288.066  z NULL   5.628e+00   6.737e+00  
OBS:  56292.109  g NULL   8.656e+00   7.762e+00  
OBS:  56292.125  r NULL  -7.122e+00   3.872e+00  
OBS:  56296.039  i NULL   1.386e+01   3.487e+00  
OBS:  56296.051  z NULL   1.666e+01   4.474e+00  
