SURVEY: DES   
SNID:   95312   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.391e+01   1.049e+01  
OBS:  56178.250  r NULL   1.775e+01   7.852e+00  
OBS:  56178.266  i NULL  -5.836e+00   9.313e+00  
OBS:  56179.211  z NULL   5.724e+00   5.330e+00  
OBS:  56180.219  g NULL   1.292e+01   3.255e+00  
OBS:  56180.234  r NULL   1.673e+01   2.461e+00  
OBS:  56180.250  i NULL   5.686e+00   4.315e+00  
OBS:  56188.191  z NULL  -1.218e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.297e+01   2.563e+01  
OBS:  56188.355  r NULL   1.961e+01   4.190e+00  
OBS:  56189.195  i NULL   5.199e+01   3.097e+01  
OBS:  56194.215  g NULL   1.420e+01   4.804e+00  
OBS:  56194.223  r NULL   2.425e+01   5.442e+00  
OBS:  56194.227  z NULL   2.723e+01   6.565e+00  
OBS:  56200.234  i NULL   3.642e+00   1.199e+01  
OBS:  56208.160  g NULL   1.057e+01   2.997e+00  
OBS:  56208.176  r NULL   1.448e+01   2.458e+00  
OBS:  56208.191  z NULL   1.810e+01   4.953e+00  
OBS:  56210.156  i NULL   2.372e+01   7.044e+00  
OBS:  56216.164  g NULL   8.907e-01   2.697e+00  
OBS:  56216.176  r NULL   1.053e+01   2.057e+00  
OBS:  56216.191  z NULL   2.227e+01   4.070e+00  
OBS:  56219.211  i NULL   1.569e+01   3.012e+00  
OBS:  56221.148  g NULL  -4.209e+00   1.592e+01  
OBS:  56221.160  r NULL   1.202e+01   6.059e+00  
OBS:  56221.176  z NULL   2.621e+01   1.540e+01  
OBS:  56222.105  i NULL   1.597e+01   9.200e+00  
OBS:  56222.312  g NULL  -8.880e-02   4.106e+00  
OBS:  56222.324  r NULL  -4.515e+00   1.517e+01  
OBS:  56222.340  z NULL  -3.856e+01   4.087e+01  
OBS:  56228.297  g NULL   1.001e+01   1.503e+01  
OBS:  56228.305  r NULL   8.054e+00   5.498e+00  
OBS:  56228.312  i NULL   3.263e+01   9.434e+00  
OBS:  56228.320  z NULL   2.038e+01   5.815e+00  
OBS:  56229.320  g NULL  -9.005e+00   1.406e+01  
OBS:  56229.332  r NULL  -9.426e-01   7.254e+00  
OBS:  56229.348  i NULL   9.433e+00   1.295e+01  
OBS:  56230.070  z NULL   2.551e+01   7.151e+00  
OBS:  56230.316  g NULL   1.113e+00   1.368e+01  
OBS:  56230.328  r NULL   6.993e+00   6.676e+00  
OBS:  56230.344  i NULL   8.799e+00   1.239e+01  
OBS:  56231.301  g NULL  -3.784e-01   1.166e+01  
OBS:  56231.316  r NULL   1.994e+00   6.020e+00  
OBS:  56231.328  i NULL   1.368e+01   1.047e+01  
OBS:  56231.344  z NULL   1.225e+01   5.797e+00  
OBS:  56235.297  g NULL   2.921e+00   9.637e+00  
OBS:  56235.312  r NULL   9.381e+00   4.666e+00  
OBS:  56235.324  i NULL   1.530e+01   6.650e+00  
OBS:  56235.340  z NULL   2.198e+00   6.751e+00  
OBS:  56236.312  g NULL   9.809e-01   7.810e+00  
OBS:  56236.324  r NULL   5.792e+00   3.733e+00  
OBS:  56236.340  i NULL   1.339e+01   6.089e+00  
OBS:  56237.074  z NULL   1.500e+01   7.018e+00  
