SURVEY: DES   
SNID:   85239   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.090  g NULL  -1.110e+01   6.630e+00  
OBS:  56321.098  r NULL  -2.727e+00   2.887e+00  
OBS:  56321.109  i NULL   4.948e-01   3.401e+00  
OBS:  56321.141  z NULL   5.410e+00   2.959e+00  
OBS:  56332.039  g NULL   2.936e-01   1.460e+00  
OBS:  56332.051  r NULL   1.247e+00   9.745e-01  
OBS:  56332.070  i NULL   2.326e+00   1.582e+00  
OBS:  56332.094  z NULL  -2.370e+00   2.577e+00  
OBS:  56340.043  g NULL   2.275e+01   2.807e+00  
OBS:  56340.055  r NULL   2.059e+01   1.700e+00  
OBS:  56340.074  i NULL   1.497e+01   2.739e+00  
OBS:  56340.098  z NULL   1.599e+01   2.997e+00  
OBS:  56348.055  g NULL   2.086e+01   3.293e+00  
OBS:  56348.070  r NULL   2.078e+01   2.143e+00  
OBS:  56349.004  i NULL   1.790e+01   2.383e+00  
OBS:  56349.027  z NULL   2.389e+01   2.470e+00  
OBS:  56350.043  g NULL   1.497e+01   3.860e+00  
OBS:  56350.055  r NULL   2.316e+01   1.875e+00  
OBS:  56350.070  i NULL   1.761e+01   3.180e+00  
OBS:  56350.098  z NULL   2.101e+01   4.877e+00  
OBS:  56351.043  g NULL   2.421e+01   3.395e+00  
OBS:  56351.055  r NULL   2.377e+01   1.826e+00  
OBS:  56351.070  i NULL   1.744e+01   3.079e+00  
OBS:  56351.098  z NULL   2.824e+01   4.811e+00  
