SURVEY: DES   
SNID:   79496   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL  -7.637e+00   6.867e+00  
OBS:  56235.258  r NULL   1.182e+00   3.910e+00  
OBS:  56235.270  i NULL  -1.421e+00   7.247e+00  
OBS:  56235.277  z NULL   8.686e+00   6.982e+00  
OBS:  56236.258  g NULL   2.353e+00   6.535e+00  
OBS:  56236.270  r NULL  -6.656e-01   4.253e+00  
OBS:  56236.277  i NULL   9.037e+00   5.997e+00  
OBS:  56236.285  z NULL  -2.774e+00   7.804e+00  
OBS:  56237.289  g NULL  -1.275e+01   2.675e+01  
OBS:  56237.297  r NULL   4.374e+01   4.069e+01  
OBS:  56237.301  i NULL   5.286e+01   4.384e+01  
OBS:  56237.316  z NULL  -2.808e+01   2.567e+01  
OBS:  56238.301  g NULL   3.876e+01   4.135e+01  
OBS:  56238.316  r NULL   3.665e-01   1.368e+01  
OBS:  56238.328  i NULL   9.254e+00   7.935e+00  
OBS:  56243.027  z NULL   1.674e+01   7.828e+00  
OBS:  56243.309  g NULL  -7.206e+00   4.500e+00  
OBS:  56244.027  r NULL   7.302e+00   4.110e+00  
OBS:  56244.031  i NULL   9.169e+00   6.621e+00  
OBS:  56244.273  g NULL  -2.364e+00   4.062e+00  
OBS:  56244.277  z NULL   1.759e+01   6.064e+00  
OBS:  56245.293  g NULL   1.235e+01   1.378e+01  
OBS:  56245.309  r NULL   1.099e+01   1.011e+01  
OBS:  56246.027  i NULL   1.234e+01   3.709e+00  
OBS:  56246.035  z NULL   7.260e+00   4.297e+00  
OBS:  56247.207  g NULL   1.304e+00   2.992e+00  
OBS:  56247.215  r NULL   8.120e+00   2.294e+00  
OBS:  56254.160  i NULL   4.406e+01   4.996e+00  
OBS:  56254.172  z NULL   2.819e+01   4.055e+00  
OBS:  56258.125  g NULL   6.111e+00   1.062e+01  
OBS:  56258.141  r NULL   2.259e+01   5.082e+00  
OBS:  56261.035  i NULL   4.027e+01   6.147e+00  
OBS:  56261.043  z NULL   3.493e+01   4.667e+00  
OBS:  56261.242  g NULL   6.432e+00   7.743e+00  
OBS:  56261.258  r NULL   1.929e+01   3.950e+00  
OBS:  56274.188  g NULL   6.076e-01   3.591e+00  
OBS:  56274.195  r NULL   1.491e+01   2.758e+00  
OBS:  56274.203  i NULL   3.930e+01   4.342e+00  
OBS:  56274.219  z NULL   4.389e+01   5.083e+00  
OBS:  56282.203  g NULL   3.613e+00   6.354e+00  
OBS:  56283.156  r NULL   1.323e+01   3.147e+00  
OBS:  56283.168  i NULL   2.991e+01   5.080e+00  
OBS:  56283.184  z NULL   2.508e+01   4.137e+00  
OBS:  56288.191  g NULL  -1.652e+01   1.255e+01  
OBS:  56289.066  r NULL   4.340e+00   5.049e+00  
OBS:  56289.078  i NULL   2.084e+01   8.746e+00  
OBS:  56289.086  z NULL   1.331e+01   5.631e+00  
OBS:  56292.090  g NULL   1.674e+01   1.142e+01  
OBS:  56298.039  r NULL   4.551e+00   2.416e+00  
OBS:  56298.047  i NULL   1.464e+01   3.568e+00  
OBS:  56298.055  z NULL   1.505e+01   3.973e+00  
OBS:  56304.043  g NULL   4.529e+00   2.548e+00  
OBS:  56306.102  r NULL  -2.508e+00   3.210e+00  
OBS:  56306.113  i NULL   9.510e+00   4.311e+00  
OBS:  56306.121  z NULL   1.522e+01   5.399e+00  
OBS:  56312.047  g NULL   1.359e+01   9.606e+00  
OBS:  56318.066  r NULL   1.340e+00   4.571e+00  
OBS:  56318.078  i NULL  -6.756e+00   7.972e+00  
OBS:  56318.086  z NULL   9.298e+00   6.370e+00  
OBS:  56320.035  g NULL   5.258e+00   1.145e+01  
OBS:  56327.039  r NULL  -5.109e-01   2.796e+00  
OBS:  56327.047  i NULL   6.462e+00   4.174e+00  
OBS:  56327.055  z NULL   2.769e+00   4.751e+00  
OBS:  56328.039  g NULL   1.317e+00   3.700e+00  
OBS:  56336.043  r NULL  -2.150e-01   3.079e+00  
OBS:  56336.055  i NULL   8.586e+00   5.010e+00  
OBS:  56337.043  z NULL   1.214e+01   4.046e+00  
OBS:  56338.043  g NULL   9.381e-01   3.553e+00  
OBS:  56347.996  r NULL   5.126e+00   2.480e+00  
OBS:  56348.004  i NULL   6.858e+00   4.867e+00  
OBS:  56348.008  z NULL   1.169e+01   6.565e+00  
OBS:  56348.996  g NULL  -3.164e+00   5.504e+00  
