SURVEY: DES   
SNID:   41883   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3538 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.172  g NULL  -2.743e+00   4.013e+00  
OBS:  56180.188  r NULL   2.205e-01   3.174e+00  
OBS:  56180.195  i NULL  -8.315e-01   4.395e+00  
OBS:  56180.203  z NULL   4.105e+00   4.964e+00  
OBS:  56188.148  g NULL  -3.972e-01   1.795e+01  
OBS:  56188.289  r NULL  -2.634e+00   3.999e+00  
OBS:  56188.297  i NULL   7.437e+00   8.136e+00  
OBS:  56188.312  z NULL  -3.441e+00   5.394e+00  
OBS:  56194.145  g NULL  -1.082e+00   4.678e+00  
OBS:  56194.156  r NULL   2.782e+01   2.827e+00  
OBS:  56194.172  i NULL   2.208e+01   4.662e+00  
OBS:  56194.188  z NULL   1.595e+01   4.477e+00  
OBS:  56207.188  g NULL  -8.243e+00   4.368e+00  
OBS:  56207.195  r NULL   3.521e+01   3.542e+00  
OBS:  56207.203  i NULL   6.793e+01   6.395e+00  
OBS:  56207.219  z NULL   6.243e+01   6.074e+00  
OBS:  56215.195  g NULL   2.857e+00   2.681e+00  
OBS:  56215.203  r NULL   2.765e+01   2.262e+00  
OBS:  56215.211  i NULL   5.599e+01   2.870e+00  
OBS:  56215.227  z NULL   5.308e+01   3.581e+00  
OBS:  56221.090  g NULL  -6.324e+00   6.269e+00  
OBS:  56221.105  r NULL   2.942e+01   5.123e+00  
OBS:  56221.113  i NULL   4.414e+01   5.656e+00  
OBS:  56221.117  z NULL   5.027e+01   7.769e+00  
OBS:  56222.270  g NULL  -2.775e+00   7.729e+00  
OBS:  56222.273  r NULL   1.668e+01   5.720e+00  
OBS:  56222.281  i NULL   4.604e+01   1.702e+01  
OBS:  56222.289  z NULL   5.621e+01   8.141e+00  
OBS:  56228.234  g NULL  -2.048e+01   1.235e+01  
OBS:  56228.242  r NULL   1.410e+01   5.583e+00  
OBS:  56228.258  i NULL   2.093e+01   1.204e+01  
OBS:  56228.270  z NULL   4.006e+01   6.697e+00  
OBS:  56229.258  g NULL   1.319e+01   1.721e+01  
OBS:  56229.270  r NULL   2.189e+01   8.079e+00  
OBS:  56229.285  i NULL   4.581e+01   1.509e+01  
OBS:  56229.297  z NULL   2.968e+01   8.922e+00  
OBS:  56230.273  g NULL   1.249e+01   1.383e+01  
OBS:  56230.277  r NULL   5.492e+00   6.411e+00  
OBS:  56230.285  i NULL   4.189e+01   1.123e+01  
OBS:  56230.293  z NULL   3.667e+01   6.200e+00  
OBS:  56231.242  g NULL  -7.904e+00   9.778e+00  
OBS:  56231.258  r NULL   8.397e+00   4.953e+00  
OBS:  56231.273  i NULL   2.527e+01   9.675e+00  
OBS:  56231.277  z NULL   3.754e+01   5.357e+00  
OBS:  56235.242  g NULL   3.005e+00   6.865e+00  
OBS:  56235.258  r NULL   8.521e+00   3.920e+00  
OBS:  56235.270  i NULL   3.189e+01   7.280e+00  
