SURVEY: DES   
SNID:   95539   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8027 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56326.039  z NULL   5.075e+00   2.608e+00  
OBS:  56333.043  g NULL   2.937e+00   1.822e+00  
OBS:  56333.051  r NULL   1.121e+01   1.405e+00  
OBS:  56334.043  i NULL   1.943e+01   2.211e+00  
OBS:  56335.043  z NULL   2.229e+01   3.407e+00  
OBS:  56344.992  g NULL   2.464e+00   4.331e+00  
OBS:  56345.000  r NULL   3.933e+01   2.015e+00  
OBS:  56345.016  i NULL   4.111e+01   3.543e+00  
OBS:  56345.992  z NULL   3.974e+01   3.775e+00  
OBS:  56349.996  g NULL   6.148e+00   3.970e+00  
OBS:  56350.004  r NULL   3.802e+01   2.193e+00  
OBS:  56350.996  i NULL   4.822e+01   3.163e+00  
