SURVEY: DES   
SNID:   91013   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL  -1.691e+01   7.828e+00  
OBS:  56243.309  g NULL  -6.098e+00   4.497e+00  
OBS:  56244.027  r NULL   3.149e+00   4.107e+00  
OBS:  56244.031  i NULL   1.028e+01   6.621e+00  
OBS:  56244.273  g NULL  -1.545e+00   4.060e+00  
OBS:  56244.277  z NULL   3.752e+00   6.056e+00  
OBS:  56245.293  g NULL   2.580e+01   1.379e+01  
OBS:  56245.309  r NULL  -6.838e+00   1.011e+01  
OBS:  56246.027  i NULL   6.850e+00   3.701e+00  
OBS:  56246.035  z NULL   1.710e+01   4.306e+00  
OBS:  56247.207  g NULL  -2.497e-01   2.990e+00  
OBS:  56247.215  r NULL   3.162e+00   2.288e+00  
OBS:  56254.160  i NULL   1.116e+01   4.924e+00  
OBS:  56254.172  z NULL   9.819e+00   4.021e+00  
OBS:  56258.125  g NULL   3.398e+01   1.064e+01  
OBS:  56258.141  r NULL   2.609e+01   5.088e+00  
OBS:  56261.035  i NULL   6.515e+00   6.091e+00  
OBS:  56261.043  z NULL   8.649e+00   4.621e+00  
OBS:  56261.242  g NULL  -1.241e+01   7.748e+00  
OBS:  56261.258  r NULL   2.004e+01   3.951e+00  
OBS:  56274.188  g NULL  -3.205e-01   3.599e+00  
OBS:  56274.195  r NULL   2.245e+01   2.782e+00  
OBS:  56274.203  i NULL   6.370e+00   4.269e+00  
OBS:  56274.219  z NULL   1.488e+01   5.021e+00  
OBS:  56282.203  g NULL   1.020e+01   6.362e+00  
OBS:  56283.156  r NULL   1.982e+01   3.168e+00  
OBS:  56283.168  i NULL   1.235e+01   5.049e+00  
OBS:  56283.184  z NULL   1.802e+01   4.121e+00  
OBS:  56288.191  g NULL   3.212e-01   1.255e+01  
OBS:  56289.066  r NULL   1.277e+01   5.059e+00  
OBS:  56289.078  i NULL   1.291e+01   8.739e+00  
OBS:  56289.086  z NULL   7.850e+00   5.626e+00  
OBS:  56292.090  g NULL   9.343e+00   1.143e+01  
OBS:  56298.039  r NULL   1.240e+01   2.441e+00  
OBS:  56298.047  i NULL   1.632e+01   3.573e+00  
OBS:  56298.055  z NULL   2.301e+01   3.986e+00  
OBS:  56304.043  g NULL   7.916e-01   2.561e+00  
OBS:  56306.102  r NULL   1.644e+01   3.234e+00  
OBS:  56306.113  i NULL   1.464e+01   4.320e+00  
OBS:  56306.121  z NULL   2.429e+01   5.411e+00  
OBS:  56312.047  g NULL  -1.056e+01   9.608e+00  
OBS:  56318.066  r NULL   2.359e+01   4.596e+00  
OBS:  56318.078  i NULL   4.214e+00   7.973e+00  
OBS:  56318.086  z NULL   7.508e+00   6.371e+00  
OBS:  56320.035  g NULL   4.814e+00   1.145e+01  
OBS:  56327.039  r NULL   1.241e+01   2.817e+00  
OBS:  56327.047  i NULL   1.302e+01   4.186e+00  
OBS:  56327.055  z NULL   1.406e+01   4.761e+00  
OBS:  56328.039  g NULL   1.157e+01   3.714e+00  
OBS:  56336.043  r NULL   1.041e+01   3.095e+00  
OBS:  56336.055  i NULL   1.719e+01   5.023e+00  
OBS:  56337.043  z NULL   1.749e+01   4.056e+00  
OBS:  56338.043  g NULL   3.979e+00   3.559e+00  
OBS:  56347.996  r NULL   1.201e+01   2.500e+00  
OBS:  56348.004  i NULL   6.413e+00   4.873e+00  
OBS:  56348.008  z NULL   3.169e+01   6.590e+00  
OBS:  56348.996  g NULL  -1.019e+00   5.508e+00  
