SURVEY: DES   
SNID:   150016   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL   4.476e+00   8.066e+00  
OBS:  56200.180  z NULL  -8.209e+00   5.637e+00  
OBS:  56207.156  g NULL   3.834e-01   2.280e+00  
OBS:  56207.172  r NULL   1.764e+00   1.604e+00  
OBS:  56209.191  i NULL   3.285e+00   2.141e+00  
OBS:  56209.215  z NULL   3.939e+00   2.202e+00  
OBS:  56215.164  g NULL   6.040e+00   1.608e+00  
OBS:  56215.180  r NULL   1.448e+01   1.138e+00  
OBS:  56217.152  i NULL   8.896e+00   1.411e+00  
OBS:  56217.191  z NULL   7.766e+00   1.823e+00  
OBS:  56221.062  g NULL   9.947e+00   4.497e+00  
OBS:  56221.074  r NULL   1.701e+01   3.601e+00  
OBS:  56221.195  i NULL   1.085e+01   1.346e+01  
OBS:  56221.227  z NULL   2.040e+01   4.032e+00  
OBS:  56222.047  g NULL   1.856e+00   6.424e+00  
OBS:  56222.062  r NULL   1.918e+01   3.151e+00  
OBS:  56222.191  i NULL   3.029e+01   9.810e+00  
OBS:  56222.211  z NULL   8.597e+00   4.839e+00  
OBS:  56228.031  g NULL   2.252e+01   2.612e+01  
OBS:  56228.047  r NULL   1.713e+01   1.165e+01  
OBS:  56228.156  i NULL   8.045e+00   5.183e+00  
OBS:  56228.188  z NULL   1.529e+01   2.859e+00  
OBS:  56229.031  g NULL  -3.352e+01   3.075e+01  
OBS:  56229.156  r NULL   2.449e+01   3.629e+00  
OBS:  56229.172  i NULL   1.006e+01   7.057e+00  
OBS:  56229.199  z NULL   1.761e+01   2.945e+00  
OBS:  56230.035  g NULL   1.079e+00   9.316e+00  
OBS:  56230.043  r NULL   2.132e+01   3.888e+00  
OBS:  56230.191  i NULL   1.317e+01   6.324e+00  
OBS:  56230.215  z NULL   1.646e+01   2.939e+00  
OBS:  56231.035  g NULL  -6.760e+00   7.697e+00  
OBS:  56231.156  r NULL   1.604e+01   2.676e+00  
OBS:  56231.172  i NULL   1.434e+01   4.800e+00  
OBS:  56231.191  z NULL   1.696e+01   3.035e+00  
OBS:  56235.145  g NULL   5.009e+00   3.791e+00  
OBS:  56235.160  r NULL   1.421e+01   1.783e+00  
OBS:  56235.172  i NULL   1.201e+01   3.211e+00  
OBS:  56235.195  z NULL   9.869e+00   2.943e+00  
OBS:  56236.160  g NULL   4.151e+00   2.008e+00  
OBS:  56236.172  r NULL   1.457e+01   1.901e+00  
OBS:  56236.188  i NULL   1.008e+01   2.793e+00  
OBS:  56236.207  z NULL   1.916e+01   3.211e+00  
OBS:  56237.176  g NULL   4.213e+00   3.445e+00  
OBS:  56237.188  r NULL   1.569e+01   2.279e+00  
OBS:  56237.207  i NULL   1.489e+01   2.879e+00  
OBS:  56237.238  z NULL   1.561e+01   3.880e+00  
OBS:  56238.188  g NULL   3.508e+00   2.977e+00  
