SURVEY: DES   
SNID:   177935   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   6.167e+00   1.198e+01  
OBS:  56208.160  g NULL   3.341e+00   2.995e+00  
OBS:  56208.176  r NULL   2.132e+00   2.429e+00  
OBS:  56208.191  z NULL   1.799e+00   4.938e+00  
OBS:  56210.156  i NULL   6.141e+00   7.025e+00  
OBS:  56216.164  g NULL   1.419e+01   2.738e+00  
OBS:  56216.176  r NULL   1.126e+01   2.056e+00  
OBS:  56216.191  z NULL   9.201e+00   4.050e+00  
OBS:  56219.211  i NULL   1.702e+01   3.016e+00  
OBS:  56221.148  g NULL   2.250e+01   1.595e+01  
OBS:  56221.160  r NULL   2.374e+01   6.077e+00  
OBS:  56221.176  z NULL   4.865e+00   1.540e+01  
OBS:  56222.105  i NULL   1.290e+01   9.200e+00  
OBS:  56222.312  g NULL   1.808e+01   4.165e+00  
OBS:  56222.324  r NULL   1.568e+01   1.518e+01  
OBS:  56222.340  z NULL   8.506e+01   4.089e+01  
OBS:  56228.297  g NULL   1.069e+01   1.505e+01  
OBS:  56228.305  r NULL   2.180e+01   5.514e+00  
OBS:  56228.312  i NULL   2.133e+01   9.424e+00  
OBS:  56228.320  z NULL   2.137e+01   5.817e+00  
OBS:  56229.320  g NULL   1.057e+01   1.407e+01  
OBS:  56229.332  r NULL   1.695e+01   7.263e+00  
OBS:  56229.348  i NULL   6.082e+00   1.295e+01  
OBS:  56230.070  z NULL   2.932e+01   7.157e+00  
OBS:  56230.316  g NULL   1.046e+01   1.369e+01  
OBS:  56230.328  r NULL   8.687e+00   6.680e+00  
OBS:  56230.344  i NULL   7.926e-02   1.239e+01  
OBS:  56231.301  g NULL   1.045e+01   1.167e+01  
OBS:  56231.316  r NULL   9.011e+00   6.026e+00  
OBS:  56231.328  i NULL  -2.791e-01   1.047e+01  
OBS:  56231.344  z NULL   1.879e+01   5.804e+00  
OBS:  56235.297  g NULL   1.418e+01   9.654e+00  
OBS:  56235.312  r NULL   3.647e+00   4.668e+00  
OBS:  56235.324  i NULL   9.381e+00   6.648e+00  
OBS:  56235.340  z NULL   2.568e+01   6.769e+00  
OBS:  56236.312  g NULL  -4.705e+00   7.825e+00  
OBS:  56236.324  r NULL   9.244e+00   3.741e+00  
OBS:  56236.340  i NULL   2.015e+01   6.097e+00  
OBS:  56237.074  z NULL   2.037e+01   7.024e+00  
OBS:  56237.340  g NULL   1.623e+01   1.184e+01  
OBS:  56238.051  r NULL   7.302e+00   4.320e+00  
OBS:  56238.059  i NULL   1.818e+01   5.483e+00  
OBS:  56238.340  g NULL   1.049e+01   1.064e+01  
OBS:  56243.047  z NULL   2.283e+01   8.340e+00  
OBS:  56243.320  g NULL   3.897e+00   4.214e+00  
OBS:  56243.336  r NULL   8.619e+00   3.310e+00  
OBS:  56244.039  i NULL   2.114e+01   7.048e+00  
OBS:  56244.309  g NULL   4.130e+00   4.138e+00  
OBS:  56244.320  r NULL   8.837e+00   3.236e+00  
OBS:  56245.047  z NULL   1.947e+01   5.027e+00  
OBS:  56245.320  g NULL  -5.401e+00   4.248e+00  
OBS:  56246.055  r NULL   1.015e+01   2.401e+00  
OBS:  56246.070  i NULL   1.732e+01   3.906e+00  
OBS:  56247.223  g NULL   6.355e+00   2.999e+00  
OBS:  56247.230  z NULL   1.488e+01   4.398e+00  
OBS:  56248.305  r NULL   9.180e+00   2.390e+00  
OBS:  56248.316  i NULL   1.033e+01   4.239e+00  
OBS:  56258.152  g NULL  -2.839e+00   1.264e+01  
OBS:  56258.168  z NULL   2.639e+01   6.006e+00  
OBS:  56258.273  r NULL   3.026e+00   7.780e+00  
OBS:  56258.281  i NULL   1.157e+01   1.263e+01  
OBS:  56261.266  g NULL   8.402e+00   1.009e+01  
OBS:  56261.273  r NULL   6.524e+00   4.190e+00  
OBS:  56261.281  i NULL   2.038e+01   7.043e+00  
OBS:  56261.289  z NULL   1.869e+01   4.908e+00  
OBS:  56275.152  g NULL   2.338e+00   3.318e+00  
OBS:  56275.172  r NULL   1.494e+00   2.246e+00  
OBS:  56275.191  i NULL   5.791e+00   4.498e+00  
OBS:  56275.203  z NULL   2.412e+01   5.347e+00  
OBS:  56283.203  g NULL  -7.382e+00   6.290e+00  
OBS:  56283.211  r NULL   3.482e+00   3.330e+00  
OBS:  56283.215  i NULL   3.125e+00   5.821e+00  
OBS:  56283.223  z NULL   1.947e+01   5.059e+00  
OBS:  56288.199  g NULL  -1.373e+01   1.179e+01  
OBS:  56288.215  r NULL   5.938e+00   6.183e+00  
OBS:  56289.109  i NULL  -3.899e-01   7.083e+00  
OBS:  56289.125  z NULL   1.839e+01   5.436e+00  
OBS:  56292.098  g NULL  -1.663e+01   1.166e+01  
OBS:  56292.102  r NULL   1.372e+01   4.838e+00  
OBS:  56292.191  i NULL   9.426e+00   5.606e+00  
OBS:  56292.199  z NULL   1.418e+01   5.168e+00  
OBS:  56304.051  g NULL  -8.990e-01   2.484e+00  
OBS:  56304.055  r NULL   2.969e+00   1.663e+00  
OBS:  56304.070  i NULL   7.760e+00   2.518e+00  
OBS:  56304.086  z NULL   1.600e+01   3.948e+00  
OBS:  56312.055  g NULL   9.616e+00   7.571e+00  
OBS:  56312.066  r NULL   3.176e+00   2.965e+00  
OBS:  56312.090  i NULL   8.938e+00   5.026e+00  
OBS:  56312.113  z NULL   6.364e+00   5.432e+00  
