SURVEY: DES   
SNID:   141185   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6830 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.047  g NULL  -3.375e+00   4.873e+00  
OBS:  56236.062  r NULL   8.597e-03   2.660e+00  
OBS:  56236.074  i NULL  -4.745e+00   5.223e+00  
OBS:  56236.105  z NULL  -3.689e+00   5.320e+00  
OBS:  56237.039  g NULL   1.879e+00   3.164e+00  
OBS:  56237.051  r NULL   4.736e+00   2.214e+00  
OBS:  56237.094  i NULL   2.976e+00   2.492e+00  
OBS:  56237.125  z NULL  -2.744e+00   3.696e+00  
OBS:  56238.074  g NULL   5.272e+00   2.525e+00  
OBS:  56238.094  r NULL   5.379e-01   1.589e+00  
OBS:  56238.109  i NULL   2.440e+00   2.723e+00  
OBS:  56238.129  z NULL   8.854e+00   3.110e+00  
OBS:  56243.098  g NULL   8.544e-02   2.171e+00  
OBS:  56243.109  r NULL   9.736e+00   1.668e+00  
OBS:  56243.125  i NULL   4.755e+00   2.568e+00  
OBS:  56243.152  z NULL   1.147e+01   2.560e+00  
OBS:  56244.082  g NULL   6.328e+00   2.198e+00  
OBS:  56244.098  r NULL   9.722e+00   1.649e+00  
OBS:  56244.109  i NULL   1.283e+01   2.602e+00  
OBS:  56244.133  z NULL   1.658e+01   2.999e+00  
OBS:  56245.070  g NULL   3.614e+00   1.726e+00  
OBS:  56245.082  r NULL   1.166e+01   1.377e+00  
OBS:  56245.109  i NULL   1.388e+01   3.226e+00  
OBS:  56245.137  z NULL   1.710e+01   2.856e+00  
OBS:  56246.117  g NULL   9.976e+00   6.571e+00  
OBS:  56246.125  r NULL   1.856e+01   2.840e+00  
OBS:  56246.152  i NULL   1.473e+01   1.984e+00  
OBS:  56246.180  z NULL   1.948e+01   1.970e+00  
OBS:  56247.281  g NULL   6.713e+00   1.505e+00  
OBS:  56247.297  r NULL   1.831e+01   1.195e+00  
OBS:  56247.316  i NULL   1.766e+01   2.008e+00  
OBS:  56247.340  z NULL   2.320e+01   2.529e+00  
OBS:  56248.324  g NULL   7.463e+00   1.719e+00  
OBS:  56248.340  r NULL   2.273e+01   1.413e+00  
OBS:  56258.035  i NULL   4.445e+01   9.924e+00  
OBS:  56258.066  z NULL   5.020e+01   4.079e+00  
OBS:  56258.215  g NULL   9.803e+00   4.959e+00  
OBS:  56258.227  r NULL   5.121e+01   2.580e+00  
