SURVEY: DES   
SNID:   124740   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   5.065e+00   2.251e+00  
OBS:  56275.191  i NULL   1.679e+01   4.511e+00  
OBS:  56275.203  z NULL   1.373e+01   5.333e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   1.215e+01   3.345e+00  
OBS:  56283.215  i NULL   2.876e+01   5.852e+00  
OBS:  56283.223  z NULL   2.293e+01   5.066e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   1.574e+01   6.194e+00  
OBS:  56289.109  i NULL   3.488e+01   7.120e+00  
OBS:  56289.125  z NULL   3.146e+01   5.459e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   1.916e+01   4.859e+00  
OBS:  56292.191  i NULL   2.741e+01   5.638e+00  
OBS:  56292.199  z NULL   4.025e+01   5.218e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   1.035e+01   1.686e+00  
OBS:  56304.070  i NULL   3.132e+01   2.600e+00  
OBS:  56304.086  z NULL   2.772e+01   3.975e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   8.730e+00   2.973e+00  
OBS:  56312.090  i NULL   3.124e+01   5.064e+00  
OBS:  56312.113  z NULL   2.550e+01   5.454e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   7.005e+00   2.497e+00  
OBS:  56320.059  i NULL   1.914e+01   3.681e+00  
OBS:  56320.070  z NULL   1.610e+01   4.408e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   6.565e+00   2.408e+00  
OBS:  56328.070  i NULL   5.274e+00   4.053e+00  
OBS:  56328.086  z NULL   2.116e+01   6.795e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL  -1.927e+00   3.009e+00  
OBS:  56337.062  i NULL   1.642e+01   2.948e+00  
OBS:  56337.078  z NULL   1.057e+01   3.754e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   5.196e+00   3.772e+00  
OBS:  56346.055  i NULL   9.371e+00   5.990e+00  
OBS:  56348.027  z NULL   4.174e+00   5.021e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -5.208e+00   3.937e+00  
OBS:  56350.035  i NULL   5.547e+00   6.683e+00  
OBS:  56351.023  z NULL  -6.827e-01   6.097e+00  
