SURVEY: DES   
SNID:   170857   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3352 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL   1.194e+01   1.418e+00  
OBS:  56217.191  z NULL   8.910e+00   1.825e+00  
OBS:  56221.062  g NULL   1.957e+01   4.519e+00  
OBS:  56221.074  r NULL   3.660e+01   3.655e+00  
OBS:  56221.195  i NULL   2.402e+01   1.347e+01  
OBS:  56221.227  z NULL   3.749e+01   4.077e+00  
OBS:  56222.047  g NULL   1.994e+01   6.450e+00  
OBS:  56222.062  r NULL   4.654e+01   3.256e+00  
OBS:  56222.191  i NULL   6.160e+01   9.872e+00  
OBS:  56222.211  z NULL   3.450e+01   4.882e+00  
OBS:  56228.031  g NULL   1.498e+02   2.630e+01  
OBS:  56228.047  r NULL   1.083e+02   1.184e+01  
OBS:  56228.156  i NULL   1.127e+02   5.605e+00  
OBS:  56228.188  z NULL   1.100e+02   3.513e+00  
OBS:  56229.031  g NULL   9.986e+01   3.084e+01  
OBS:  56229.156  r NULL   1.246e+02   4.305e+00  
OBS:  56229.172  i NULL   1.305e+02   7.476e+00  
OBS:  56229.199  z NULL   1.153e+02   3.638e+00  
OBS:  56230.035  g NULL   9.942e+01   9.531e+00  
OBS:  56230.043  r NULL   1.323e+02   4.605e+00  
OBS:  56230.191  i NULL   1.373e+02   6.830e+00  
OBS:  56230.215  z NULL   1.305e+02   3.809e+00  
OBS:  56231.035  g NULL   9.655e+01   7.947e+00  
OBS:  56231.156  r NULL   1.550e+02   3.951e+00  
OBS:  56231.172  i NULL   1.544e+02   5.607e+00  
OBS:  56231.191  z NULL   1.401e+02   3.997e+00  
OBS:  56235.145  g NULL   1.289e+02   4.581e+00  
OBS:  56235.160  r NULL   1.740e+02   3.723e+00  
OBS:  56235.172  i NULL   1.968e+02   4.891e+00  
OBS:  56235.195  z NULL   1.489e+02   4.047e+00  
OBS:  56236.160  g NULL   1.274e+02   3.236e+00  
OBS:  56236.172  r NULL   1.877e+02   4.001e+00  
OBS:  56236.188  i NULL   1.916e+02   4.552e+00  
OBS:  56236.207  z NULL   1.543e+02   4.302e+00  
OBS:  56237.176  g NULL   1.250e+02   4.320e+00  
OBS:  56237.188  r NULL   1.831e+02   4.142e+00  
OBS:  56237.207  i NULL   2.064e+02   4.822e+00  
OBS:  56237.238  z NULL   1.516e+02   4.798e+00  
OBS:  56238.188  g NULL   1.203e+02   3.889e+00  
OBS:  56238.199  r NULL   1.934e+02   4.172e+00  
OBS:  56238.219  i NULL   2.026e+02   5.000e+00  
OBS:  56238.250  z NULL   1.578e+02   5.692e+00  
OBS:  56243.203  g NULL   1.006e+02   2.655e+00  
OBS:  56243.211  r NULL   1.856e+02   3.708e+00  
OBS:  56243.223  i NULL   2.060e+02   4.293e+00  
OBS:  56243.250  z NULL   1.459e+02   3.646e+00  
OBS:  56244.180  g NULL   1.023e+02   2.744e+00  
OBS:  56244.188  r NULL   1.788e+02   3.642e+00  
OBS:  56244.203  i NULL   2.066e+02   4.361e+00  
OBS:  56244.223  z NULL   1.439e+02   3.498e+00  
OBS:  56245.191  g NULL   1.009e+02   5.314e+00  
OBS:  56245.199  r NULL   1.781e+02   3.555e+00  
OBS:  56245.219  i NULL   2.137e+02   4.522e+00  
OBS:  56245.246  z NULL   1.480e+02   6.545e+00  
OBS:  56246.234  g NULL   9.095e+01   2.742e+00  
OBS:  56246.246  r NULL   1.772e+02   4.653e+00  
OBS:  56246.262  i NULL   2.093e+02   6.917e+00  
OBS:  56246.285  z NULL   1.492e+02   1.308e+01  
OBS:  56248.207  g NULL   7.881e+01   2.395e+00  
OBS:  56248.215  r NULL   1.640e+02   3.366e+00  
OBS:  56248.230  i NULL   1.965e+02   4.304e+00  
OBS:  56248.250  z NULL   1.312e+02   3.904e+00  
OBS:  56258.242  g NULL   3.938e+01   8.127e+00  
OBS:  56258.258  r NULL   1.054e+02   4.852e+00  
OBS:  56259.160  i NULL   1.239e+02   5.110e+00  
OBS:  56259.180  z NULL   8.548e+01   3.455e+00  
OBS:  56261.215  g NULL   2.960e+01   4.015e+00  
OBS:  56261.230  r NULL   8.755e+01   2.495e+00  
OBS:  56267.156  i NULL   1.050e+02   2.977e+00  
OBS:  56267.180  z NULL   8.056e+01   3.405e+00  
OBS:  56274.160  g NULL   1.107e+01   2.059e+00  
OBS:  56274.176  r NULL   4.308e+01   1.673e+00  
OBS:  56275.223  i NULL   8.868e+01   3.449e+00  
OBS:  56276.191  z NULL   8.189e+01   3.734e+00  
OBS:  56282.160  g NULL   8.442e+00   3.415e+00  
OBS:  56282.184  r NULL   2.941e+01   2.257e+00  
OBS:  56287.160  i NULL   6.258e+01   5.128e+00  
OBS:  56287.191  z NULL   6.475e+01   4.080e+00  
OBS:  56289.035  g NULL   6.508e+00   1.190e+01  
OBS:  56289.043  r NULL   2.716e+01   4.218e+00  
OBS:  56289.152  i NULL   5.464e+01   4.453e+00  
OBS:  56289.176  z NULL   5.471e+01   4.582e+00  
OBS:  56297.039  g NULL   2.542e+00   1.592e+00  
OBS:  56297.047  r NULL   1.899e+01   1.281e+00  
OBS:  56297.062  i NULL   4.177e+01   2.034e+00  
OBS:  56297.090  z NULL   3.656e+01   2.232e+00  
OBS:  56305.094  g NULL   4.361e+00   1.657e+00  
OBS:  56305.102  r NULL   1.704e+01   1.349e+00  
OBS:  56305.113  i NULL   3.570e+01   2.301e+00  
OBS:  56306.043  z NULL   2.711e+01   2.760e+00  
OBS:  56313.047  g NULL   1.125e+01   5.967e+00  
OBS:  56313.055  r NULL   1.649e+01   2.548e+00  
OBS:  56313.090  i NULL   3.686e+01   3.161e+00  
OBS:  56317.066  z NULL   2.624e+01   4.278e+00  
OBS:  56321.035  g NULL   3.682e+00   2.919e+00  
OBS:  56321.043  r NULL   1.501e+01   1.402e+00  
OBS:  56321.066  i NULL   2.784e+01   3.267e+00  
OBS:  56326.039  z NULL   2.100e+01   2.638e+00  
OBS:  56333.043  g NULL   5.702e+00   1.825e+00  
OBS:  56333.051  r NULL   1.231e+01   1.409e+00  
OBS:  56334.043  i NULL   1.878e+01   2.211e+00  
