SURVEY: DES   
SNID:   29860   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -1.446e+00   2.686e+00  
OBS:  56216.176  r NULL   2.214e+00   2.036e+00  
OBS:  56216.191  z NULL  -5.866e+00   4.046e+00  
OBS:  56219.211  i NULL  -1.896e+00   2.987e+00  
OBS:  56221.148  g NULL   1.014e+01   1.591e+01  
OBS:  56221.160  r NULL   3.769e+00   6.048e+00  
OBS:  56221.176  z NULL  -1.367e+01   1.540e+01  
OBS:  56222.105  i NULL  -2.707e+00   9.190e+00  
OBS:  56222.312  g NULL  -3.786e-01   4.101e+00  
OBS:  56222.324  r NULL  -1.358e+01   1.517e+01  
OBS:  56222.340  z NULL  -1.695e+00   4.086e+01  
OBS:  56228.297  g NULL   1.178e+00   1.503e+01  
OBS:  56228.305  r NULL   3.044e+00   5.493e+00  
OBS:  56228.312  i NULL   3.672e+00   9.413e+00  
OBS:  56228.320  z NULL   7.533e+00   5.802e+00  
OBS:  56229.320  g NULL   1.059e+01   1.406e+01  
OBS:  56229.332  r NULL   5.261e+00   7.252e+00  
OBS:  56229.348  i NULL   1.363e+01   1.295e+01  
OBS:  56230.070  z NULL   2.439e+01   7.149e+00  
OBS:  56230.316  g NULL  -6.539e+00   1.368e+01  
OBS:  56230.328  r NULL   2.465e+00   6.673e+00  
OBS:  56230.344  i NULL   1.901e+01   1.240e+01  
OBS:  56231.301  g NULL   5.932e+00   1.166e+01  
OBS:  56231.316  r NULL   9.269e-01   6.019e+00  
OBS:  56231.328  i NULL   4.799e+00   1.047e+01  
OBS:  56231.344  z NULL   1.041e+01   5.794e+00  
OBS:  56235.297  g NULL   1.568e+01   9.652e+00  
OBS:  56235.312  r NULL   1.052e+01   4.670e+00  
OBS:  56235.324  i NULL   6.984e+00   6.646e+00  
OBS:  56235.340  z NULL   3.508e+01   6.782e+00  
OBS:  56236.312  g NULL   1.531e+01   7.831e+00  
OBS:  56236.324  r NULL   1.362e+01   3.746e+00  
OBS:  56236.340  i NULL   2.152e+01   6.098e+00  
OBS:  56237.074  z NULL   1.135e+01   7.016e+00  
OBS:  56237.340  g NULL   5.836e+00   1.184e+01  
OBS:  56238.051  r NULL   1.519e+01   4.331e+00  
OBS:  56238.059  i NULL   2.038e+01   5.485e+00  
OBS:  56238.340  g NULL   2.926e+01   1.066e+01  
OBS:  56243.047  z NULL   2.732e+01   8.344e+00  
OBS:  56243.320  g NULL   1.050e+01   4.239e+00  
OBS:  56243.336  r NULL   2.493e+01   3.344e+00  
OBS:  56244.039  i NULL   1.628e+01   7.044e+00  
OBS:  56244.309  g NULL   1.038e+01   4.162e+00  
OBS:  56244.320  r NULL   1.766e+01   3.254e+00  
OBS:  56245.047  z NULL   2.289e+01   5.031e+00  
OBS:  56245.320  g NULL   5.400e+00   4.275e+00  
