SURVEY: DES   
SNID:   66820   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -5.328e+00   2.612e+01  
OBS:  56228.047  r NULL   1.556e+01   1.164e+01  
OBS:  56228.156  i NULL   1.147e+00   5.178e+00  
OBS:  56228.188  z NULL   7.524e-01   2.842e+00  
OBS:  56229.031  g NULL   3.832e+01   3.075e+01  
OBS:  56229.156  r NULL   2.440e+00   3.595e+00  
OBS:  56229.172  i NULL  -4.359e+00   7.053e+00  
OBS:  56229.199  z NULL  -3.481e-01   2.925e+00  
OBS:  56230.035  g NULL  -6.071e+00   9.315e+00  
OBS:  56230.043  r NULL  -4.093e+00   3.864e+00  
OBS:  56230.191  i NULL   3.955e+00   6.318e+00  
OBS:  56230.215  z NULL  -2.870e-01   2.921e+00  
OBS:  56231.035  g NULL   4.212e-01   7.694e+00  
OBS:  56231.156  r NULL  -5.393e-01   2.654e+00  
OBS:  56231.172  i NULL  -3.978e+00   4.791e+00  
OBS:  56231.191  z NULL   1.462e+00   3.017e+00  
OBS:  56235.145  g NULL   1.045e+00   3.787e+00  
OBS:  56235.160  r NULL  -7.105e-01   1.757e+00  
OBS:  56235.172  i NULL   7.004e-01   3.200e+00  
OBS:  56235.195  z NULL   3.555e+00   2.937e+00  
OBS:  56236.160  g NULL  -4.301e-01   2.000e+00  
OBS:  56236.172  r NULL  -3.831e-01   1.875e+00  
OBS:  56236.188  i NULL   2.222e+00   2.783e+00  
OBS:  56236.207  z NULL  -7.615e-01   3.190e+00  
OBS:  56237.176  g NULL  -4.531e-01   3.438e+00  
OBS:  56237.188  r NULL  -3.344e+00   2.254e+00  
OBS:  56237.207  i NULL   4.074e+00   2.863e+00  
OBS:  56237.238  z NULL  -2.312e+00   3.868e+00  
OBS:  56238.188  g NULL   1.799e+00   2.970e+00  
OBS:  56238.199  r NULL   4.283e+00   2.025e+00  
OBS:  56238.219  i NULL   1.886e+00   3.235e+00  
OBS:  56238.250  z NULL  -6.490e+00   4.863e+00  
OBS:  56243.203  g NULL  -2.864e+00   1.690e+00  
OBS:  56243.211  r NULL   1.187e+01   1.250e+00  
OBS:  56243.223  i NULL   9.200e+00   1.860e+00  
OBS:  56243.250  z NULL   7.344e+00   2.421e+00  
OBS:  56244.180  g NULL  -2.815e+00   1.782e+00  
OBS:  56244.188  r NULL   8.047e+00   1.388e+00  
OBS:  56244.203  i NULL   6.471e+00   1.994e+00  
OBS:  56244.223  z NULL   1.173e+01   2.243e+00  
OBS:  56245.191  g NULL   7.576e+00   4.787e+00  
OBS:  56245.199  r NULL   1.300e+01   1.206e+00  
OBS:  56245.219  i NULL   1.300e+01   2.094e+00  
OBS:  56245.246  z NULL   5.743e+00   5.920e+00  
OBS:  56246.234  g NULL   2.321e+00   2.000e+00  
OBS:  56246.246  r NULL   1.731e+01   3.191e+00  
OBS:  56246.262  i NULL   1.299e+01   5.649e+00  
