SURVEY: DES   
SNID:   188720   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   3.632e+00   4.764e+00  
OBS:  56194.223  r NULL  -8.472e+00   5.402e+00  
OBS:  56194.227  z NULL   5.179e-01   6.541e+00  
OBS:  56200.234  i NULL   1.500e+01   1.199e+01  
OBS:  56208.160  g NULL  -1.788e+00   2.977e+00  
OBS:  56208.176  r NULL   3.799e+00   2.439e+00  
OBS:  56208.191  z NULL   1.771e+01   4.952e+00  
OBS:  56210.156  i NULL   2.688e+01   7.049e+00  
OBS:  56216.164  g NULL   4.189e+00   2.693e+00  
OBS:  56216.176  r NULL   1.637e+01   2.076e+00  
OBS:  56216.191  z NULL   3.011e+01   4.090e+00  
OBS:  56219.211  i NULL   2.922e+01   3.059e+00  
OBS:  56221.148  g NULL  -1.010e+01   1.592e+01  
OBS:  56221.160  r NULL   1.779e+01   6.071e+00  
OBS:  56221.176  z NULL   2.654e+01   1.541e+01  
OBS:  56222.105  i NULL   3.818e+01   9.229e+00  
OBS:  56222.312  g NULL   8.476e-01   4.104e+00  
OBS:  56222.324  r NULL   3.055e+01   1.519e+01  
OBS:  56222.340  z NULL   1.209e+02   4.092e+01  
OBS:  56228.297  g NULL  -1.806e+01   1.503e+01  
OBS:  56228.305  r NULL   2.902e+01   5.525e+00  
OBS:  56228.312  i NULL   2.137e+01   9.426e+00  
OBS:  56228.320  z NULL   3.302e+01   5.837e+00  
OBS:  56229.320  g NULL  -7.386e+00   1.406e+01  
OBS:  56229.332  r NULL   1.932e+01   7.264e+00  
OBS:  56229.348  i NULL   4.509e+01   1.298e+01  
OBS:  56230.070  z NULL   3.096e+01   7.160e+00  
OBS:  56230.316  g NULL   1.753e+01   1.368e+01  
OBS:  56230.328  r NULL   1.644e+01   6.683e+00  
OBS:  56230.344  i NULL   2.598e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.112e+00   1.166e+01  
OBS:  56231.316  r NULL   1.293e+01   6.027e+00  
OBS:  56231.328  i NULL   2.640e+01   1.048e+01  
OBS:  56231.344  z NULL   3.723e+01   5.836e+00  
OBS:  56235.297  g NULL   8.041e+00   9.638e+00  
OBS:  56235.312  r NULL  -1.898e-01   4.664e+00  
OBS:  56235.324  i NULL   2.834e+01   6.668e+00  
OBS:  56235.340  z NULL   2.647e+01   6.771e+00  
OBS:  56236.312  g NULL  -1.926e-01   7.810e+00  
OBS:  56236.324  r NULL   8.206e+00   3.736e+00  
OBS:  56236.340  i NULL   2.413e+01   6.104e+00  
OBS:  56237.074  z NULL   1.675e+01   7.021e+00  
OBS:  56237.340  g NULL   6.515e+00   1.182e+01  
OBS:  56238.051  r NULL   8.304e+00   4.317e+00  
OBS:  56238.059  i NULL   1.671e+01   5.482e+00  
OBS:  56238.340  g NULL  -1.025e+00   1.062e+01  
OBS:  56243.047  z NULL   2.029e+01   8.337e+00  
OBS:  56243.320  g NULL   1.071e+00   4.200e+00  
OBS:  56243.336  r NULL   8.836e+00   3.305e+00  
OBS:  56244.039  i NULL   7.464e+00   7.038e+00  
OBS:  56244.309  g NULL  -9.778e+00   4.127e+00  
OBS:  56244.320  r NULL   7.493e+00   3.230e+00  
OBS:  56245.047  z NULL   1.676e+01   5.023e+00  
OBS:  56245.320  g NULL   7.602e+00   4.231e+00  
OBS:  56246.055  r NULL   5.443e+00   2.388e+00  
OBS:  56246.070  i NULL   1.123e+01   3.895e+00  
OBS:  56247.223  g NULL   2.644e+00   2.981e+00  
OBS:  56247.230  z NULL   2.168e+01   4.407e+00  
OBS:  56248.305  r NULL   3.154e+00   2.377e+00  
OBS:  56248.316  i NULL   5.340e+00   4.233e+00  
OBS:  56258.152  g NULL   1.133e+01   1.264e+01  
