SURVEY: DES   
SNID:   146737   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -6.208e+00   2.990e+00  
OBS:  56221.148  g NULL   1.473e+01   1.592e+01  
OBS:  56221.160  r NULL  -1.997e+00   6.048e+00  
OBS:  56221.176  z NULL  -4.964e+00   1.539e+01  
OBS:  56222.105  i NULL  -5.498e+00   9.192e+00  
OBS:  56222.312  g NULL  -2.016e+00   4.101e+00  
OBS:  56222.324  r NULL  -3.950e+00   1.517e+01  
OBS:  56222.340  z NULL  -5.638e+01   4.087e+01  
OBS:  56228.297  g NULL   1.287e+01   1.503e+01  
OBS:  56228.305  r NULL   1.548e+01   5.502e+00  
OBS:  56228.312  i NULL   1.941e+00   9.414e+00  
OBS:  56228.320  z NULL   4.059e+00   5.802e+00  
OBS:  56229.320  g NULL   6.621e+00   1.406e+01  
OBS:  56229.332  r NULL   1.128e+01   7.256e+00  
OBS:  56229.348  i NULL   1.474e+01   1.295e+01  
OBS:  56230.070  z NULL   9.771e+00   7.137e+00  
OBS:  56230.316  g NULL   2.911e+01   1.369e+01  
OBS:  56230.328  r NULL   2.789e+00   6.674e+00  
OBS:  56230.344  i NULL   2.885e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.102e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.412e-01   6.021e+00  
OBS:  56231.328  i NULL   9.608e-01   1.047e+01  
OBS:  56231.344  z NULL   5.309e+00   5.792e+00  
OBS:  56235.297  g NULL   6.126e+00   9.639e+00  
OBS:  56235.312  r NULL   1.309e+01   4.672e+00  
OBS:  56235.324  i NULL   1.332e+01   6.651e+00  
OBS:  56235.340  z NULL   2.820e+01   6.772e+00  
OBS:  56236.312  g NULL   1.095e+01   7.814e+00  
OBS:  56236.324  r NULL   1.166e+01   3.743e+00  
OBS:  56236.340  i NULL   2.847e+01   6.111e+00  
OBS:  56237.074  z NULL   1.868e+01   7.022e+00  
OBS:  56237.340  g NULL   5.035e+00   1.182e+01  
OBS:  56238.051  r NULL   1.550e+01   4.329e+00  
OBS:  56238.059  i NULL   3.253e+01   5.510e+00  
OBS:  56238.340  g NULL   6.659e-01   1.063e+01  
OBS:  56243.047  z NULL   2.898e+01   8.347e+00  
OBS:  56243.320  g NULL   2.862e+00   4.207e+00  
OBS:  56243.336  r NULL   1.956e+01   3.332e+00  
OBS:  56244.039  i NULL   3.482e+01   7.072e+00  
OBS:  56244.309  g NULL   1.036e+01   4.135e+00  
OBS:  56244.320  r NULL   2.124e+01   3.262e+00  
OBS:  56245.047  z NULL   2.434e+01   5.036e+00  
OBS:  56245.320  g NULL  -1.987e+00   4.239e+00  
OBS:  56246.055  r NULL   1.846e+01   2.426e+00  
OBS:  56246.070  i NULL   3.979e+01   3.973e+00  
OBS:  56247.223  g NULL   3.594e+00   2.990e+00  
OBS:  56247.230  z NULL   3.190e+01   4.431e+00  
OBS:  56248.305  r NULL   1.657e+01   2.413e+00  
OBS:  56248.316  i NULL   3.934e+01   4.307e+00  
OBS:  56258.152  g NULL   3.228e+00   1.264e+01  
OBS:  56258.168  z NULL   2.487e+01   6.005e+00  
OBS:  56258.273  r NULL   1.408e+01   7.786e+00  
OBS:  56258.281  i NULL   3.848e+01   1.265e+01  
OBS:  56261.266  g NULL  -1.835e+01   1.009e+01  
OBS:  56261.273  r NULL   1.728e+01   4.203e+00  
OBS:  56261.281  i NULL   2.908e+01   7.058e+00  
OBS:  56261.289  z NULL   1.499e+01   4.905e+00  
OBS:  56275.152  g NULL  -2.072e+00   3.311e+00  
OBS:  56275.172  r NULL   5.734e+00   2.247e+00  
OBS:  56275.191  i NULL   1.910e+01   4.513e+00  
OBS:  56275.203  z NULL   1.179e+01   5.333e+00  
OBS:  56283.203  g NULL   8.147e+00   6.287e+00  
OBS:  56283.211  r NULL   1.116e+01   3.334e+00  
OBS:  56283.215  i NULL   1.737e+01   5.829e+00  
OBS:  56283.223  z NULL   1.918e+01   5.058e+00  
OBS:  56288.199  g NULL   1.744e+01   1.179e+01  
OBS:  56288.215  r NULL   2.434e+00   6.181e+00  
