SURVEY: DES   
SNID:   191164   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL   2.765e+00   1.583e+00  
OBS:  56297.047  r NULL   3.002e+00   1.221e+00  
OBS:  56297.062  i NULL  -1.634e+00   1.862e+00  
OBS:  56297.090  z NULL   4.731e+00   2.121e+00  
OBS:  56305.094  g NULL   1.549e+01   1.695e+00  
OBS:  56305.102  r NULL   1.055e+01   1.321e+00  
OBS:  56305.113  i NULL   8.654e+00   2.199e+00  
OBS:  56306.043  z NULL   9.171e+00   2.716e+00  
OBS:  56313.047  g NULL   1.366e+01   5.973e+00  
OBS:  56313.055  r NULL   6.949e+00   2.531e+00  
OBS:  56313.090  i NULL   6.990e+00   3.083e+00  
OBS:  56317.066  z NULL   2.779e+00   4.250e+00  
OBS:  56321.035  g NULL   1.240e+01   2.936e+00  
OBS:  56321.043  r NULL   1.053e+01   1.385e+00  
OBS:  56321.066  i NULL   9.067e+00   3.223e+00  
OBS:  56326.039  z NULL   9.568e+00   2.613e+00  
OBS:  56333.043  g NULL   7.908e+00   1.836e+00  
OBS:  56333.051  r NULL   6.975e+00   1.394e+00  
OBS:  56334.043  i NULL   1.095e+01   2.188e+00  
OBS:  56335.043  z NULL   9.816e+00   3.386e+00  
OBS:  56344.992  g NULL   8.188e+00   4.334e+00  
OBS:  56345.000  r NULL   7.458e+00   1.869e+00  
OBS:  56345.016  i NULL   1.280e+01   3.460e+00  
OBS:  56345.992  z NULL   7.852e+00   3.702e+00  
OBS:  56349.996  g NULL   1.665e-01   3.968e+00  
OBS:  56350.004  r NULL   5.302e+00   2.062e+00  
OBS:  56350.996  i NULL   6.873e+00   3.024e+00  
