SURVEY: DES   
SNID:   32164   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   3.411e+00   4.220e+00  
OBS:  56317.141  r NULL   4.364e+00   1.863e+00  
OBS:  56318.109  i NULL   6.542e+00   2.785e+00  
OBS:  56318.141  z NULL   2.980e+00   2.976e+00  
OBS:  56321.090  g NULL  -2.637e+00   6.639e+00  
OBS:  56321.098  r NULL   1.014e+01   2.900e+00  
OBS:  56321.109  i NULL   1.309e+01   3.415e+00  
OBS:  56321.141  z NULL   5.189e+00   2.959e+00  
OBS:  56332.039  g NULL   5.775e+01   1.930e+00  
OBS:  56332.051  r NULL   4.420e+01   1.304e+00  
OBS:  56332.070  i NULL   4.609e+01   1.818e+00  
OBS:  56332.094  z NULL   5.030e+01   2.747e+00  
OBS:  56340.043  g NULL   4.464e+01   2.923e+00  
OBS:  56340.055  r NULL   4.708e+01   1.886e+00  
OBS:  56340.074  i NULL   4.773e+01   2.874e+00  
OBS:  56340.098  z NULL   5.242e+01   3.142e+00  
OBS:  56348.055  g NULL   2.506e+01   3.307e+00  
OBS:  56348.070  r NULL   4.291e+01   2.260e+00  
OBS:  56349.004  i NULL   4.313e+01   2.502e+00  
OBS:  56349.027  z NULL   5.652e+01   2.652e+00  
OBS:  56350.043  g NULL   1.966e+01   3.868e+00  
OBS:  56350.055  r NULL   3.834e+01   1.967e+00  
OBS:  56350.070  i NULL   4.809e+01   3.293e+00  
OBS:  56350.098  z NULL   6.015e+01   4.990e+00  
OBS:  56351.043  g NULL   1.555e+01   3.379e+00  
OBS:  56351.055  r NULL   3.697e+01   1.908e+00  
OBS:  56351.070  i NULL   4.966e+01   3.204e+00  
OBS:  56351.098  z NULL   5.270e+01   4.884e+00  
