SURVEY: DES   
SNID:   78534   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -4.370e+00   2.988e+00  
OBS:  56221.148  g NULL   2.461e+01   1.592e+01  
OBS:  56221.160  r NULL   1.088e+00   6.048e+00  
OBS:  56221.176  z NULL   1.690e+01   1.540e+01  
OBS:  56222.105  i NULL   6.620e+00   9.191e+00  
OBS:  56222.312  g NULL   2.524e+00   4.104e+00  
OBS:  56222.324  r NULL   1.031e+01   1.517e+01  
OBS:  56222.340  z NULL  -5.095e+01   4.087e+01  
OBS:  56228.297  g NULL   4.758e+00   1.503e+01  
OBS:  56228.305  r NULL   4.181e-01   5.494e+00  
OBS:  56228.312  i NULL   2.285e+00   9.412e+00  
OBS:  56228.320  z NULL  -8.607e-02   5.800e+00  
OBS:  56229.320  g NULL   9.782e-01   1.406e+01  
OBS:  56229.332  r NULL  -1.318e+00   7.253e+00  
OBS:  56229.348  i NULL  -1.460e+01   1.295e+01  
OBS:  56230.070  z NULL   4.245e+00   7.134e+00  
OBS:  56230.316  g NULL   7.051e+00   1.369e+01  
OBS:  56230.328  r NULL   1.707e+01   6.681e+00  
OBS:  56230.344  i NULL  -1.926e+01   1.240e+01  
OBS:  56231.301  g NULL   1.593e+01   1.167e+01  
OBS:  56231.316  r NULL  -5.367e+00   6.021e+00  
OBS:  56231.328  i NULL  -3.094e+00   1.047e+01  
OBS:  56231.344  z NULL  -6.273e+00   5.791e+00  
OBS:  56235.297  g NULL   3.277e+00   9.650e+00  
OBS:  56235.312  r NULL   8.382e+00   4.668e+00  
OBS:  56235.324  i NULL   1.638e+01   6.650e+00  
OBS:  56235.340  z NULL  -1.341e+00   6.750e+00  
OBS:  56236.312  g NULL   7.195e+00   7.826e+00  
OBS:  56236.324  r NULL   1.804e+01   3.751e+00  
OBS:  56236.340  i NULL   1.346e+01   6.089e+00  
OBS:  56237.074  z NULL   1.142e+01   7.015e+00  
OBS:  56237.340  g NULL   2.982e+00   1.183e+01  
OBS:  56238.051  r NULL   9.900e+00   4.323e+00  
OBS:  56238.059  i NULL   8.642e+00   5.473e+00  
OBS:  56238.340  g NULL  -8.345e+00   1.064e+01  
OBS:  56243.047  z NULL   1.229e+01   8.331e+00  
OBS:  56243.320  g NULL   4.400e+00   4.216e+00  
OBS:  56243.336  r NULL   1.336e+01   3.318e+00  
OBS:  56244.039  i NULL   7.770e+00   7.038e+00  
OBS:  56244.309  g NULL   1.081e+01   4.142e+00  
OBS:  56244.320  r NULL   1.396e+01   3.245e+00  
OBS:  56245.047  z NULL   3.860e+00   5.012e+00  
OBS:  56245.320  g NULL   5.991e+00   4.248e+00  
OBS:  56246.055  r NULL   1.019e+01   2.404e+00  
OBS:  56246.070  i NULL   1.940e+01   3.907e+00  
OBS:  56247.223  g NULL   5.888e+00   2.998e+00  
OBS:  56247.230  z NULL   8.012e+00   4.389e+00  
OBS:  56248.305  r NULL   1.263e+01   2.398e+00  
OBS:  56248.316  i NULL   1.308e+01   4.239e+00  
OBS:  56258.152  g NULL  -4.588e+00   1.264e+01  
OBS:  56258.168  z NULL   7.636e+00   5.985e+00  
OBS:  56258.273  r NULL   3.857e+00   7.780e+00  
OBS:  56258.281  i NULL  -1.243e+01   1.262e+01  
OBS:  56261.266  g NULL   2.548e+01   1.010e+01  
OBS:  56261.273  r NULL   7.280e+00   4.191e+00  
OBS:  56261.281  i NULL   1.445e+01   7.036e+00  
OBS:  56261.289  z NULL   2.078e+00   4.893e+00  
OBS:  56275.152  g NULL  -2.834e+00   3.312e+00  
OBS:  56275.172  r NULL   5.975e+00   2.247e+00  
OBS:  56275.191  i NULL   9.526e+00   4.499e+00  
OBS:  56275.203  z NULL  -2.606e+00   5.326e+00  
OBS:  56283.203  g NULL  -8.736e-01   6.285e+00  
OBS:  56283.211  r NULL   2.872e+00   3.328e+00  
OBS:  56283.215  i NULL   1.035e+01   5.822e+00  
OBS:  56283.223  z NULL   2.088e+01   5.059e+00  
OBS:  56288.199  g NULL   1.508e+01   1.179e+01  
OBS:  56288.215  r NULL   1.670e+00   6.182e+00  
OBS:  56289.109  i NULL   5.768e+00   7.083e+00  
OBS:  56289.125  z NULL   6.029e+00   5.425e+00  
OBS:  56292.098  g NULL   2.550e+00   1.165e+01  
OBS:  56292.102  r NULL  -3.436e+00   4.830e+00  
OBS:  56292.191  i NULL   8.574e+00   5.604e+00  
OBS:  56292.199  z NULL   6.577e+00   5.160e+00  
OBS:  56304.051  g NULL   4.920e+00   2.482e+00  
OBS:  56304.055  r NULL   2.680e+00   1.661e+00  
OBS:  56304.070  i NULL   1.307e+01   2.523e+00  
OBS:  56304.086  z NULL   3.597e+00   3.936e+00  
OBS:  56312.055  g NULL  -9.890e+00   7.570e+00  
OBS:  56312.066  r NULL   9.574e-01   2.963e+00  
OBS:  56312.090  i NULL   3.680e-01   5.023e+00  
OBS:  56312.113  z NULL   1.122e+01   5.434e+00  
OBS:  56320.043  g NULL  -3.333e+00   6.168e+00  
OBS:  56320.051  r NULL   3.226e+00   2.491e+00  
OBS:  56320.059  i NULL   7.470e+00   3.659e+00  
OBS:  56320.070  z NULL   7.386e+00   4.397e+00  
OBS:  56328.047  g NULL  -1.158e+00   3.351e+00  
