SURVEY: DES   
SNID:   182185   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL  -8.095e+00   5.547e+00  
OBS:  56229.012  g NULL   5.411e+00   9.822e+00  
OBS:  56229.016  r NULL  -4.216e+00   4.319e+00  
OBS:  56229.023  i NULL  -6.858e+00   7.810e+00  
OBS:  56230.012  z NULL   4.318e-01   4.915e+00  
OBS:  56231.012  g NULL   1.147e+01   6.933e+00  
OBS:  56231.020  r NULL   8.059e+00   2.794e+00  
OBS:  56231.027  i NULL   9.613e+00   4.080e+00  
OBS:  56235.020  z NULL   2.193e+01   5.707e+00  
OBS:  56236.027  g NULL   3.392e+01   5.307e+00  
OBS:  56236.035  r NULL   2.254e+01   5.422e+00  
OBS:  56236.039  i NULL   3.193e+01   7.653e+00  
OBS:  56237.023  z NULL   2.544e+01   5.150e+00  
OBS:  56238.023  g NULL   3.597e+01   3.779e+00  
OBS:  56238.031  r NULL   2.942e+01   2.866e+00  
OBS:  56238.039  i NULL   1.962e+01   4.836e+00  
OBS:  56243.070  z NULL   3.206e+01   5.383e+00  
OBS:  56244.047  g NULL   3.005e+01   4.280e+00  
OBS:  56244.055  r NULL   3.023e+01   2.902e+00  
OBS:  56244.070  i NULL   2.751e+01   4.451e+00  
OBS:  56245.027  z NULL   3.517e+01   3.607e+00  
OBS:  56246.082  g NULL   2.314e+01   2.942e+00  
OBS:  56246.098  r NULL   2.667e+01   2.540e+00  
OBS:  56246.109  i NULL   2.596e+01   5.470e+00  
OBS:  56247.250  z NULL   4.085e+01   6.343e+00  
OBS:  56254.199  g NULL   1.259e+01   6.152e+00  
OBS:  56254.211  r NULL   2.721e+01   3.427e+00  
OBS:  56254.227  i NULL   3.479e+01   6.253e+00  
OBS:  56258.191  z NULL   3.756e+01   5.908e+00  
OBS:  56261.066  g NULL  -4.563e+00   6.930e+00  
OBS:  56261.082  r NULL   2.128e+01   4.095e+00  
OBS:  56261.090  i NULL   2.297e+01   8.236e+00  
OBS:  56266.156  z NULL   4.555e+01   5.354e+00  
OBS:  56276.152  g NULL   6.317e+00   4.043e+00  
OBS:  56276.172  r NULL   8.619e+00   2.898e+00  
OBS:  56277.164  i NULL   2.042e+01   3.572e+00  
OBS:  56278.164  z NULL   2.925e+01   4.324e+00  
OBS:  56288.035  g NULL   1.919e+01   1.451e+01  
OBS:  56288.043  r NULL   1.404e+01   5.410e+00  
OBS:  56288.051  i NULL   2.547e+01   6.002e+00  
OBS:  56288.066  z NULL   2.786e+01   6.757e+00  
OBS:  56292.109  g NULL  -1.350e+01   7.765e+00  
OBS:  56292.125  r NULL   8.319e+00   3.878e+00  
OBS:  56296.039  i NULL   1.755e+01   3.499e+00  
OBS:  56296.051  z NULL   1.330e+01   4.472e+00  
OBS:  56305.043  g NULL   3.443e+00   2.873e+00  
OBS:  56305.051  r NULL   3.437e+00   2.180e+00  
OBS:  56305.055  i NULL   1.451e+01   3.068e+00  
OBS:  56305.070  z NULL   1.592e+01   3.680e+00  
OBS:  56317.035  g NULL   1.670e+01   1.480e+01  
OBS:  56317.043  r NULL   1.724e+01   6.194e+00  
OBS:  56317.051  i NULL   1.697e+01   6.922e+00  
OBS:  56318.035  z NULL  -4.159e+00   1.346e+01  
