SURVEY: DES   
SNID:   115977   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL   1.156e+00   2.168e+00  
OBS:  56243.109  r NULL  -1.865e-01   1.654e+00  
OBS:  56243.125  i NULL  -7.581e-01   2.564e+00  
OBS:  56243.152  z NULL   1.208e+00   2.550e+00  
OBS:  56244.082  g NULL   5.455e-02   2.190e+00  
OBS:  56244.098  r NULL  -9.046e-01   1.634e+00  
OBS:  56244.109  i NULL   3.795e+00   2.589e+00  
OBS:  56244.133  z NULL  -1.523e-01   2.982e+00  
OBS:  56245.070  g NULL   1.795e+00   1.718e+00  
OBS:  56245.082  r NULL   5.236e-01   1.352e+00  
OBS:  56245.109  i NULL  -1.044e-01   3.211e+00  
OBS:  56245.137  z NULL  -7.584e-01   2.836e+00  
OBS:  56246.117  g NULL   2.412e+00   6.562e+00  
OBS:  56246.125  r NULL   2.196e+00   2.810e+00  
OBS:  56246.152  i NULL   2.016e+00   1.959e+00  
OBS:  56246.180  z NULL   3.673e+00   1.934e+00  
OBS:  56247.281  g NULL  -4.613e-01   1.489e+00  
OBS:  56247.297  r NULL   2.042e+00   1.132e+00  
OBS:  56247.316  i NULL  -7.471e-02   1.974e+00  
OBS:  56247.340  z NULL   2.797e+00   2.490e+00  
OBS:  56248.324  g NULL  -2.416e+00   1.702e+00  
OBS:  56248.340  r NULL  -2.641e-01   1.335e+00  
OBS:  56258.035  i NULL   1.743e+01   9.891e+00  
OBS:  56258.066  z NULL   9.610e+00   3.972e+00  
OBS:  56258.215  g NULL   1.487e+00   4.947e+00  
OBS:  56258.227  r NULL   9.331e+00   2.390e+00  
OBS:  56261.098  g NULL  -9.829e+00   8.829e+00  
OBS:  56261.102  r NULL   7.941e+00   3.403e+00  
OBS:  56261.125  i NULL   1.097e+01   3.861e+00  
OBS:  56261.156  z NULL   7.484e+00   3.089e+00  
OBS:  56273.160  g NULL  -1.531e+00   1.752e+00  
OBS:  56273.176  r NULL   1.359e+01   1.248e+00  
OBS:  56273.188  i NULL   9.295e+00   2.035e+00  
OBS:  56273.219  z NULL   1.044e+01   2.261e+00  
OBS:  56281.160  g NULL  -7.692e-01   2.074e+00  
OBS:  56281.184  r NULL   8.343e+00   1.290e+00  
OBS:  56281.203  i NULL   1.113e+01   1.815e+00  
OBS:  56281.227  z NULL   1.051e+01   2.300e+00  
OBS:  56288.086  g NULL  -3.770e+00   4.850e+00  
OBS:  56288.094  r NULL   4.487e+00   2.118e+00  
OBS:  56288.109  i NULL   1.432e+01   3.073e+00  
OBS:  56288.141  z NULL   1.253e+01   2.596e+00  
OBS:  56289.227  g NULL  -5.946e+00   6.492e+00  
OBS:  56289.242  r NULL   6.064e+00   2.705e+00  
OBS:  56289.258  i NULL   9.911e+00   5.089e+00  
OBS:  56292.035  z NULL   1.235e+01   2.076e+00  
OBS:  56292.141  g NULL  -8.879e-01   3.053e+00  
OBS:  56292.156  r NULL   5.521e+00   1.741e+00  
OBS:  56292.172  i NULL   6.180e+00   2.659e+00  
OBS:  56303.039  g NULL  -1.645e+00   1.371e+00  
OBS:  56303.051  r NULL   2.263e+00   9.034e-01  
OBS:  56303.070  i NULL   5.810e+00   1.421e+00  
OBS:  56303.094  z NULL   1.187e+01   2.221e+00  
OBS:  56311.043  g NULL   3.341e+00   2.670e+00  
OBS:  56311.055  r NULL   2.817e+00   1.498e+00  
OBS:  56311.074  i NULL   5.141e+00   2.391e+00  
OBS:  56311.098  z NULL   8.013e+00   2.440e+00  
OBS:  56317.125  g NULL   4.210e+00   4.217e+00  
OBS:  56317.141  r NULL   1.988e+00   1.861e+00  
OBS:  56318.109  i NULL   5.336e+00   2.783e+00  
OBS:  56318.141  z NULL   6.398e+00   2.978e+00  
OBS:  56321.090  g NULL  -3.283e+00   6.627e+00  
OBS:  56321.098  r NULL  -1.344e+00   2.888e+00  
OBS:  56321.109  i NULL   5.405e+00   3.404e+00  
OBS:  56321.141  z NULL   6.122e+00   2.960e+00  
OBS:  56332.039  g NULL   2.286e-02   1.459e+00  
OBS:  56332.051  r NULL  -2.076e-01   9.741e-01  
OBS:  56332.070  i NULL   1.499e+00   1.583e+00  
OBS:  56332.094  z NULL   5.151e+00   2.579e+00  
