SURVEY: DES   
SNID:   61676   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4240 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.004  g NULL   1.241e+01   5.242e+00  
OBS:  56221.016  r NULL   1.206e+01   3.590e+00  
OBS:  56221.027  i NULL   4.640e+00   5.474e+00  
OBS:  56221.035  z NULL   5.946e+00   5.406e+00  
OBS:  56222.016  g NULL   1.430e+01   6.262e+00  
OBS:  56222.027  r NULL   1.851e+01   3.644e+00  
OBS:  56222.035  i NULL  -1.601e+00   4.928e+00  
OBS:  56228.012  z NULL   5.468e+01   5.646e+00  
OBS:  56229.012  g NULL   5.277e+01   9.916e+00  
OBS:  56229.016  r NULL   6.441e+01   4.525e+00  
OBS:  56229.023  i NULL   5.514e+01   7.902e+00  
OBS:  56230.012  z NULL   5.569e+01   5.036e+00  
OBS:  56231.012  g NULL   7.575e+01   7.158e+00  
OBS:  56231.020  r NULL   8.412e+01   3.262e+00  
OBS:  56231.027  i NULL   8.046e+01   4.379e+00  
OBS:  56235.020  z NULL   1.086e+02   6.056e+00  
OBS:  56236.027  g NULL   1.139e+02   5.841e+00  
OBS:  56236.035  r NULL   1.339e+02   6.033e+00  
OBS:  56236.039  i NULL   1.172e+02   7.978e+00  
OBS:  56237.023  z NULL   1.211e+02   5.616e+00  
OBS:  56238.023  g NULL   1.089e+02   4.410e+00  
OBS:  56238.031  r NULL   1.368e+02   3.865e+00  
OBS:  56238.039  i NULL   1.439e+02   5.561e+00  
OBS:  56243.070  z NULL   1.299e+02   5.886e+00  
OBS:  56244.047  g NULL   1.062e+02   4.842e+00  
OBS:  56244.055  r NULL   1.523e+02   4.098e+00  
OBS:  56244.070  i NULL   1.595e+02   5.381e+00  
OBS:  56245.027  z NULL   1.273e+02   4.286e+00  
OBS:  56246.082  g NULL   1.003e+02   3.659e+00  
OBS:  56246.098  r NULL   1.572e+02   3.932e+00  
OBS:  56246.109  i NULL   1.655e+02   6.324e+00  
OBS:  56247.250  z NULL   1.246e+02   6.728e+00  
OBS:  56254.199  g NULL   6.173e+01   6.320e+00  
OBS:  56254.211  r NULL   1.253e+02   4.172e+00  
OBS:  56254.227  i NULL   1.518e+02   6.871e+00  
OBS:  56258.191  z NULL   9.237e+01   6.123e+00  
OBS:  56261.066  g NULL   2.990e+01   7.013e+00  
OBS:  56261.082  r NULL   8.549e+01   4.454e+00  
OBS:  56261.090  i NULL   9.994e+01   8.492e+00  
OBS:  56266.156  z NULL   7.805e+01   5.491e+00  
OBS:  56276.152  g NULL   3.955e+00   4.060e+00  
OBS:  56276.172  r NULL   3.565e+01   2.986e+00  
OBS:  56277.164  i NULL   6.901e+01   3.804e+00  
OBS:  56278.164  z NULL   6.759e+01   4.479e+00  
OBS:  56288.035  g NULL   6.617e+00   1.451e+01  
OBS:  56288.043  r NULL   1.142e+01   5.412e+00  
OBS:  56288.051  i NULL   4.921e+01   6.061e+00  
OBS:  56288.066  z NULL   4.669e+01   6.796e+00  
OBS:  56292.109  g NULL   1.377e+01   7.776e+00  
OBS:  56292.125  r NULL   2.030e+01   3.899e+00  
OBS:  56296.039  i NULL   3.746e+01   3.565e+00  
OBS:  56296.051  z NULL   3.432e+01   4.515e+00  
OBS:  56305.043  g NULL   4.769e+00   2.886e+00  
OBS:  56305.051  r NULL   1.405e+01   2.202e+00  
OBS:  56305.055  i NULL   2.764e+01   3.110e+00  
OBS:  56305.070  z NULL   3.004e+01   3.712e+00  
OBS:  56317.035  g NULL  -3.188e+01   1.481e+01  
OBS:  56317.043  r NULL   1.195e+01   6.192e+00  
OBS:  56317.051  i NULL   2.771e+01   6.936e+00  
OBS:  56318.035  z NULL  -1.154e+01   1.346e+01  
