SURVEY: DES   
SNID:   115432   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL  -2.953e+01   1.167e+01  
OBS:  56231.316  r NULL   1.236e+01   6.022e+00  
OBS:  56231.328  i NULL  -1.876e+01   1.047e+01  
OBS:  56231.344  z NULL   1.054e+01   5.793e+00  
OBS:  56235.297  g NULL   5.473e+00   9.649e+00  
OBS:  56235.312  r NULL   6.480e+00   4.662e+00  
OBS:  56235.324  i NULL   1.103e+00   6.641e+00  
OBS:  56235.340  z NULL   2.752e+00   6.749e+00  
OBS:  56236.312  g NULL   8.085e+00   7.830e+00  
OBS:  56236.324  r NULL   4.511e+00   3.730e+00  
OBS:  56236.340  i NULL   5.234e+00   6.080e+00  
OBS:  56237.074  z NULL  -2.835e+00   7.011e+00  
OBS:  56237.340  g NULL   2.169e+01   1.185e+01  
OBS:  56238.051  r NULL   2.504e+00   4.311e+00  
OBS:  56238.059  i NULL   7.976e-01   5.466e+00  
OBS:  56238.340  g NULL   1.696e+01   1.067e+01  
OBS:  56243.047  z NULL   1.178e+00   8.327e+00  
OBS:  56243.320  g NULL   4.264e+01   4.347e+00  
OBS:  56243.336  r NULL   2.424e+00   3.299e+00  
OBS:  56244.039  i NULL  -2.209e+00   7.033e+00  
OBS:  56244.309  g NULL   3.992e+01   4.265e+00  
OBS:  56244.320  r NULL   3.257e+00   3.226e+00  
OBS:  56245.047  z NULL   1.049e+01   5.014e+00  
OBS:  56245.320  g NULL   2.801e+01   4.364e+00  
OBS:  56246.055  r NULL   5.736e+00   2.389e+00  
OBS:  56246.070  i NULL   2.259e+00   3.885e+00  
OBS:  56247.223  g NULL   2.186e+01   3.101e+00  
OBS:  56247.230  z NULL   6.777e+00   4.388e+00  
OBS:  56248.305  r NULL   7.925e+00   2.384e+00  
OBS:  56248.316  i NULL   1.208e+01   4.235e+00  
OBS:  56258.152  g NULL   1.311e+01   1.265e+01  
OBS:  56258.168  z NULL   7.379e+00   5.986e+00  
OBS:  56258.273  r NULL   1.270e+01   7.785e+00  
OBS:  56258.281  i NULL   7.966e+00   1.262e+01  
OBS:  56261.266  g NULL   1.149e+01   1.010e+01  
OBS:  56261.273  r NULL   1.338e+01   4.199e+00  
OBS:  56261.281  i NULL   1.788e+01   7.041e+00  
OBS:  56261.289  z NULL   1.087e+01   4.898e+00  
OBS:  56275.152  g NULL   5.389e+00   3.328e+00  
OBS:  56275.172  r NULL   1.234e+01   2.264e+00  
OBS:  56275.191  i NULL   1.675e+01   4.509e+00  
OBS:  56275.203  z NULL   5.049e+00   5.328e+00  
OBS:  56283.203  g NULL   2.157e+01   6.303e+00  
OBS:  56283.211  r NULL   6.570e+00   3.335e+00  
OBS:  56283.215  i NULL   2.338e+01   5.837e+00  
OBS:  56283.223  z NULL   9.956e+00   5.048e+00  
OBS:  56288.199  g NULL   1.076e+01   1.179e+01  
OBS:  56288.215  r NULL   8.393e+00   6.186e+00  
OBS:  56289.109  i NULL   8.978e+00   7.085e+00  
OBS:  56289.125  z NULL   1.396e+01   5.431e+00  
OBS:  56292.098  g NULL  -1.348e+00   1.165e+01  
OBS:  56292.102  r NULL   5.168e+00   4.836e+00  
OBS:  56292.191  i NULL   1.943e+01   5.616e+00  
OBS:  56292.199  z NULL   1.848e+00   5.160e+00  
OBS:  56304.051  g NULL   3.093e+00   2.484e+00  
OBS:  56304.055  r NULL   7.592e+00   1.672e+00  
OBS:  56304.070  i NULL   8.625e+00   2.521e+00  
OBS:  56304.086  z NULL   9.410e+00   3.940e+00  
OBS:  56312.055  g NULL   1.520e+00   7.568e+00  
OBS:  56312.066  r NULL   4.136e+00   2.967e+00  
OBS:  56312.090  i NULL   1.187e+01   5.029e+00  
OBS:  56312.113  z NULL   1.767e+01   5.440e+00  
OBS:  56320.043  g NULL   3.862e+00   6.169e+00  
OBS:  56320.051  r NULL   5.498e+00   2.495e+00  
OBS:  56320.059  i NULL   6.989e+00   3.661e+00  
OBS:  56320.070  z NULL   1.505e+01   4.405e+00  
OBS:  56328.047  g NULL   1.585e+00   3.351e+00  
OBS:  56328.055  r NULL   1.320e+00   2.406e+00  
OBS:  56328.070  i NULL   1.124e+01   4.055e+00  
OBS:  56328.086  z NULL   7.691e+00   6.784e+00  
OBS:  56336.062  g NULL   7.244e+00   3.703e+00  
OBS:  56336.082  r NULL   1.308e+01   3.019e+00  
OBS:  56337.062  i NULL   4.748e+00   2.934e+00  
OBS:  56337.078  z NULL   1.174e+01   3.755e+00  
OBS:  56345.039  g NULL  -5.374e-01   7.139e+00  
OBS:  56345.055  r NULL  -2.196e+00   3.772e+00  
OBS:  56346.055  i NULL   9.056e+00   5.991e+00  
OBS:  56348.027  z NULL   7.160e+00   5.022e+00  
OBS:  56350.023  g NULL   2.637e+00   6.829e+00  
OBS:  56350.027  r NULL   4.132e+00   3.938e+00  
OBS:  56350.035  i NULL   1.052e+01   6.687e+00  
OBS:  56351.023  z NULL   1.812e+01   6.107e+00  
