SURVEY: DES   
SNID:   106791   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   1.407e+01   9.889e+00  
OBS:  56258.066  z NULL   8.750e-01   3.968e+00  
OBS:  56258.215  g NULL  -4.792e+00   4.949e+00  
OBS:  56258.227  r NULL   2.574e+00   2.383e+00  
OBS:  56261.098  g NULL   1.745e+00   8.829e+00  
OBS:  56261.102  r NULL  -6.978e-01   3.396e+00  
OBS:  56261.125  i NULL   4.411e+00   3.855e+00  
OBS:  56261.156  z NULL  -1.329e+00   3.086e+00  
OBS:  56273.160  g NULL   2.518e+00   1.758e+00  
OBS:  56273.176  r NULL   7.467e+00   1.227e+00  
OBS:  56273.188  i NULL   1.120e+01   2.037e+00  
OBS:  56273.219  z NULL   7.055e+00   2.256e+00  
OBS:  56281.160  g NULL   5.735e+00   2.081e+00  
OBS:  56281.184  r NULL   9.636e+00   1.293e+00  
OBS:  56281.203  i NULL   5.611e+00   1.805e+00  
OBS:  56281.227  z NULL   1.295e+01   2.305e+00  
OBS:  56288.086  g NULL   6.512e+00   4.853e+00  
OBS:  56288.094  r NULL   1.118e+01   2.127e+00  
OBS:  56288.109  i NULL   1.091e+01   3.068e+00  
OBS:  56288.141  z NULL   5.439e+00   2.587e+00  
OBS:  56289.227  g NULL   2.064e+00   6.492e+00  
OBS:  56289.242  r NULL   9.523e+00   2.710e+00  
OBS:  56289.258  i NULL   4.390e+00   5.086e+00  
OBS:  56292.035  z NULL   7.905e+00   2.068e+00  
OBS:  56292.141  g NULL   4.840e+00   3.058e+00  
OBS:  56292.156  r NULL   8.660e+00   1.749e+00  
OBS:  56292.172  i NULL   9.085e+00   2.661e+00  
OBS:  56303.039  g NULL   3.048e+00   1.377e+00  
OBS:  56303.051  r NULL   8.686e+00   9.216e-01  
OBS:  56303.070  i NULL   4.094e+00   1.419e+00  
OBS:  56303.094  z NULL   6.803e+00   2.214e+00  
OBS:  56311.043  g NULL  -1.856e+00   2.671e+00  
OBS:  56311.055  r NULL   7.850e+00   1.507e+00  
OBS:  56311.074  i NULL   7.870e+00   2.394e+00  
OBS:  56311.098  z NULL   3.792e+00   2.436e+00  
OBS:  56317.125  g NULL  -2.189e+00   4.217e+00  
OBS:  56317.141  r NULL   9.881e+00   1.871e+00  
OBS:  56318.109  i NULL   6.848e+00   2.785e+00  
OBS:  56318.141  z NULL   1.093e+01   2.983e+00  
OBS:  56321.090  g NULL   1.043e+01   6.631e+00  
OBS:  56321.098  r NULL   6.173e+00   2.893e+00  
OBS:  56321.109  i NULL   6.820e+00   3.405e+00  
OBS:  56321.141  z NULL   6.675e+00   2.961e+00  
OBS:  56332.039  g NULL   1.660e+00   1.460e+00  
OBS:  56332.051  r NULL   3.150e+00   9.784e-01  
OBS:  56332.070  i NULL   5.942e+00   1.587e+00  
OBS:  56332.094  z NULL   2.018e-01   2.577e+00  
OBS:  56340.043  g NULL  -1.718e+00   2.749e+00  
OBS:  56340.055  r NULL   6.060e-01   1.647e+00  
OBS:  56340.074  i NULL   3.039e+00   2.721e+00  
OBS:  56340.098  z NULL   5.234e+00   2.982e+00  
OBS:  56348.055  g NULL  -2.659e+00   3.249e+00  
OBS:  56348.070  r NULL  -2.244e+00   2.099e+00  
OBS:  56349.004  i NULL   1.563e-02   2.353e+00  
OBS:  56349.027  z NULL   5.441e+00   2.429e+00  
OBS:  56350.043  g NULL   3.424e+00   3.836e+00  
OBS:  56350.055  r NULL   1.671e-01   1.814e+00  
OBS:  56350.070  i NULL   2.455e+00   3.160e+00  
OBS:  56350.098  z NULL  -2.781e+00   4.860e+00  
OBS:  56351.043  g NULL  -3.912e+00   3.351e+00  
OBS:  56351.055  r NULL  -3.395e-01   1.761e+00  
OBS:  56351.070  i NULL   1.986e+00   3.058e+00  
OBS:  56351.098  z NULL   2.698e-01   4.780e+00  
