SURVEY: DES   
SNID:   135272   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL  -1.249e+01   5.681e+00  
OBS:  56188.016  r NULL  -1.903e+00   4.369e+00  
OBS:  56188.027  i NULL  -4.077e+00   6.463e+00  
OBS:  56188.035  z NULL  -6.314e-01   6.472e+00  
OBS:  56189.004  g NULL   6.325e+00   5.648e+00  
OBS:  56189.016  r NULL  -1.702e+00   4.332e+00  
OBS:  56189.027  i NULL  -7.866e-01   6.408e+00  
OBS:  56189.035  z NULL   1.193e+01   6.410e+00  
OBS:  56194.012  g NULL   8.698e+00   6.203e+00  
OBS:  56194.016  r NULL   1.218e+01   3.599e+00  
OBS:  56194.023  i NULL   4.452e+00   6.155e+00  
OBS:  56194.031  z NULL   1.621e+01   1.509e+01  
OBS:  56198.992  g NULL   1.192e+01   1.869e+01  
OBS:  56199.000  r NULL   2.264e+01   9.062e+00  
OBS:  56199.008  i NULL   2.485e+01   1.182e+01  
OBS:  56199.016  z NULL   1.853e+01   7.705e+00  
OBS:  56199.039  g NULL   2.462e+01   3.349e+01  
OBS:  56208.215  g NULL   4.098e+00   2.690e+00  
OBS:  56208.223  r NULL   3.675e+01   1.934e+00  
OBS:  56208.238  i NULL   4.451e+01   3.097e+00  
OBS:  56209.160  z NULL   3.861e+01   3.332e+00  
OBS:  56216.215  g NULL   4.042e+00   2.490e+00  
OBS:  56216.223  r NULL   3.289e+01   2.017e+00  
OBS:  56216.230  i NULL   5.080e+01   3.190e+00  
OBS:  56218.152  z NULL   4.900e+01   2.839e+00  
OBS:  56221.004  g NULL   1.508e+01   5.244e+00  
OBS:  56221.016  r NULL   2.355e+01   3.624e+00  
OBS:  56221.027  i NULL   3.980e+01   5.538e+00  
OBS:  56221.035  z NULL   4.838e+01   5.486e+00  
OBS:  56222.016  g NULL   1.288e+01   6.254e+00  
OBS:  56222.027  r NULL   2.880e+01   3.677e+00  
OBS:  56222.035  i NULL   4.930e+01   5.026e+00  
OBS:  56228.012  z NULL   3.846e+01   5.599e+00  
OBS:  56229.012  g NULL   6.021e+00   9.821e+00  
OBS:  56229.016  r NULL   6.508e+00   4.334e+00  
OBS:  56229.023  i NULL   2.952e+01   7.843e+00  
OBS:  56230.012  z NULL   4.515e+01   4.994e+00  
OBS:  56231.012  g NULL   3.976e+00   6.919e+00  
OBS:  56231.020  r NULL   1.575e+01   2.817e+00  
OBS:  56231.027  i NULL   3.810e+01   4.151e+00  
OBS:  56235.020  z NULL   4.360e+01   5.753e+00  
OBS:  56236.027  g NULL   1.732e+00   5.176e+00  
OBS:  56236.035  r NULL   1.788e+01   5.401e+00  
OBS:  56236.039  i NULL   1.710e+01   7.637e+00  
OBS:  56237.023  z NULL   3.839e+01   5.179e+00  
OBS:  56238.023  g NULL   8.017e+00   3.619e+00  
OBS:  56238.031  r NULL   9.736e+00   2.802e+00  
OBS:  56238.039  i NULL   2.468e+01   4.843e+00  
OBS:  56243.070  z NULL   3.672e+01   5.392e+00  
OBS:  56244.047  g NULL   2.379e+00   4.184e+00  
OBS:  56244.055  r NULL   1.110e+01   2.837e+00  
OBS:  56244.070  i NULL   2.356e+01   4.438e+00  
OBS:  56245.027  z NULL   2.576e+01   3.579e+00  
OBS:  56246.082  g NULL   5.209e+00   2.837e+00  
OBS:  56246.098  r NULL   9.889e+00   2.477e+00  
OBS:  56246.109  i NULL   2.541e+01   5.463e+00  
OBS:  56247.250  z NULL   3.469e+01   6.329e+00  
OBS:  56254.199  g NULL   4.168e+00   6.131e+00  
OBS:  56254.211  r NULL   1.046e+01   3.383e+00  
OBS:  56254.227  i NULL   1.507e+01   6.221e+00  
OBS:  56258.191  z NULL   9.797e+00   5.868e+00  
OBS:  56261.066  g NULL  -1.366e+01   6.919e+00  
OBS:  56261.082  r NULL   9.566e-01   4.058e+00  
OBS:  56261.090  i NULL  -5.326e+00   8.216e+00  
OBS:  56266.156  z NULL   6.513e+00   5.286e+00  
OBS:  56276.152  g NULL   1.151e+00   4.038e+00  
OBS:  56276.172  r NULL   1.550e+00   2.885e+00  
OBS:  56277.164  i NULL   8.712e+00   3.547e+00  
OBS:  56278.164  z NULL   3.001e+00   4.286e+00  
OBS:  56288.035  g NULL   6.774e+00   1.450e+01  
OBS:  56288.043  r NULL  -4.606e+00   5.401e+00  
OBS:  56288.051  i NULL   1.121e+00   5.980e+00  
OBS:  56288.066  z NULL  -3.693e-01   6.735e+00  
OBS:  56292.109  g NULL  -1.004e+01   7.763e+00  
OBS:  56292.125  r NULL  -2.283e+00   3.868e+00  
OBS:  56296.039  i NULL   1.999e+00   3.475e+00  
OBS:  56296.051  z NULL   9.911e+00   4.466e+00  
OBS:  56305.043  g NULL   1.933e+00   2.873e+00  
OBS:  56305.051  r NULL   2.236e+00   2.175e+00  
OBS:  56305.055  i NULL  -4.031e+00   3.049e+00  
OBS:  56305.070  z NULL   6.819e+00   3.666e+00  
OBS:  56317.035  g NULL  -1.034e+01   1.479e+01  
OBS:  56317.043  r NULL   1.147e+01   6.188e+00  
OBS:  56317.051  i NULL   9.501e+00   6.915e+00  
OBS:  56318.035  z NULL   6.945e+00   1.346e+01  
