SURVEY: DES   
SNID:   71619   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3378 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.587e+01   9.446e+00  
OBS:  56178.195  r NULL   4.053e+01   7.225e+00  
OBS:  56178.203  i NULL   4.816e+01   6.907e+00  
OBS:  56178.211  z NULL   6.001e+01   8.003e+00  
OBS:  56180.172  g NULL   1.947e+01   4.087e+00  
OBS:  56180.188  r NULL   2.958e+01   3.247e+00  
OBS:  56180.195  i NULL   5.358e+01   4.529e+00  
OBS:  56180.203  z NULL   6.572e+01   5.122e+00  
OBS:  56188.148  g NULL  -5.669e+00   1.798e+01  
OBS:  56188.289  r NULL   2.935e+01   4.058e+00  
OBS:  56188.297  i NULL   3.105e+01   8.177e+00  
OBS:  56188.312  z NULL   6.796e+01   5.554e+00  
OBS:  56194.145  g NULL   1.548e+01   4.714e+00  
OBS:  56194.156  r NULL   2.603e+01   2.821e+00  
OBS:  56194.172  i NULL   4.599e+01   4.733e+00  
OBS:  56194.188  z NULL   5.738e+01   4.603e+00  
OBS:  56207.188  g NULL   7.145e+00   4.379e+00  
OBS:  56207.195  r NULL   1.841e+01   3.486e+00  
OBS:  56207.203  i NULL   2.179e+01   6.271e+00  
OBS:  56207.219  z NULL   4.261e+01   6.011e+00  
OBS:  56215.195  g NULL  -9.720e-02   2.693e+00  
OBS:  56215.203  r NULL   1.407e+01   2.201e+00  
OBS:  56215.211  i NULL   2.822e+01   2.704e+00  
OBS:  56215.227  z NULL   3.238e+01   3.488e+00  
OBS:  56221.090  g NULL   5.558e+00   6.273e+00  
OBS:  56221.105  r NULL   1.396e+01   5.092e+00  
OBS:  56221.113  i NULL   1.537e+01   5.594e+00  
OBS:  56221.117  z NULL   1.324e+01   7.713e+00  
OBS:  56222.270  g NULL  -1.548e+00   7.736e+00  
OBS:  56222.273  r NULL   6.737e+00   5.704e+00  
OBS:  56222.281  i NULL   2.845e+01   1.700e+01  
OBS:  56222.289  z NULL   2.707e+01   8.086e+00  
OBS:  56228.234  g NULL  -5.258e+00   1.235e+01  
OBS:  56228.242  r NULL   6.284e+00   5.574e+00  
OBS:  56228.258  i NULL   1.002e+01   1.203e+01  
OBS:  56228.270  z NULL   2.806e+01   6.673e+00  
OBS:  56229.258  g NULL  -2.580e-02   1.721e+01  
OBS:  56229.270  r NULL   5.597e+00   8.067e+00  
OBS:  56229.285  i NULL   6.630e+01   1.512e+01  
OBS:  56229.297  z NULL   1.735e+01   8.909e+00  
OBS:  56230.273  g NULL   1.255e+01   1.383e+01  
OBS:  56230.277  r NULL   1.061e+00   6.408e+00  
OBS:  56230.285  i NULL   8.291e+00   1.120e+01  
OBS:  56230.293  z NULL   2.484e+01   6.178e+00  
OBS:  56231.242  g NULL   1.890e+01   9.784e+00  
OBS:  56231.258  r NULL   2.663e+00   4.948e+00  
OBS:  56231.273  i NULL   2.750e+01   9.674e+00  
OBS:  56231.277  z NULL   2.588e+01   5.331e+00  
OBS:  56235.242  g NULL  -7.566e+00   6.869e+00  
OBS:  56235.258  r NULL   5.736e+00   3.915e+00  
OBS:  56235.270  i NULL   7.533e-01   7.252e+00  
OBS:  56235.277  z NULL   1.753e+01   6.991e+00  
OBS:  56236.258  g NULL   1.078e+01   6.539e+00  
OBS:  56236.270  r NULL   9.061e+00   4.260e+00  
OBS:  56236.277  i NULL   1.641e+01   6.008e+00  
OBS:  56236.285  z NULL   2.593e+01   7.822e+00  
OBS:  56237.289  g NULL   2.498e+01   2.675e+01  
OBS:  56237.297  r NULL  -2.191e+01   4.068e+01  
OBS:  56237.301  i NULL   4.389e+01   4.384e+01  
OBS:  56237.316  z NULL   1.829e+01   2.567e+01  
OBS:  56238.301  g NULL   3.924e+01   4.135e+01  
OBS:  56238.316  r NULL  -1.867e+01   1.369e+01  
OBS:  56238.328  i NULL   2.431e+01   7.951e+00  
OBS:  56243.027  z NULL   2.415e+01   7.836e+00  
OBS:  56243.309  g NULL   6.489e-01   4.498e+00  
OBS:  56244.027  r NULL   4.550e+00   4.108e+00  
OBS:  56244.031  i NULL   8.508e+00   6.622e+00  
OBS:  56244.273  g NULL  -1.548e+00   4.061e+00  
OBS:  56244.277  z NULL   1.133e+01   6.060e+00  
OBS:  56245.293  g NULL   2.388e+01   1.379e+01  
OBS:  56245.309  r NULL   2.225e+01   1.012e+01  
OBS:  56246.027  i NULL   1.511e+00   3.702e+00  
OBS:  56246.035  z NULL   1.899e+01   4.311e+00  
OBS:  56247.207  g NULL  -1.347e-01   2.990e+00  
OBS:  56247.215  r NULL   4.747e-01   2.286e+00  
OBS:  56254.160  i NULL   1.479e+01   4.928e+00  
OBS:  56254.172  z NULL   1.921e+01   4.034e+00  
OBS:  56258.125  g NULL  -1.973e+00   1.062e+01  
OBS:  56258.141  r NULL  -9.112e-01   5.056e+00  
OBS:  56261.035  i NULL   3.726e+00   6.090e+00  
OBS:  56261.043  z NULL   2.622e+01   4.644e+00  
OBS:  56261.242  g NULL  -2.311e+01   7.752e+00  
OBS:  56261.258  r NULL   6.652e+00   3.924e+00  
