SURVEY: DES   
SNID:   170077   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL  -4.370e+00   8.081e+00  
OBS:  56258.258  r NULL  -1.643e+00   4.418e+00  
OBS:  56259.160  i NULL   7.921e+00   4.543e+00  
OBS:  56259.180  z NULL   3.162e+00   3.060e+00  
OBS:  56261.215  g NULL   7.218e-01   3.958e+00  
OBS:  56261.230  r NULL   5.409e-01   1.853e+00  
OBS:  56267.156  i NULL  -4.525e-01   2.211e+00  
OBS:  56267.180  z NULL   3.407e+00   3.050e+00  
OBS:  56274.160  g NULL  -2.292e+00   2.033e+00  
OBS:  56274.176  r NULL   3.073e+00   1.446e+00  
OBS:  56275.223  i NULL   3.472e+00   3.009e+00  
OBS:  56276.191  z NULL   5.829e+00   3.403e+00  
OBS:  56282.160  g NULL   9.230e-01   3.403e+00  
OBS:  56282.184  r NULL   6.255e-01   2.179e+00  
OBS:  56287.160  i NULL   2.568e-01   4.986e+00  
OBS:  56287.191  z NULL   1.838e+00   3.894e+00  
OBS:  56289.035  g NULL  -9.307e+00   1.189e+01  
OBS:  56289.043  r NULL   1.045e+01   4.188e+00  
OBS:  56289.152  i NULL   7.412e+00   4.330e+00  
OBS:  56289.176  z NULL  -2.430e+00   4.464e+00  
OBS:  56297.039  g NULL  -2.428e-01   1.580e+00  
OBS:  56297.047  r NULL   4.739e+00   1.225e+00  
OBS:  56297.062  i NULL   3.766e+00   1.866e+00  
OBS:  56297.090  z NULL   6.393e+00   2.123e+00  
OBS:  56305.094  g NULL  -6.375e-01   1.644e+00  
OBS:  56305.102  r NULL   6.270e+00   1.309e+00  
OBS:  56305.113  i NULL   7.091e+00   2.197e+00  
OBS:  56306.043  z NULL   9.839e+00   2.717e+00  
OBS:  56313.047  g NULL  -5.313e+00   5.961e+00  
OBS:  56313.055  r NULL   8.490e+00   2.530e+00  
OBS:  56313.090  i NULL   1.338e+01   3.091e+00  
OBS:  56317.066  z NULL   1.028e+01   4.254e+00  
OBS:  56321.035  g NULL  -2.712e+00   2.913e+00  
OBS:  56321.043  r NULL   5.221e+00   1.372e+00  
OBS:  56321.066  i NULL   1.542e+01   3.233e+00  
OBS:  56326.039  z NULL   7.252e+00   2.611e+00  
OBS:  56333.043  g NULL   1.530e-01   1.816e+00  
OBS:  56333.051  r NULL   7.587e+00   1.394e+00  
OBS:  56334.043  i NULL   1.765e+01   2.206e+00  
OBS:  56335.043  z NULL   1.631e+01   3.394e+00  
OBS:  56344.992  g NULL   1.549e+00   4.327e+00  
OBS:  56345.000  r NULL   9.295e+00   1.872e+00  
OBS:  56345.016  i NULL   7.419e+00   3.456e+00  
OBS:  56345.992  z NULL   1.060e+01   3.705e+00  
OBS:  56349.996  g NULL  -4.053e+00   3.964e+00  
OBS:  56350.004  r NULL   2.236e+00   2.060e+00  
OBS:  56350.996  i NULL   9.095e+00   3.028e+00  
