SURVEY: DES   
SNID:   189879   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4782 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   5.354e+00   4.767e+00  
OBS:  56176.199  r NULL   7.371e+00   2.136e+00  
OBS:  56176.215  i NULL   3.969e+00   3.147e+00  
OBS:  56176.238  z NULL   8.948e+00   2.489e+00  
OBS:  56179.188  g NULL   9.447e+00   2.604e+00  
OBS:  56179.195  r NULL   2.294e+01   1.771e+00  
OBS:  56179.234  i NULL   1.728e+01   2.016e+00  
OBS:  56179.266  z NULL   1.509e+01   3.741e+00  
OBS:  56180.266  g NULL   1.344e+01   2.582e+00  
OBS:  56180.281  r NULL   3.055e+01   1.437e+00  
OBS:  56180.297  i NULL   2.375e+01   3.714e+00  
OBS:  56180.328  z NULL   2.405e+01   4.511e+00  
OBS:  56188.160  g NULL   6.500e+01   5.872e+00  
OBS:  56188.176  r NULL   1.052e+02   5.944e+00  
OBS:  56188.211  i NULL   7.114e+01   4.729e+00  
OBS:  56188.238  z NULL   9.224e+01   3.815e+00  
OBS:  56189.254  g NULL   6.084e+01   2.633e+00  
OBS:  56189.270  r NULL   1.123e+02   3.924e+00  
OBS:  56189.281  i NULL   8.746e+01   9.211e+00  
OBS:  56189.312  z NULL   9.944e+01   3.504e+00  
OBS:  56194.258  g NULL   7.945e+01   3.123e+00  
OBS:  56194.270  r NULL   1.431e+02   3.097e+00  
OBS:  56194.285  i NULL   1.103e+02   3.109e+00  
OBS:  56194.305  z NULL   1.231e+02   3.316e+00  
OBS:  56202.160  g NULL   6.711e+01   4.993e+00  
OBS:  56202.176  r NULL   1.522e+02   3.695e+00  
OBS:  56202.191  i NULL   1.179e+02   4.724e+00  
OBS:  56202.215  z NULL   1.383e+02   3.747e+00  
OBS:  56210.172  g NULL   4.573e+01   3.829e+00  
OBS:  56210.188  r NULL   1.329e+02   4.083e+00  
OBS:  56210.203  i NULL   1.184e+02   3.911e+00  
OBS:  56210.234  z NULL   1.389e+02   4.642e+00  
OBS:  56218.172  g NULL   2.281e+01   1.379e+00  
OBS:  56218.191  r NULL   9.883e+01   2.110e+00  
OBS:  56218.211  i NULL   9.075e+01   2.288e+00  
OBS:  56219.156  z NULL   1.088e+02   2.809e+00  
OBS:  56221.273  g NULL   1.864e+01   3.953e+00  
OBS:  56221.281  r NULL   8.474e+01   5.835e+00  
OBS:  56221.297  i NULL   7.522e+01   4.719e+00  
OBS:  56221.324  z NULL   8.601e+01   1.449e+01  
OBS:  56222.074  g NULL   2.397e+01   5.938e+00  
OBS:  56222.090  r NULL   8.351e+01   3.075e+00  
OBS:  56222.113  i NULL   7.848e+01   3.647e+00  
OBS:  56222.133  z NULL   9.582e+01   5.369e+00  
OBS:  56228.059  g NULL   1.110e+01   7.701e+00  
OBS:  56228.066  r NULL   5.008e+01   2.583e+00  
OBS:  56228.086  i NULL   6.893e+01   5.280e+00  
OBS:  56228.109  z NULL   7.646e+01   4.379e+00  
OBS:  56229.047  g NULL  -2.983e+01   2.393e+01  
OBS:  56229.059  r NULL   5.273e+01   3.986e+00  
OBS:  56229.074  i NULL   6.248e+01   5.557e+00  
OBS:  56229.102  z NULL   8.379e+01   5.099e+00  
OBS:  56230.059  g NULL   4.289e+00   6.575e+00  
OBS:  56230.102  r NULL   4.746e+01   3.060e+00  
OBS:  56230.113  i NULL   6.709e+01   5.332e+00  
OBS:  56230.145  z NULL   8.235e+01   3.082e+00  
OBS:  56231.043  g NULL   2.334e+00   6.049e+00  
OBS:  56231.059  r NULL   4.170e+01   2.679e+00  
OBS:  56231.070  i NULL   6.837e+01   4.437e+00  
OBS:  56231.102  z NULL   8.246e+01   3.626e+00  
OBS:  56235.039  g NULL   1.085e+01   5.193e+00  
OBS:  56235.047  r NULL   3.380e+01   3.772e+00  
OBS:  56235.062  i NULL   5.454e+01   4.324e+00  
OBS:  56235.090  z NULL   8.822e+01   8.398e+00  
OBS:  56236.047  g NULL   4.014e+00   4.879e+00  
OBS:  56236.062  r NULL   3.339e+01   2.744e+00  
OBS:  56236.074  i NULL   4.281e+01   5.292e+00  
OBS:  56236.105  z NULL   8.121e+01   5.534e+00  
OBS:  56237.039  g NULL  -5.801e-01   3.169e+00  
OBS:  56237.051  r NULL   3.044e+01   2.294e+00  
OBS:  56237.094  i NULL   5.098e+01   2.679e+00  
OBS:  56237.125  z NULL   7.973e+01   3.989e+00  
OBS:  56238.074  g NULL   1.028e+00   2.528e+00  
OBS:  56238.094  r NULL   2.743e+01   1.683e+00  
OBS:  56238.109  i NULL   5.104e+01   2.895e+00  
OBS:  56238.129  z NULL   7.422e+01   3.406e+00  
OBS:  56243.098  g NULL   3.762e-01   2.174e+00  
OBS:  56243.109  r NULL   2.400e+01   1.724e+00  
OBS:  56243.125  i NULL   4.665e+01   2.719e+00  
OBS:  56243.152  z NULL   7.026e+01   2.873e+00  
OBS:  56244.082  g NULL   3.176e+00   2.198e+00  
OBS:  56244.098  r NULL   2.038e+01   1.688e+00  
OBS:  56244.109  i NULL   3.880e+01   2.699e+00  
OBS:  56244.133  z NULL   7.716e+01   3.316e+00  
OBS:  56245.070  g NULL   3.252e+00   1.727e+00  
OBS:  56245.082  r NULL   2.007e+01   1.414e+00  
OBS:  56245.109  i NULL   4.305e+01   3.322e+00  
OBS:  56245.137  z NULL   7.450e+01   3.166e+00  
OBS:  56246.117  g NULL   5.560e+00   6.569e+00  
OBS:  56246.125  r NULL   1.793e+01   2.841e+00  
OBS:  56246.152  i NULL   3.896e+01   2.104e+00  
OBS:  56246.180  z NULL   7.007e+01   2.340e+00  
OBS:  56247.281  g NULL   2.629e+00   1.499e+00  
OBS:  56247.297  r NULL   1.682e+01   1.187e+00  
OBS:  56247.316  i NULL   4.100e+01   2.129e+00  
OBS:  56247.340  z NULL   7.086e+01   2.824e+00  
OBS:  56248.324  g NULL   3.255e+00   1.712e+00  
OBS:  56248.340  r NULL   1.739e+01   1.384e+00  
OBS:  56258.035  i NULL   3.874e+01   9.914e+00  
OBS:  56258.066  z NULL   4.881e+01   4.072e+00  
OBS:  56258.215  g NULL   5.543e+00   4.950e+00  
OBS:  56258.227  r NULL   8.981e+00   2.391e+00  
OBS:  56261.098  g NULL  -9.820e+00   8.831e+00  
OBS:  56261.102  r NULL   9.753e+00   3.405e+00  
OBS:  56261.125  i NULL   2.550e+01   3.889e+00  
OBS:  56261.156  z NULL   3.980e+01   3.179e+00  
OBS:  56273.160  g NULL   2.888e+00   1.758e+00  
OBS:  56273.176  r NULL   1.072e+01   1.237e+00  
OBS:  56273.188  i NULL   1.837e+01   2.059e+00  
OBS:  56273.219  z NULL   3.091e+01   2.328e+00  
OBS:  56281.160  g NULL   2.764e+00   2.078e+00  
OBS:  56281.184  r NULL   1.214e+01   1.301e+00  
OBS:  56281.203  i NULL   1.620e+01   1.831e+00  
OBS:  56281.227  z NULL   2.787e+01   2.352e+00  
OBS:  56288.086  g NULL  -6.706e+00   4.852e+00  
OBS:  56288.094  r NULL   1.096e+01   2.128e+00  
OBS:  56288.109  i NULL   1.222e+01   3.072e+00  
OBS:  56288.141  z NULL   2.868e+01   2.642e+00  
OBS:  56289.227  g NULL  -2.292e+00   6.492e+00  
OBS:  56289.242  r NULL   1.510e+01   2.719e+00  
OBS:  56289.258  i NULL   2.419e+01   5.107e+00  
OBS:  56292.035  z NULL   2.861e+01   2.133e+00  
OBS:  56292.141  g NULL  -1.834e+00   3.057e+00  
OBS:  56292.156  r NULL   1.523e+01   1.765e+00  
OBS:  56292.172  i NULL   2.272e+01   2.693e+00  
OBS:  56303.039  g NULL  -8.613e-01   1.377e+00  
OBS:  56303.051  r NULL   9.948e+00   9.290e-01  
OBS:  56303.070  i NULL   1.513e+01   1.450e+00  
OBS:  56303.094  z NULL   2.729e+01   2.270e+00  
