SURVEY: DES   
SNID:   107319   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6014 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.319e+01   7.809e+01  
OBS:  56172.039  r NULL   5.239e+01   1.762e+01  
OBS:  56172.051  i NULL   8.319e+01   4.997e+01  
OBS:  56176.160  z NULL   4.747e+01   3.700e+00  
OBS:  56179.023  g NULL   2.905e+01   6.424e+00  
OBS:  56179.031  r NULL   6.311e+01   4.523e+00  
OBS:  56179.047  i NULL   5.203e+01   7.222e+00  
OBS:  56179.062  z NULL   5.262e+01   8.203e+00  
OBS:  56180.031  g NULL   1.782e+01   5.710e+00  
OBS:  56180.047  r NULL   6.910e+01   4.707e+00  
OBS:  56180.062  i NULL   5.691e+01   6.838e+00  
OBS:  56180.078  z NULL   6.607e+01   1.024e+01  
OBS:  56188.004  g NULL  -6.768e-01   5.698e+00  
OBS:  56188.016  r NULL   6.908e+01   4.587e+00  
OBS:  56188.027  i NULL   5.075e+01   6.551e+00  
OBS:  56188.035  z NULL   5.107e+01   6.550e+00  
OBS:  56189.004  g NULL   1.375e+01   5.672e+00  
OBS:  56189.016  r NULL   5.756e+01   4.495e+00  
OBS:  56189.027  i NULL   5.014e+01   6.494e+00  
OBS:  56189.035  z NULL   5.206e+01   6.488e+00  
OBS:  56194.012  g NULL   2.448e+00   6.213e+00  
OBS:  56194.016  r NULL   5.391e+01   3.768e+00  
OBS:  56194.023  i NULL   5.389e+01   6.259e+00  
OBS:  56194.031  z NULL   1.035e+02   1.522e+01  
OBS:  56198.992  g NULL   1.876e+01   1.869e+01  
OBS:  56199.000  r NULL   3.745e+01   9.086e+00  
OBS:  56199.008  i NULL   4.764e+01   1.185e+01  
OBS:  56199.016  z NULL   4.403e+01   7.744e+00  
OBS:  56199.039  g NULL   1.455e+01   3.349e+01  
OBS:  56208.215  g NULL  -4.349e-02   2.666e+00  
OBS:  56208.223  r NULL   2.252e+01   1.844e+00  
OBS:  56208.238  i NULL   3.702e+01   3.055e+00  
OBS:  56209.160  z NULL   2.934e+01   3.297e+00  
OBS:  56216.215  g NULL   4.033e+00   2.470e+00  
OBS:  56216.223  r NULL   1.459e+01   1.917e+00  
OBS:  56216.230  i NULL   2.094e+01   3.054e+00  
OBS:  56218.152  z NULL   3.161e+01   2.746e+00  
OBS:  56221.004  g NULL  -1.574e+00   5.227e+00  
OBS:  56221.016  r NULL   1.025e+01   3.589e+00  
OBS:  56221.027  i NULL   2.656e+01   5.499e+00  
OBS:  56221.035  z NULL   2.893e+01   5.435e+00  
OBS:  56222.016  g NULL   5.637e+00   6.244e+00  
OBS:  56222.027  r NULL   1.162e+01   3.631e+00  
OBS:  56222.035  i NULL   2.170e+01   4.945e+00  
OBS:  56228.012  z NULL   1.664e+01   5.558e+00  
OBS:  56229.012  g NULL  -1.362e+01   9.821e+00  
OBS:  56229.016  r NULL   4.061e+00   4.322e+00  
OBS:  56229.023  i NULL   9.969e+00   7.815e+00  
OBS:  56230.012  z NULL   2.096e+01   4.934e+00  
OBS:  56231.012  g NULL   3.489e+00   6.916e+00  
OBS:  56231.020  r NULL   6.564e+00   2.792e+00  
OBS:  56231.027  i NULL   1.389e+01   4.085e+00  
OBS:  56235.020  z NULL   1.989e+01   5.705e+00  
OBS:  56236.027  g NULL  -1.311e-02   5.173e+00  
OBS:  56236.035  r NULL   1.127e+01   5.387e+00  
OBS:  56236.039  i NULL   1.214e+01   7.626e+00  
OBS:  56237.023  z NULL   1.465e+01   5.134e+00  
OBS:  56238.023  g NULL  -4.097e+00   3.614e+00  
OBS:  56238.031  r NULL   9.297e+00   2.794e+00  
OBS:  56238.039  i NULL   1.420e+01   4.820e+00  
OBS:  56243.070  z NULL   1.513e+01   5.354e+00  
OBS:  56244.047  g NULL   1.507e+00   4.183e+00  
OBS:  56244.055  r NULL   3.390e+00   2.827e+00  
OBS:  56244.070  i NULL  -1.653e+00   4.410e+00  
OBS:  56245.027  z NULL   1.716e+01   3.558e+00  
OBS:  56246.082  g NULL   1.577e+00   2.834e+00  
OBS:  56246.098  r NULL   1.227e+00   2.467e+00  
OBS:  56246.109  i NULL   1.335e+01   5.443e+00  
OBS:  56247.250  z NULL   9.961e+00   6.297e+00  
OBS:  56254.199  g NULL   7.897e+00   6.132e+00  
OBS:  56254.211  r NULL   5.777e+00   3.378e+00  
OBS:  56254.227  i NULL   1.291e+01   6.217e+00  
OBS:  56258.191  z NULL   1.921e+00   5.863e+00  
OBS:  56261.066  g NULL   7.179e+00   6.916e+00  
OBS:  56261.082  r NULL   1.863e+00   4.058e+00  
OBS:  56261.090  i NULL   1.766e-01   8.214e+00  
OBS:  56266.156  z NULL   5.895e+00   5.285e+00  
OBS:  56276.152  g NULL  -5.216e+00   4.039e+00  
OBS:  56276.172  r NULL   4.660e+00   2.887e+00  
OBS:  56277.164  i NULL   1.573e+01   3.556e+00  
OBS:  56278.164  z NULL   1.271e+01   4.293e+00  
OBS:  56288.035  g NULL   1.009e+01   1.451e+01  
OBS:  56288.043  r NULL  -1.903e+00   5.401e+00  
OBS:  56288.051  i NULL   9.502e+00   5.983e+00  
OBS:  56288.066  z NULL   1.757e+00   6.736e+00  
OBS:  56292.109  g NULL   1.788e+01   7.768e+00  
OBS:  56292.125  r NULL   6.988e+00   3.872e+00  
OBS:  56296.039  i NULL   1.040e+01   3.482e+00  
OBS:  56296.051  z NULL   6.091e+00   4.464e+00  
