SURVEY: DES   
SNID:   176194   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7660 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   1.536e+01   4.076e+00  
OBS:  56276.172  r NULL   2.575e+01   2.947e+00  
OBS:  56277.164  i NULL   4.683e+01   3.675e+00  
OBS:  56278.164  z NULL   3.588e+01   4.342e+00  
OBS:  56288.035  g NULL   2.736e+01   1.452e+01  
OBS:  56288.043  r NULL   5.810e+01   5.537e+00  
OBS:  56288.051  i NULL   8.338e+01   6.199e+00  
OBS:  56288.066  z NULL   5.144e+01   6.807e+00  
OBS:  56292.109  g NULL   3.913e-02   7.794e+00  
OBS:  56292.125  r NULL   5.930e+01   4.082e+00  
OBS:  56296.039  i NULL   9.865e+01   3.984e+00  
OBS:  56296.051  z NULL   6.167e+01   4.618e+00  
OBS:  56305.043  g NULL   2.481e+00   2.907e+00  
OBS:  56305.051  r NULL   5.279e+01   2.436e+00  
OBS:  56305.055  i NULL   9.310e+01   3.563e+00  
OBS:  56305.070  z NULL   4.880e+01   3.788e+00  
OBS:  56317.035  g NULL  -9.812e-01   1.480e+01  
OBS:  56317.043  r NULL   3.810e+01   6.237e+00  
OBS:  56317.051  i NULL   6.897e+01   7.044e+00  
OBS:  56318.035  z NULL   4.468e+01   1.348e+01  
