SURVEY: DES   
SNID:   86180   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -6.589e+00   1.048e+01  
OBS:  56178.250  r NULL   1.739e+01   7.853e+00  
OBS:  56178.266  i NULL   1.232e+01   9.317e+00  
OBS:  56179.211  z NULL   2.103e+01   5.345e+00  
OBS:  56180.219  g NULL   5.242e+00   3.215e+00  
OBS:  56180.234  r NULL   1.338e+01   2.452e+00  
OBS:  56180.250  i NULL   8.586e+00   4.320e+00  
OBS:  56188.191  z NULL   5.013e+00   2.733e+01  
OBS:  56188.340  g NULL  -7.269e-02   2.558e+01  
OBS:  56188.355  r NULL   1.454e+01   4.173e+00  
OBS:  56189.195  i NULL   2.817e-02   3.096e+01  
OBS:  56194.215  g NULL   2.203e+00   4.770e+00  
OBS:  56194.223  r NULL   1.819e+01   5.424e+00  
OBS:  56194.227  z NULL   2.896e+01   6.567e+00  
OBS:  56200.234  i NULL  -1.118e+01   1.199e+01  
OBS:  56208.160  g NULL  -4.437e+00   2.980e+00  
OBS:  56208.176  r NULL   1.172e+01   2.449e+00  
OBS:  56208.191  z NULL   1.928e+01   4.954e+00  
OBS:  56210.156  i NULL   1.426e+01   7.033e+00  
OBS:  56216.164  g NULL   1.306e-01   2.692e+00  
OBS:  56216.176  r NULL   1.005e+01   2.055e+00  
OBS:  56216.191  z NULL   2.215e+01   4.070e+00  
OBS:  56219.211  i NULL   1.691e+01   3.012e+00  
OBS:  56221.148  g NULL   1.716e+01   1.592e+01  
OBS:  56221.160  r NULL   9.089e+00   6.058e+00  
OBS:  56221.176  z NULL   4.757e+00   1.540e+01  
OBS:  56222.105  i NULL   9.711e+00   9.196e+00  
OBS:  56222.312  g NULL  -5.322e-02   4.106e+00  
OBS:  56222.324  r NULL   3.910e+01   1.519e+01  
OBS:  56222.340  z NULL   2.732e+01   4.086e+01  
OBS:  56228.297  g NULL   1.696e+01   1.503e+01  
OBS:  56228.305  r NULL   1.358e+01   5.502e+00  
OBS:  56228.312  i NULL   1.834e+01   9.420e+00  
OBS:  56228.320  z NULL   1.996e+01   5.814e+00  
OBS:  56229.320  g NULL  -1.464e+01   1.406e+01  
OBS:  56229.332  r NULL   3.159e+01   7.278e+00  
OBS:  56229.348  i NULL   2.608e+01   1.296e+01  
OBS:  56230.070  z NULL   1.729e+01   7.142e+00  
OBS:  56230.316  g NULL  -1.339e+01   1.368e+01  
OBS:  56230.328  r NULL  -3.947e+00   6.676e+00  
OBS:  56230.344  i NULL  -9.962e+00   1.239e+01  
OBS:  56231.301  g NULL   1.505e+01   1.166e+01  
OBS:  56231.316  r NULL   9.183e+00   6.024e+00  
OBS:  56231.328  i NULL   2.782e+01   1.048e+01  
OBS:  56231.344  z NULL   2.038e+01   5.805e+00  
OBS:  56235.297  g NULL   1.778e+01   9.644e+00  
OBS:  56235.312  r NULL   1.279e+01   4.670e+00  
OBS:  56235.324  i NULL   1.863e+01   6.653e+00  
OBS:  56235.340  z NULL   1.126e+01   6.754e+00  
OBS:  56236.312  g NULL  -2.476e+00   7.811e+00  
OBS:  56236.324  r NULL   8.345e+00   3.737e+00  
OBS:  56236.340  i NULL   1.377e+01   6.089e+00  
OBS:  56237.074  z NULL   1.604e+01   7.019e+00  
OBS:  56237.340  g NULL  -2.444e+00   1.182e+01  
OBS:  56238.051  r NULL   8.865e+00   4.318e+00  
OBS:  56238.059  i NULL   1.825e+01   5.481e+00  
OBS:  56238.340  g NULL   1.099e+01   1.063e+01  
OBS:  56243.047  z NULL   8.372e+00   8.330e+00  
