SURVEY: DES   
SNID:   19718   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   6.007e+00   1.609e+00  
OBS:  56215.180  r NULL   2.013e+01   1.173e+00  
OBS:  56217.152  i NULL   2.736e+01   1.499e+00  
OBS:  56217.191  z NULL   2.980e+01   1.904e+00  
OBS:  56221.062  g NULL   1.586e+01   4.514e+00  
OBS:  56221.074  r NULL   5.880e+01   3.760e+00  
OBS:  56221.195  i NULL   1.503e+01   1.347e+01  
OBS:  56221.227  z NULL   5.238e+01   4.135e+00  
OBS:  56222.047  g NULL   1.489e+01   6.444e+00  
OBS:  56222.062  r NULL   5.916e+01   3.331e+00  
OBS:  56222.191  i NULL   6.456e+01   9.881e+00  
OBS:  56222.211  z NULL   5.786e+01   4.959e+00  
OBS:  56228.031  g NULL   7.478e+01   2.618e+01  
OBS:  56228.047  r NULL   1.018e+02   1.182e+01  
OBS:  56228.156  i NULL   9.438e+01   5.483e+00  
OBS:  56228.188  z NULL   9.422e+01   3.349e+00  
OBS:  56229.031  g NULL   5.871e+01   3.078e+01  
OBS:  56229.156  r NULL   1.156e+02   4.216e+00  
OBS:  56229.172  i NULL   1.115e+02   7.365e+00  
OBS:  56229.199  z NULL   9.180e+01   3.396e+00  
OBS:  56230.035  g NULL   5.484e+01   9.389e+00  
OBS:  56230.043  r NULL   1.265e+02   4.545e+00  
OBS:  56230.191  i NULL   1.120e+02   6.664e+00  
OBS:  56230.215  z NULL   9.628e+01   3.436e+00  
OBS:  56231.035  g NULL   4.820e+01   7.769e+00  
OBS:  56231.156  r NULL   1.235e+02   3.540e+00  
OBS:  56231.172  i NULL   9.889e+01   5.148e+00  
OBS:  56231.191  z NULL   9.909e+01   3.545e+00  
OBS:  56235.145  g NULL   4.742e+01   3.928e+00  
OBS:  56235.160  r NULL   1.331e+02   3.071e+00  
OBS:  56235.172  i NULL   1.233e+02   3.959e+00  
OBS:  56235.195  z NULL   1.082e+02   3.568e+00  
OBS:  56236.160  g NULL   4.394e+01   2.226e+00  
OBS:  56236.172  r NULL   1.279e+02   3.065e+00  
OBS:  56236.188  i NULL   1.213e+02   3.606e+00  
OBS:  56236.207  z NULL   1.050e+02   3.748e+00  
OBS:  56237.176  g NULL   3.648e+01   3.571e+00  
OBS:  56237.188  r NULL   1.253e+02   3.292e+00  
OBS:  56237.207  i NULL   1.154e+02   3.604e+00  
OBS:  56237.238  z NULL   1.006e+02   4.305e+00  
OBS:  56238.188  g NULL   3.699e+01   3.116e+00  
OBS:  56238.199  r NULL   1.297e+02   3.189e+00  
OBS:  56238.219  i NULL   1.194e+02   3.949e+00  
OBS:  56238.250  z NULL   1.184e+02   5.347e+00  
OBS:  56243.203  g NULL   2.716e+01   1.815e+00  
OBS:  56243.211  r NULL   1.120e+02   2.458e+00  
OBS:  56243.223  i NULL   1.147e+02   2.854e+00  
OBS:  56243.250  z NULL   1.012e+02   3.073e+00  
OBS:  56244.180  g NULL   2.285e+01   1.884e+00  
OBS:  56244.188  r NULL   1.123e+02   2.539e+00  
