SURVEY: DES   
SNID:   93352   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4283 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.586e+02   7.817e+01  
OBS:  56172.039  r NULL   1.046e+02   1.772e+01  
OBS:  56172.051  i NULL   1.427e+02   5.004e+01  
OBS:  56176.160  z NULL   8.971e+01   3.970e+00  
OBS:  56179.023  g NULL   2.151e+01   6.430e+00  
OBS:  56179.031  r NULL   8.019e+01   4.629e+00  
OBS:  56179.047  i NULL   1.197e+02   7.515e+00  
OBS:  56179.062  z NULL   6.912e+01   8.248e+00  
OBS:  56180.031  g NULL   2.806e+01   5.739e+00  
OBS:  56180.047  r NULL   8.386e+01   4.799e+00  
OBS:  56180.062  i NULL   1.144e+02   7.101e+00  
OBS:  56180.078  z NULL   6.425e+01   1.024e+01  
OBS:  56188.004  g NULL   9.403e-01   5.696e+00  
OBS:  56188.016  r NULL   4.709e+01   4.480e+00  
OBS:  56188.027  i NULL   7.581e+01   6.640e+00  
OBS:  56188.035  z NULL   4.487e+01   6.533e+00  
OBS:  56189.004  g NULL   1.365e+01   5.670e+00  
OBS:  56189.016  r NULL   4.128e+01   4.421e+00  
OBS:  56189.027  i NULL   7.335e+01   6.575e+00  
OBS:  56189.035  z NULL   4.490e+01   6.468e+00  
OBS:  56194.012  g NULL   1.005e+00   6.209e+00  
OBS:  56194.016  r NULL   2.310e+01   3.634e+00  
OBS:  56194.023  i NULL   6.928e+01   6.316e+00  
OBS:  56194.031  z NULL   5.348e+01   1.513e+01  
OBS:  56198.992  g NULL   3.364e+01   1.870e+01  
OBS:  56199.000  r NULL   2.920e+00   9.053e+00  
OBS:  56199.008  i NULL   4.437e+01   1.185e+01  
OBS:  56199.016  z NULL   4.302e+01   7.742e+00  
OBS:  56199.039  g NULL   4.726e+01   3.350e+01  
OBS:  56208.215  g NULL   8.764e-02   2.665e+00  
OBS:  56208.223  r NULL   1.068e+01   1.790e+00  
OBS:  56208.238  i NULL   3.371e+01   3.042e+00  
OBS:  56209.160  z NULL   3.024e+01   3.299e+00  
OBS:  56216.215  g NULL   6.250e+00   2.478e+00  
OBS:  56216.223  r NULL   5.934e+00   1.894e+00  
OBS:  56216.230  i NULL   1.968e+01   3.051e+00  
OBS:  56218.152  z NULL   1.605e+01   2.694e+00  
OBS:  56221.004  g NULL   2.324e+00   5.231e+00  
OBS:  56221.016  r NULL   1.255e+01   3.590e+00  
OBS:  56221.027  i NULL   1.688e+01   5.486e+00  
OBS:  56221.035  z NULL   1.011e+01   5.409e+00  
OBS:  56222.016  g NULL   8.530e+00   6.249e+00  
OBS:  56222.027  r NULL   1.215e+01   3.630e+00  
OBS:  56222.035  i NULL   2.138e+01   4.946e+00  
OBS:  56228.012  z NULL   1.033e+01   5.550e+00  
OBS:  56229.012  g NULL   7.833e+00   9.821e+00  
OBS:  56229.016  r NULL   3.257e+00   4.322e+00  
OBS:  56229.023  i NULL   2.788e+01   7.832e+00  
OBS:  56230.012  z NULL   6.793e+00   4.918e+00  
OBS:  56231.012  g NULL  -2.504e+00   6.919e+00  
OBS:  56231.020  r NULL   7.416e+00   2.793e+00  
OBS:  56231.027  i NULL   1.423e+01   4.088e+00  
OBS:  56235.020  z NULL   1.228e+01   5.696e+00  
OBS:  56236.027  g NULL   1.056e+01   5.180e+00  
OBS:  56236.035  r NULL   6.121e+00   5.384e+00  
OBS:  56236.039  i NULL   1.240e+01   7.628e+00  
OBS:  56237.023  z NULL   7.213e+00   5.127e+00  
OBS:  56238.023  g NULL   4.317e+00   3.619e+00  
OBS:  56238.031  r NULL   7.172e+00   2.792e+00  
OBS:  56238.039  i NULL   1.243e+01   4.821e+00  
OBS:  56243.070  z NULL   1.344e+01   5.351e+00  
OBS:  56244.047  g NULL   4.859e+00   4.189e+00  
OBS:  56244.055  r NULL   1.027e+00   2.825e+00  
OBS:  56244.070  i NULL   1.081e+01   4.416e+00  
OBS:  56245.027  z NULL   8.186e+00   3.545e+00  
OBS:  56246.082  g NULL   2.093e+00   2.842e+00  
OBS:  56246.098  r NULL   5.033e+00   2.468e+00  
OBS:  56246.109  i NULL   2.377e+00   5.439e+00  
OBS:  56247.250  z NULL   4.367e+00   6.293e+00  
OBS:  56254.199  g NULL   1.259e+01   6.138e+00  
OBS:  56254.211  r NULL   4.516e+00   3.377e+00  
OBS:  56254.227  i NULL   2.460e-01   6.214e+00  
OBS:  56258.191  z NULL   1.252e+00   5.863e+00  
OBS:  56261.066  g NULL   5.172e-02   6.918e+00  
OBS:  56261.082  r NULL   4.431e+00   4.058e+00  
OBS:  56261.090  i NULL  -1.108e+00   8.215e+00  
OBS:  56266.156  z NULL   1.077e+01   5.286e+00  
