SURVEY: DES   
SNID:   83974   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   3.992e+00   1.754e+00  
OBS:  56273.176  r NULL   3.459e-01   1.213e+00  
OBS:  56273.188  i NULL  -3.513e+00   2.024e+00  
OBS:  56273.219  z NULL   3.957e-01   2.251e+00  
OBS:  56281.160  g NULL   1.233e+01   2.100e+00  
OBS:  56281.184  r NULL  -8.272e-01   1.275e+00  
OBS:  56281.203  i NULL   1.626e+00   1.799e+00  
OBS:  56281.227  z NULL  -1.748e-03   2.291e+00  
OBS:  56288.086  g NULL   2.376e+01   4.881e+00  
OBS:  56288.094  r NULL   1.727e+01   2.144e+00  
OBS:  56288.109  i NULL   1.054e+01   3.068e+00  
OBS:  56288.141  z NULL   1.157e+01   2.594e+00  
OBS:  56289.227  g NULL   2.035e+01   6.511e+00  
OBS:  56289.242  r NULL   1.296e+01   2.717e+00  
OBS:  56289.258  i NULL   1.455e+01   5.094e+00  
OBS:  56292.035  z NULL   1.808e+01   2.091e+00  
OBS:  56292.141  g NULL   1.514e+01   3.088e+00  
OBS:  56292.156  r NULL   1.803e+01   1.779e+00  
OBS:  56292.172  i NULL   1.566e+01   2.675e+00  
OBS:  56303.039  g NULL   1.134e+01   1.418e+00  
OBS:  56303.051  r NULL   1.713e+01   9.672e-01  
OBS:  56303.070  i NULL   1.361e+01   1.442e+00  
OBS:  56303.094  z NULL   1.215e+01   2.223e+00  
OBS:  56311.043  g NULL   9.829e+00   2.687e+00  
OBS:  56311.055  r NULL   1.089e+01   1.516e+00  
OBS:  56311.074  i NULL   1.145e+01   2.401e+00  
OBS:  56311.098  z NULL   1.321e+01   2.449e+00  
OBS:  56317.125  g NULL   4.835e+00   4.222e+00  
OBS:  56317.141  r NULL   1.108e+01   1.876e+00  
OBS:  56318.109  i NULL   6.995e+00   2.787e+00  
OBS:  56318.141  z NULL   1.626e+01   2.992e+00  
OBS:  56321.090  g NULL  -9.909e-01   6.633e+00  
OBS:  56321.098  r NULL   6.551e+00   2.896e+00  
OBS:  56321.109  i NULL   6.273e+00   3.408e+00  
OBS:  56321.141  z NULL   1.502e+01   2.972e+00  
OBS:  56332.039  g NULL   1.445e+00   1.465e+00  
OBS:  56332.051  r NULL   7.524e+00   9.909e-01  
OBS:  56332.070  i NULL   9.666e+00   1.597e+00  
OBS:  56332.094  z NULL   1.591e+01   2.596e+00  
OBS:  56340.043  g NULL  -1.685e+00   2.751e+00  
OBS:  56340.055  r NULL   7.698e+00   1.656e+00  
OBS:  56340.074  i NULL   1.530e+01   2.738e+00  
OBS:  56340.098  z NULL   1.857e+01   3.002e+00  
OBS:  56348.055  g NULL   1.744e+00   3.250e+00  
OBS:  56348.070  r NULL   6.246e+00   2.104e+00  
OBS:  56349.004  i NULL   1.131e+01   2.366e+00  
OBS:  56349.027  z NULL   1.312e+01   2.441e+00  
OBS:  56350.043  g NULL   2.579e+00   3.836e+00  
OBS:  56350.055  r NULL   3.837e+00   1.818e+00  
OBS:  56350.070  i NULL   1.207e+01   3.169e+00  
OBS:  56350.098  z NULL   2.068e+01   4.875e+00  
OBS:  56351.043  g NULL  -4.871e+00   3.352e+00  
OBS:  56351.055  r NULL   6.661e+00   1.768e+00  
OBS:  56351.070  i NULL   8.245e+00   3.064e+00  
OBS:  56351.098  z NULL   1.926e+01   4.795e+00  
