SURVEY: DES   
SNID:   2159   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   2.933e+01   1.504e+01  
OBS:  56228.305  r NULL   7.853e+00   5.495e+00  
OBS:  56228.312  i NULL   5.161e+00   9.413e+00  
OBS:  56228.320  z NULL   6.089e+00   5.801e+00  
OBS:  56229.320  g NULL  -1.183e+01   1.406e+01  
OBS:  56229.332  r NULL   6.840e+00   7.253e+00  
OBS:  56229.348  i NULL   2.067e+00   1.295e+01  
OBS:  56230.070  z NULL   3.580e+00   7.134e+00  
OBS:  56230.316  g NULL   2.066e+01   1.369e+01  
OBS:  56230.328  r NULL   1.154e+01   6.676e+00  
OBS:  56230.344  i NULL   3.716e+00   1.239e+01  
OBS:  56231.301  g NULL   2.184e+01   1.166e+01  
OBS:  56231.316  r NULL  -4.983e+00   6.019e+00  
OBS:  56231.328  i NULL   1.565e+01   1.047e+01  
OBS:  56231.344  z NULL  -5.853e-01   5.790e+00  
OBS:  56235.297  g NULL  -3.275e+00   9.639e+00  
OBS:  56235.312  r NULL   4.199e-01   4.662e+00  
OBS:  56235.324  i NULL   9.182e+00   6.644e+00  
OBS:  56235.340  z NULL   3.847e+00   6.750e+00  
OBS:  56236.312  g NULL   1.528e+00   7.813e+00  
OBS:  56236.324  r NULL  -8.390e-03   3.731e+00  
OBS:  56236.340  i NULL   1.713e+00   6.082e+00  
OBS:  56237.074  z NULL   3.375e+00   7.012e+00  
OBS:  56237.340  g NULL   2.269e+01   1.183e+01  
OBS:  56238.051  r NULL   7.729e+00   4.316e+00  
OBS:  56238.059  i NULL  -4.751e+00   5.469e+00  
OBS:  56238.340  g NULL   8.123e+00   1.063e+01  
OBS:  56243.047  z NULL  -1.052e+00   8.328e+00  
OBS:  56243.320  g NULL   6.253e+00   4.216e+00  
OBS:  56243.336  r NULL   5.955e+00   3.308e+00  
OBS:  56244.039  i NULL   1.552e+01   7.042e+00  
OBS:  56244.309  g NULL   2.191e+00   4.140e+00  
OBS:  56244.320  r NULL   1.153e+01   3.240e+00  
OBS:  56245.047  z NULL   1.600e+01   5.021e+00  
OBS:  56245.320  g NULL   1.699e+01   4.266e+00  
OBS:  56246.055  r NULL   1.062e+01   2.405e+00  
OBS:  56246.070  i NULL   2.025e+01   3.909e+00  
OBS:  56247.223  g NULL   9.076e+00   3.015e+00  
OBS:  56247.230  z NULL   2.771e+00   4.388e+00  
OBS:  56248.305  r NULL   1.579e+01   2.408e+00  
OBS:  56248.316  i NULL   1.506e+01   4.243e+00  
OBS:  56258.152  g NULL   5.320e+00   1.264e+01  
OBS:  56258.168  z NULL   9.025e+00   5.987e+00  
OBS:  56258.273  r NULL   2.510e+01   7.798e+00  
OBS:  56258.281  i NULL   1.626e+01   1.263e+01  
OBS:  56261.266  g NULL   1.450e+01   1.010e+01  
OBS:  56261.273  r NULL   2.052e+01   4.212e+00  
OBS:  56261.281  i NULL   2.862e+01   7.053e+00  
OBS:  56261.289  z NULL   1.663e+01   4.904e+00  
OBS:  56275.152  g NULL   6.102e+00   3.336e+00  
OBS:  56275.172  r NULL   1.632e+01   2.277e+00  
OBS:  56275.191  i NULL   1.769e+01   4.511e+00  
OBS:  56275.203  z NULL   8.808e+00   5.330e+00  
OBS:  56283.203  g NULL   8.584e+00   6.297e+00  
OBS:  56283.211  r NULL   9.499e+00   3.340e+00  
OBS:  56283.215  i NULL   1.280e+01   5.827e+00  
OBS:  56283.223  z NULL   2.180e+01   5.062e+00  
OBS:  56288.199  g NULL   2.321e+00   1.179e+01  
OBS:  56288.215  r NULL   2.148e+01   6.198e+00  
OBS:  56289.109  i NULL   1.075e+01   7.087e+00  
OBS:  56289.125  z NULL   1.500e+01   5.432e+00  
OBS:  56292.098  g NULL  -1.410e+00   1.166e+01  
OBS:  56292.102  r NULL   1.280e+01   4.846e+00  
OBS:  56292.191  i NULL   9.247e+00   5.608e+00  
OBS:  56292.199  z NULL   6.483e+00   5.162e+00  
OBS:  56304.051  g NULL   3.696e+00   2.493e+00  
OBS:  56304.055  r NULL   1.029e+01   1.684e+00  
OBS:  56304.070  i NULL   9.378e+00   2.523e+00  
OBS:  56304.086  z NULL   5.418e+00   3.938e+00  
OBS:  56312.055  g NULL   1.008e+00   7.571e+00  
OBS:  56312.066  r NULL   1.188e+01   2.978e+00  
OBS:  56312.090  i NULL   1.174e+01   5.030e+00  
OBS:  56312.113  z NULL   1.231e+01   5.435e+00  
OBS:  56320.043  g NULL  -2.184e+00   6.171e+00  
OBS:  56320.051  r NULL   5.387e+00   2.499e+00  
OBS:  56320.059  i NULL   6.546e+00   3.661e+00  
OBS:  56320.070  z NULL   1.483e+01   4.405e+00  
OBS:  56328.047  g NULL  -5.265e+00   3.357e+00  
OBS:  56328.055  r NULL   7.420e+00   2.414e+00  
OBS:  56328.070  i NULL   4.010e+00   4.051e+00  
OBS:  56328.086  z NULL   1.295e+01   6.787e+00  
OBS:  56336.062  g NULL  -3.004e+00   3.704e+00  
OBS:  56336.082  r NULL   5.502e+00   3.014e+00  
OBS:  56337.062  i NULL   4.440e+00   2.935e+00  
OBS:  56337.078  z NULL   1.325e+01   3.757e+00  
OBS:  56345.039  g NULL  -6.453e+00   7.141e+00  
OBS:  56345.055  r NULL   8.307e+00   3.777e+00  
OBS:  56346.055  i NULL   9.576e+00   5.992e+00  
OBS:  56348.027  z NULL   1.289e+01   5.026e+00  
OBS:  56350.023  g NULL   7.107e+00   6.832e+00  
OBS:  56350.027  r NULL   4.009e+00   3.939e+00  
OBS:  56350.035  i NULL  -2.982e+00   6.685e+00  
OBS:  56351.023  z NULL   1.196e+01   6.102e+00  
