SURVEY: DES   
SNID:   91331   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL  -3.868e+00   4.366e+00  
OBS:  56207.195  r NULL  -3.023e+00   3.460e+00  
OBS:  56207.203  i NULL  -4.663e+00   6.247e+00  
OBS:  56207.219  z NULL  -7.315e+00   5.953e+00  
OBS:  56215.195  g NULL   4.012e+00   2.682e+00  
OBS:  56215.203  r NULL   5.024e+00   2.175e+00  
OBS:  56215.211  i NULL   8.764e+00   2.643e+00  
OBS:  56215.227  z NULL   7.823e+00   3.430e+00  
OBS:  56221.090  g NULL  -5.017e+00   6.269e+00  
OBS:  56221.105  r NULL   1.147e+00   5.082e+00  
OBS:  56221.113  i NULL   6.944e+00   5.584e+00  
OBS:  56221.117  z NULL   1.481e+01   7.712e+00  
OBS:  56222.270  g NULL   1.327e+01   7.734e+00  
OBS:  56222.273  r NULL   1.176e+01   5.704e+00  
OBS:  56222.281  i NULL   1.549e+01   1.699e+01  
OBS:  56222.289  z NULL   1.065e+01   8.070e+00  
OBS:  56228.234  g NULL   1.316e+00   1.234e+01  
OBS:  56228.242  r NULL   1.097e+01   5.579e+00  
OBS:  56228.258  i NULL   1.890e+01   1.203e+01  
OBS:  56228.270  z NULL   1.748e+01   6.660e+00  
OBS:  56229.258  g NULL   6.558e+00   1.721e+01  
OBS:  56229.270  r NULL  -1.011e+01   8.071e+00  
OBS:  56229.285  i NULL   2.252e+01   1.507e+01  
OBS:  56229.297  z NULL   1.028e+01   8.904e+00  
OBS:  56230.273  g NULL  -4.387e+00   1.383e+01  
OBS:  56230.277  r NULL   1.053e+01   6.413e+00  
OBS:  56230.285  i NULL   3.967e+01   1.123e+01  
OBS:  56230.293  z NULL   9.221e+00   6.163e+00  
OBS:  56231.242  g NULL   5.553e+00   9.777e+00  
OBS:  56231.258  r NULL   1.580e+01   4.960e+00  
OBS:  56231.273  i NULL   3.749e+01   9.688e+00  
OBS:  56231.277  z NULL   2.955e+01   5.337e+00  
OBS:  56235.242  g NULL  -4.451e-01   6.866e+00  
OBS:  56235.258  r NULL   1.397e+01   3.927e+00  
OBS:  56235.270  i NULL   2.890e+01   7.276e+00  
OBS:  56235.277  z NULL   3.647e+01   7.017e+00  
OBS:  56236.258  g NULL  -3.168e+00   6.535e+00  
OBS:  56236.270  r NULL   1.042e+01   4.266e+00  
OBS:  56236.277  i NULL   2.769e+01   6.027e+00  
OBS:  56236.285  z NULL   3.321e+01   7.832e+00  
OBS:  56237.289  g NULL   1.950e+01   2.675e+01  
OBS:  56237.297  r NULL  -1.549e+01   4.069e+01  
OBS:  56237.301  i NULL   5.983e+01   4.385e+01  
OBS:  56237.316  z NULL   4.893e+01   2.569e+01  
OBS:  56238.301  g NULL   5.704e+01   4.136e+01  
OBS:  56238.316  r NULL   3.273e+01   1.371e+01  
OBS:  56238.328  i NULL   3.882e+01   7.977e+00  
OBS:  56243.027  z NULL   2.914e+01   7.843e+00  
OBS:  56243.309  g NULL   8.812e-01   4.497e+00  
OBS:  56244.027  r NULL   1.332e+01   4.119e+00  
OBS:  56244.031  i NULL   3.044e+01   6.649e+00  
OBS:  56244.273  g NULL  -1.820e+00   4.060e+00  
OBS:  56244.277  z NULL   1.714e+01   6.066e+00  
OBS:  56245.293  g NULL   7.180e+00   1.378e+01  
OBS:  56245.309  r NULL   2.926e+01   1.013e+01  
OBS:  56246.027  i NULL   2.569e+01   3.740e+00  
OBS:  56246.035  z NULL   2.596e+01   4.325e+00  
OBS:  56247.207  g NULL   3.364e-01   2.988e+00  
OBS:  56247.215  r NULL   7.895e+00   2.296e+00  
OBS:  56254.160  i NULL   1.974e+01   4.938e+00  
OBS:  56254.172  z NULL   2.622e+01   4.049e+00  
OBS:  56258.125  g NULL  -8.280e-01   1.062e+01  
OBS:  56258.141  r NULL   7.647e+00   5.059e+00  
OBS:  56261.035  i NULL   1.180e+01   6.095e+00  
OBS:  56261.043  z NULL   2.420e+01   4.641e+00  
OBS:  56261.242  g NULL  -3.932e+00   7.740e+00  
OBS:  56261.258  r NULL   2.061e+00   3.923e+00  
OBS:  56274.188  g NULL   1.631e+00   3.586e+00  
OBS:  56274.195  r NULL   5.796e+00   2.734e+00  
OBS:  56274.203  i NULL   2.894e+00   4.263e+00  
OBS:  56274.219  z NULL   4.075e+00   5.013e+00  
OBS:  56282.203  g NULL  -1.537e+00   6.353e+00  
OBS:  56283.156  r NULL  -3.300e+00   3.131e+00  
OBS:  56283.168  i NULL   1.709e+00   5.039e+00  
OBS:  56283.184  z NULL   5.917e+00   4.107e+00  
OBS:  56288.191  g NULL  -1.098e+01   1.255e+01  
OBS:  56289.066  r NULL  -9.951e-01   5.047e+00  
OBS:  56289.078  i NULL   1.823e+01   8.741e+00  
OBS:  56289.086  z NULL   1.004e+01   5.625e+00  
OBS:  56292.090  g NULL  -2.119e+00   1.142e+01  
OBS:  56298.039  r NULL   1.747e+00   2.412e+00  
OBS:  56298.047  i NULL   2.240e+00   3.551e+00  
OBS:  56298.055  z NULL   3.495e-01   3.959e+00  
OBS:  56304.043  g NULL  -6.202e-01   2.546e+00  
OBS:  56306.102  r NULL   4.950e+00   3.209e+00  
OBS:  56306.113  i NULL   4.084e-01   4.304e+00  
OBS:  56306.121  z NULL  -9.758e+00   5.392e+00  
OBS:  56312.047  g NULL   3.959e+00   9.602e+00  
OBS:  56318.066  r NULL   3.108e+00   4.571e+00  
OBS:  56318.078  i NULL   2.820e+00   7.971e+00  
OBS:  56318.086  z NULL   1.079e+01   6.370e+00  
OBS:  56320.035  g NULL  -1.475e+01   1.145e+01  
OBS:  56327.039  r NULL  -1.871e+00   2.796e+00  
OBS:  56327.047  i NULL   6.718e-01   4.172e+00  
OBS:  56327.055  z NULL  -2.330e+00   4.750e+00  
OBS:  56328.039  g NULL   4.604e-01   3.700e+00  
OBS:  56336.043  r NULL   8.057e+00   3.083e+00  
OBS:  56336.055  i NULL   8.024e+00   5.009e+00  
OBS:  56337.043  z NULL   5.418e-01   4.039e+00  
OBS:  56338.043  g NULL  -8.778e-01   3.552e+00  
OBS:  56347.996  r NULL  -3.689e+00   2.479e+00  
OBS:  56348.004  i NULL  -2.596e+00   4.865e+00  
OBS:  56348.008  z NULL   1.112e+00   6.561e+00  
OBS:  56348.996  g NULL  -5.932e+00   5.505e+00  
