SURVEY: DES   
SNID:   107262   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   1.034e+01   1.009e+01  
OBS:  56261.273  r NULL   4.358e+00   4.187e+00  
OBS:  56261.281  i NULL   1.782e+01   7.039e+00  
OBS:  56261.289  z NULL   7.485e+00   4.896e+00  
OBS:  56275.152  g NULL   2.385e+01   3.380e+00  
OBS:  56275.172  r NULL   4.471e+01   2.429e+00  
OBS:  56275.191  i NULL   5.440e+01   4.629e+00  
OBS:  56275.203  z NULL   5.342e+01   5.426e+00  
OBS:  56283.203  g NULL   5.349e+00   6.298e+00  
OBS:  56283.211  r NULL   4.292e+01   3.446e+00  
OBS:  56283.215  i NULL   4.973e+01   5.911e+00  
OBS:  56283.223  z NULL   7.637e+01   5.253e+00  
OBS:  56288.199  g NULL   5.232e+00   1.179e+01  
OBS:  56288.215  r NULL   2.862e+01   6.214e+00  
OBS:  56289.109  i NULL   3.981e+01   7.134e+00  
OBS:  56289.125  z NULL   6.811e+01   5.581e+00  
OBS:  56292.098  g NULL  -2.485e+01   1.166e+01  
OBS:  56292.102  r NULL   2.392e+01   4.872e+00  
OBS:  56292.191  i NULL   4.462e+01   5.679e+00  
OBS:  56292.199  z NULL   6.314e+01   5.304e+00  
OBS:  56304.051  g NULL   1.390e+00   2.482e+00  
OBS:  56304.055  r NULL   8.153e+00   1.677e+00  
OBS:  56304.070  i NULL   2.287e+01   2.563e+00  
OBS:  56304.086  z NULL   4.516e+01   4.033e+00  
OBS:  56312.055  g NULL  -4.327e+00   7.568e+00  
OBS:  56312.066  r NULL   2.229e-01   2.965e+00  
OBS:  56312.090  i NULL   1.270e+01   5.033e+00  
OBS:  56312.113  z NULL   2.547e+01   5.455e+00  
OBS:  56320.043  g NULL  -7.701e+00   6.170e+00  
OBS:  56320.051  r NULL   3.064e+00   2.492e+00  
OBS:  56320.059  i NULL   1.779e+01   3.675e+00  
OBS:  56320.070  z NULL   2.885e+01   4.432e+00  
OBS:  56328.047  g NULL   2.054e+00   3.352e+00  
OBS:  56328.055  r NULL   4.725e+00   2.407e+00  
OBS:  56328.070  i NULL   7.480e+00   4.053e+00  
OBS:  56328.086  z NULL   1.365e+01   6.789e+00  
OBS:  56336.062  g NULL  -2.367e+00   3.702e+00  
OBS:  56336.082  r NULL  -3.650e+00   3.010e+00  
OBS:  56337.062  i NULL   8.835e+00   2.937e+00  
OBS:  56337.078  z NULL   9.772e+00   3.754e+00  
OBS:  56345.039  g NULL   8.172e+00   7.141e+00  
OBS:  56345.055  r NULL  -3.921e+00   3.773e+00  
OBS:  56346.055  i NULL   1.237e+01   5.993e+00  
OBS:  56348.027  z NULL   7.817e+00   5.024e+00  
OBS:  56350.023  g NULL   2.312e+00   6.830e+00  
OBS:  56350.027  r NULL   4.247e+00   3.938e+00  
OBS:  56350.035  i NULL   1.158e+01   6.687e+00  
OBS:  56351.023  z NULL   1.143e+01   6.102e+00  
