SURVEY: DES   
SNID:   135980   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.451e+00   1.049e+01  
OBS:  56178.250  r NULL   1.048e+01   7.851e+00  
OBS:  56178.266  i NULL   1.804e+01   9.323e+00  
OBS:  56179.211  z NULL   3.792e+01   5.380e+00  
OBS:  56180.219  g NULL   7.629e+00   3.236e+00  
OBS:  56180.234  r NULL   2.040e+01   2.475e+00  
OBS:  56180.250  i NULL   2.919e+01   4.356e+00  
OBS:  56188.191  z NULL   5.086e+01   2.735e+01  
OBS:  56188.340  g NULL  -9.767e+00   2.560e+01  
OBS:  56188.355  r NULL   1.613e+01   4.181e+00  
OBS:  56189.195  i NULL  -4.900e+01   3.098e+01  
OBS:  56194.215  g NULL   1.092e+01   4.786e+00  
OBS:  56194.223  r NULL   1.813e+01   5.431e+00  
OBS:  56194.227  z NULL   3.822e+01   6.587e+00  
OBS:  56200.234  i NULL   1.279e+01   1.199e+01  
OBS:  56208.160  g NULL   8.236e+00   2.997e+00  
OBS:  56208.176  r NULL   1.786e+01   2.468e+00  
OBS:  56208.191  z NULL   2.517e+01   4.966e+00  
OBS:  56210.156  i NULL   2.905e+01   7.052e+00  
OBS:  56216.164  g NULL   2.526e+00   2.707e+00  
OBS:  56216.176  r NULL   1.717e+01   2.078e+00  
OBS:  56216.191  z NULL   2.936e+01   4.088e+00  
OBS:  56219.211  i NULL   2.333e+01   3.034e+00  
OBS:  56221.148  g NULL   1.208e+01   1.593e+01  
OBS:  56221.160  r NULL   2.290e+01   6.076e+00  
OBS:  56221.176  z NULL   2.045e+01   1.540e+01  
OBS:  56222.105  i NULL   2.895e+01   9.213e+00  
OBS:  56222.312  g NULL   5.545e+00   4.119e+00  
OBS:  56222.324  r NULL   1.792e+01   1.518e+01  
OBS:  56222.340  z NULL   9.046e+00   4.086e+01  
OBS:  56228.297  g NULL   2.614e+01   1.504e+01  
OBS:  56228.305  r NULL   2.184e+01   5.514e+00  
OBS:  56228.312  i NULL   9.372e+00   9.418e+00  
OBS:  56228.320  z NULL   2.821e+01   5.828e+00  
OBS:  56229.320  g NULL  -3.406e+00   1.406e+01  
OBS:  56229.332  r NULL   9.294e+00   7.259e+00  
OBS:  56229.348  i NULL   1.228e+01   1.295e+01  
OBS:  56230.070  z NULL   2.623e+01   7.154e+00  
OBS:  56230.316  g NULL  -3.425e+00   1.368e+01  
OBS:  56230.328  r NULL   7.136e+00   6.679e+00  
OBS:  56230.344  i NULL   2.010e+01   1.240e+01  
OBS:  56231.301  g NULL   6.071e+00   1.166e+01  
OBS:  56231.316  r NULL   9.240e+00   6.027e+00  
OBS:  56231.328  i NULL   6.728e+00   1.047e+01  
OBS:  56231.344  z NULL   3.456e+01   5.830e+00  
OBS:  56235.297  g NULL   2.346e+01   9.652e+00  
OBS:  56235.312  r NULL   9.356e+00   4.671e+00  
OBS:  56235.324  i NULL   2.919e+01   6.669e+00  
OBS:  56235.340  z NULL   3.910e+01   6.792e+00  
OBS:  56236.312  g NULL   9.474e+00   7.818e+00  
OBS:  56236.324  r NULL   1.551e+01   3.748e+00  
OBS:  56236.340  i NULL   2.735e+01   6.108e+00  
OBS:  56237.074  z NULL   2.819e+01   7.034e+00  
OBS:  56237.340  g NULL   5.442e+00   1.182e+01  
OBS:  56238.051  r NULL   1.670e+01   4.330e+00  
OBS:  56238.059  i NULL   2.405e+01   5.492e+00  
OBS:  56238.340  g NULL   1.057e+01   1.063e+01  
OBS:  56243.047  z NULL   8.358e+00   8.331e+00  
OBS:  56243.320  g NULL   2.497e+00   4.210e+00  
OBS:  56243.336  r NULL   1.306e+01   3.316e+00  
OBS:  56244.039  i NULL   1.644e+01   7.045e+00  
OBS:  56244.309  g NULL   8.033e+00   4.136e+00  
OBS:  56244.320  r NULL   1.173e+01   3.241e+00  
OBS:  56245.047  z NULL   2.785e+01   5.042e+00  
OBS:  56245.320  g NULL   7.174e+00   4.245e+00  
OBS:  56246.055  r NULL   1.349e+01   2.409e+00  
OBS:  56246.070  i NULL   2.057e+01   3.913e+00  
OBS:  56247.223  g NULL   1.790e+00   2.994e+00  
OBS:  56247.230  z NULL   2.265e+01   4.411e+00  
OBS:  56248.305  r NULL   1.212e+01   2.397e+00  
OBS:  56248.316  i NULL   1.302e+01   4.243e+00  
OBS:  56258.152  g NULL  -2.585e+01   1.265e+01  
OBS:  56258.168  z NULL   2.606e+01   6.006e+00  
OBS:  56258.273  r NULL   9.936e+00   7.783e+00  
OBS:  56258.281  i NULL   1.898e+01   1.263e+01  
OBS:  56261.266  g NULL   6.712e+00   1.009e+01  
OBS:  56261.273  r NULL   1.945e+01   4.206e+00  
OBS:  56261.281  i NULL   1.615e+01   7.040e+00  
OBS:  56261.289  z NULL   3.187e+01   4.932e+00  
OBS:  56275.152  g NULL   4.135e+00   3.320e+00  
OBS:  56275.172  r NULL   1.165e+01   2.261e+00  
OBS:  56275.191  i NULL   1.924e+01   4.513e+00  
OBS:  56275.203  z NULL   2.026e+01   5.342e+00  
