SURVEY: DES   
SNID:   152740   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 31 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56289.035  g NULL  -5.872e+00   1.189e+01  
OBS:  56289.043  r NULL  -8.861e+00   4.186e+00  
OBS:  56289.152  i NULL   9.548e+00   4.331e+00  
OBS:  56289.176  z NULL   1.177e+00   4.464e+00  
OBS:  56297.039  g NULL   7.509e+00   1.602e+00  
OBS:  56297.047  r NULL   9.543e+00   1.238e+00  
OBS:  56297.062  i NULL   7.775e+00   1.872e+00  
OBS:  56297.090  z NULL   4.140e+00   2.122e+00  
OBS:  56305.094  g NULL   1.246e+01   1.676e+00  
OBS:  56305.102  r NULL   2.089e+01   1.369e+00  
OBS:  56305.113  i NULL   1.329e+01   2.209e+00  
OBS:  56306.043  z NULL   1.281e+01   2.722e+00  
OBS:  56313.047  g NULL   2.261e-01   5.962e+00  
OBS:  56313.055  r NULL   1.018e+01   2.536e+00  
OBS:  56313.090  i NULL   1.252e+01   3.090e+00  
OBS:  56317.066  z NULL   1.435e+01   4.258e+00  
OBS:  56321.035  g NULL  -4.201e+00   2.916e+00  
OBS:  56321.043  r NULL   9.618e+00   1.383e+00  
OBS:  56321.066  i NULL   1.079e+01   3.225e+00  
OBS:  56326.039  z NULL   9.807e+00   2.614e+00  
OBS:  56333.043  g NULL  -2.815e-01   1.817e+00  
OBS:  56333.051  r NULL   4.906e+00   1.390e+00  
OBS:  56334.043  i NULL   1.257e+01   2.191e+00  
OBS:  56335.043  z NULL   7.748e+00   3.384e+00  
OBS:  56344.992  g NULL   1.932e+00   4.327e+00  
OBS:  56345.000  r NULL   3.352e-01   1.863e+00  
OBS:  56345.016  i NULL   4.247e+00   3.453e+00  
OBS:  56345.992  z NULL   8.120e+00   3.702e+00  
OBS:  56349.996  g NULL  -6.627e-01   3.963e+00  
OBS:  56350.004  r NULL   2.766e+00   2.059e+00  
OBS:  56350.996  i NULL   1.214e+01   3.030e+00  
