SURVEY: DES   
SNID:   184411   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -2.157e+00   1.048e+01  
OBS:  56178.250  r NULL   4.473e+00   7.842e+00  
OBS:  56178.266  i NULL   6.694e+00   9.313e+00  
OBS:  56179.211  z NULL   1.262e+00   5.328e+00  
OBS:  56180.219  g NULL  -6.098e+00   3.207e+00  
OBS:  56180.234  r NULL   1.100e+00   2.427e+00  
OBS:  56180.250  i NULL   6.638e+00   4.314e+00  
OBS:  56188.191  z NULL  -1.846e+01   2.733e+01  
OBS:  56188.340  g NULL   3.285e+00   2.557e+01  
OBS:  56188.355  r NULL  -1.163e+00   4.158e+00  
OBS:  56189.195  i NULL   1.567e+01   3.096e+01  
OBS:  56194.215  g NULL   7.175e+00   4.768e+00  
OBS:  56194.223  r NULL   1.279e+01   5.419e+00  
OBS:  56194.227  z NULL   2.616e+01   6.564e+00  
OBS:  56200.234  i NULL   4.314e+01   1.202e+01  
OBS:  56208.160  g NULL  -4.259e+00   2.977e+00  
OBS:  56208.176  r NULL   1.749e+01   2.465e+00  
OBS:  56208.191  z NULL   2.620e+01   4.968e+00  
OBS:  56210.156  i NULL   3.033e+01   7.059e+00  
OBS:  56216.164  g NULL   2.260e+00   2.688e+00  
OBS:  56216.176  r NULL   1.050e+01   2.057e+00  
OBS:  56216.191  z NULL   3.499e+01   4.104e+00  
OBS:  56219.211  i NULL   3.104e+01   3.064e+00  
OBS:  56221.148  g NULL  -2.073e+01   1.592e+01  
OBS:  56221.160  r NULL   6.288e+00   6.056e+00  
OBS:  56221.176  z NULL   8.342e+00   1.540e+01  
OBS:  56222.105  i NULL   2.284e+00   9.200e+00  
OBS:  56222.312  g NULL  -4.999e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.166e+01   1.517e+01  
OBS:  56222.340  z NULL   5.402e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.433e+01   1.503e+01  
OBS:  56228.305  r NULL   8.672e+00   5.497e+00  
OBS:  56228.312  i NULL   2.016e+01   9.424e+00  
OBS:  56228.320  z NULL   2.372e+01   5.820e+00  
OBS:  56229.320  g NULL   6.738e+00   1.406e+01  
OBS:  56229.332  r NULL   4.232e+00   7.254e+00  
OBS:  56229.348  i NULL   1.525e-01   1.295e+01  
OBS:  56230.070  z NULL   2.193e+01   7.148e+00  
OBS:  56230.316  g NULL  -1.750e+01   1.368e+01  
OBS:  56230.328  r NULL  -1.122e+00   6.674e+00  
OBS:  56230.344  i NULL   1.399e+01   1.240e+01  
OBS:  56231.301  g NULL   1.864e+01   1.166e+01  
OBS:  56231.316  r NULL   8.182e+00   6.022e+00  
