SURVEY: DES   
SNID:   158347   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3481 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   5.991e+01   2.131e+00  
OBS:  56187.172  r NULL   6.674e+01   1.795e+00  
OBS:  56187.188  i NULL   5.567e+01   2.179e+00  
OBS:  56187.211  z NULL   4.365e+01   2.328e+00  
OBS:  56189.148  g NULL   9.949e+01   1.001e+01  
OBS:  56189.160  r NULL   7.227e+01   4.132e+00  
OBS:  56189.176  i NULL   6.740e+01   8.183e+00  
OBS:  56189.203  z NULL   4.727e+01   4.778e+00  
OBS:  56194.121  g NULL   1.189e+02   4.482e+00  
OBS:  56194.129  r NULL   8.355e+01   2.849e+00  
OBS:  56200.156  i NULL   7.611e+01   8.196e+00  
OBS:  56200.180  z NULL   9.673e+01   5.920e+00  
OBS:  56207.156  g NULL   1.297e+02   3.439e+00  
OBS:  56207.172  r NULL   1.176e+02   2.745e+00  
OBS:  56209.191  i NULL   1.123e+02   3.015e+00  
OBS:  56209.215  z NULL   1.454e+02   3.498e+00  
OBS:  56215.164  g NULL   1.248e+02   2.961e+00  
OBS:  56215.180  r NULL   1.350e+02   2.777e+00  
OBS:  56217.152  i NULL   1.227e+02   2.709e+00  
OBS:  56217.191  z NULL   1.993e+02   4.143e+00  
OBS:  56221.062  g NULL   1.193e+02   5.092e+00  
OBS:  56221.074  r NULL   1.448e+02   4.513e+00  
OBS:  56221.195  i NULL   1.100e+02   1.365e+01  
OBS:  56221.227  z NULL   2.161e+02   5.696e+00  
OBS:  56222.047  g NULL   1.195e+02   6.879e+00  
OBS:  56222.062  r NULL   1.392e+02   4.090e+00  
OBS:  56222.191  i NULL   1.409e+02   1.017e+01  
OBS:  56222.211  z NULL   2.252e+02   6.416e+00  
OBS:  56228.031  g NULL   1.566e+02   2.633e+01  
OBS:  56228.047  r NULL   1.225e+02   1.190e+01  
OBS:  56228.156  i NULL   1.383e+02   5.802e+00  
OBS:  56228.188  z NULL   2.529e+02   5.511e+00  
OBS:  56229.031  g NULL   1.312e+02   3.088e+01  
OBS:  56229.156  r NULL   1.376e+02   4.444e+00  
OBS:  56229.172  i NULL   1.318e+02   7.484e+00  
OBS:  56229.199  z NULL   2.573e+02   5.622e+00  
OBS:  56230.035  g NULL   1.104e+02   9.575e+00  
OBS:  56230.043  r NULL   1.523e+02   4.815e+00  
OBS:  56230.191  i NULL   1.351e+02   6.814e+00  
OBS:  56230.215  z NULL   2.538e+02   5.565e+00  
OBS:  56231.035  g NULL   9.832e+01   7.952e+00  
OBS:  56231.156  r NULL   1.412e+02   3.766e+00  
OBS:  56231.172  i NULL   1.464e+02   5.529e+00  
OBS:  56231.191  z NULL   2.611e+02   5.731e+00  
OBS:  56235.145  g NULL   9.583e+01   4.267e+00  
OBS:  56235.160  r NULL   1.477e+02   3.295e+00  
OBS:  56235.172  i NULL   1.319e+02   4.057e+00  
OBS:  56235.195  z NULL   2.629e+02   5.716e+00  
OBS:  56236.160  g NULL   9.980e+01   2.845e+00  
OBS:  56236.172  r NULL   1.379e+02   3.214e+00  
OBS:  56236.188  i NULL   1.344e+02   3.767e+00  
OBS:  56236.207  z NULL   2.756e+02   6.049e+00  
OBS:  56237.176  g NULL   1.037e+02   4.078e+00  
OBS:  56237.188  r NULL   1.367e+02   3.449e+00  
OBS:  56237.207  i NULL   1.404e+02   3.903e+00  
OBS:  56237.238  z NULL   2.735e+02   6.404e+00  
OBS:  56238.188  g NULL   9.599e+01   3.605e+00  
OBS:  56238.199  r NULL   1.349e+02   3.267e+00  
