SURVEY: DES   
SNID:   14881   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -1.180e+01   7.571e+00  
OBS:  56312.066  r NULL   5.149e+00   2.966e+00  
OBS:  56312.090  i NULL   5.985e-01   5.023e+00  
OBS:  56312.113  z NULL   4.954e+00   5.431e+00  
OBS:  56320.043  g NULL   7.959e+00   6.170e+00  
OBS:  56320.051  r NULL   8.631e+00   2.504e+00  
OBS:  56320.059  i NULL   1.662e+01   3.678e+00  
OBS:  56320.070  z NULL   2.308e+01   4.421e+00  
OBS:  56328.047  g NULL  -3.080e+00   3.351e+00  
OBS:  56328.055  r NULL   9.296e+00   2.421e+00  
OBS:  56328.070  i NULL   2.492e+01   4.085e+00  
OBS:  56328.086  z NULL   3.525e+01   6.818e+00  
OBS:  56336.062  g NULL   5.311e-02   3.700e+00  
OBS:  56336.082  r NULL   3.074e+00   3.014e+00  
OBS:  56337.062  i NULL   2.760e+01   2.985e+00  
OBS:  56337.078  z NULL   1.921e+01   3.770e+00  
OBS:  56345.039  g NULL  -2.219e+00   7.139e+00  
OBS:  56345.055  r NULL   3.078e-01   3.772e+00  
OBS:  56346.055  i NULL   1.930e+01   6.001e+00  
OBS:  56348.027  z NULL   1.723e+01   5.033e+00  
OBS:  56350.023  g NULL   1.017e+01   6.832e+00  
OBS:  56350.027  r NULL  -2.259e+00   3.937e+00  
OBS:  56350.035  i NULL   9.808e+00   6.687e+00  
OBS:  56351.023  z NULL   1.528e+01   6.105e+00  
