SURVEY: DES   
SNID:   106999   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   2.731e+00   9.885e+00  
OBS:  56258.066  z NULL   1.831e+00   3.968e+00  
OBS:  56258.215  g NULL   4.698e+00   4.948e+00  
OBS:  56258.227  r NULL  -1.506e+00   2.382e+00  
OBS:  56261.098  g NULL  -5.925e+00   8.828e+00  
OBS:  56261.102  r NULL  -1.710e+00   3.395e+00  
OBS:  56261.125  i NULL   1.552e+00   3.855e+00  
OBS:  56261.156  z NULL   1.563e+01   3.100e+00  
OBS:  56273.160  g NULL  -6.818e-01   1.752e+00  
OBS:  56273.176  r NULL   1.587e+01   1.258e+00  
OBS:  56273.188  i NULL   4.709e+00   2.028e+00  
OBS:  56273.219  z NULL   8.583e+00   2.257e+00  
OBS:  56281.160  g NULL   2.553e+00   2.074e+00  
OBS:  56281.184  r NULL   1.391e+01   1.310e+00  
OBS:  56281.203  i NULL   8.695e+00   1.810e+00  
OBS:  56281.227  z NULL   8.454e+00   2.297e+00  
OBS:  56288.086  g NULL   1.061e+01   4.853e+00  
OBS:  56288.094  r NULL   1.623e+01   2.140e+00  
OBS:  56288.109  i NULL   9.854e+00   3.067e+00  
OBS:  56288.141  z NULL   9.548e+00   2.591e+00  
OBS:  56289.227  g NULL  -1.656e+00   6.491e+00  
OBS:  56289.242  r NULL   1.375e+01   2.717e+00  
OBS:  56289.258  i NULL   1.674e+01   5.096e+00  
OBS:  56292.035  z NULL   1.113e+01   2.073e+00  
OBS:  56292.141  g NULL  -1.435e+00   3.053e+00  
OBS:  56292.156  r NULL   1.139e+01   1.757e+00  
OBS:  56292.172  i NULL   1.108e+01   2.665e+00  
OBS:  56303.039  g NULL  -1.065e+00   1.371e+00  
OBS:  56303.051  r NULL   1.147e+01   9.359e-01  
OBS:  56303.070  i NULL   1.413e+01   1.444e+00  
OBS:  56303.094  z NULL   1.205e+01   2.222e+00  
OBS:  56311.043  g NULL   1.860e+00   2.670e+00  
OBS:  56311.055  r NULL   1.105e+01   1.516e+00  
OBS:  56311.074  i NULL   1.399e+01   2.406e+00  
OBS:  56311.098  z NULL   1.799e+01   2.459e+00  
OBS:  56317.125  g NULL   6.669e+00   4.218e+00  
OBS:  56317.141  r NULL   7.716e+00   1.870e+00  
OBS:  56318.109  i NULL   1.400e+01   2.796e+00  
OBS:  56318.141  z NULL   1.038e+01   2.983e+00  
OBS:  56321.090  g NULL   5.418e+00   6.628e+00  
OBS:  56321.098  r NULL   8.054e+00   2.898e+00  
OBS:  56321.109  i NULL   7.660e+00   3.409e+00  
OBS:  56321.141  z NULL   1.259e+01   2.968e+00  
OBS:  56332.039  g NULL   9.527e-01   1.459e+00  
OBS:  56332.051  r NULL   1.163e+01   1.005e+00  
OBS:  56332.070  i NULL   1.242e+01   1.604e+00  
OBS:  56332.094  z NULL   1.556e+01   2.594e+00  
OBS:  56340.043  g NULL   4.198e+00   2.750e+00  
OBS:  56340.055  r NULL   4.108e+00   1.652e+00  
OBS:  56340.074  i NULL   1.129e+01   2.731e+00  
OBS:  56340.098  z NULL   9.094e+00   2.986e+00  
OBS:  56348.055  g NULL  -3.458e-01   3.249e+00  
OBS:  56348.070  r NULL   1.208e+01   2.113e+00  
OBS:  56349.004  i NULL   1.088e+01   2.365e+00  
OBS:  56349.027  z NULL   1.201e+01   2.438e+00  
OBS:  56350.043  g NULL   1.071e+01   3.840e+00  
OBS:  56350.055  r NULL   5.013e+00   1.819e+00  
OBS:  56350.070  i NULL   7.065e+00   3.164e+00  
OBS:  56350.098  z NULL   1.758e+01   4.871e+00  
OBS:  56351.043  g NULL  -1.366e+00   3.350e+00  
OBS:  56351.055  r NULL   3.846e+00   1.765e+00  
OBS:  56351.070  i NULL   5.076e+00   3.061e+00  
OBS:  56351.098  z NULL   1.765e+01   4.792e+00  
