SURVEY: DES   
SNID:   13637   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -9.140e+00   2.612e+01  
OBS:  56228.047  r NULL  -2.661e+01   1.165e+01  
OBS:  56228.156  i NULL  -3.333e+00   5.179e+00  
OBS:  56228.188  z NULL   5.201e+00   2.844e+00  
OBS:  56229.031  g NULL   6.013e+01   3.076e+01  
OBS:  56229.156  r NULL   7.406e+00   3.598e+00  
OBS:  56229.172  i NULL   9.942e+00   7.055e+00  
OBS:  56229.199  z NULL  -7.842e-01   2.926e+00  
OBS:  56230.035  g NULL   9.475e+00   9.316e+00  
OBS:  56230.043  r NULL  -4.264e+00   3.865e+00  
OBS:  56230.191  i NULL   4.904e+00   6.318e+00  
OBS:  56230.215  z NULL   7.740e-01   2.921e+00  
OBS:  56231.035  g NULL  -1.284e+00   7.694e+00  
OBS:  56231.156  r NULL   1.848e+00   2.655e+00  
OBS:  56231.172  i NULL   2.471e+00   4.791e+00  
OBS:  56231.191  z NULL   3.356e+00   3.018e+00  
OBS:  56235.145  g NULL  -2.067e+00   3.787e+00  
OBS:  56235.160  r NULL   3.606e+00   1.760e+00  
OBS:  56235.172  i NULL   1.008e+01   3.207e+00  
OBS:  56235.195  z NULL   6.736e+00   2.939e+00  
OBS:  56236.160  g NULL   1.274e+00   2.001e+00  
OBS:  56236.172  r NULL   9.168e+00   1.886e+00  
OBS:  56236.188  i NULL   9.885e+00   2.791e+00  
OBS:  56236.207  z NULL   1.502e+01   3.203e+00  
OBS:  56237.176  g NULL   3.065e+00   3.440e+00  
