SURVEY: DES   
SNID:   192595   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.031  g NULL   8.259e+01   3.078e+01  
OBS:  56229.156  r NULL   9.388e-01   3.595e+00  
OBS:  56229.172  i NULL   7.835e+00   7.055e+00  
OBS:  56229.199  z NULL   4.560e+00   2.927e+00  
OBS:  56230.035  g NULL  -1.487e+00   9.316e+00  
OBS:  56230.043  r NULL  -2.369e+00   3.864e+00  
OBS:  56230.191  i NULL  -1.303e-01   6.318e+00  
OBS:  56230.215  z NULL   4.605e+00   2.923e+00  
OBS:  56231.035  g NULL   8.406e+00   7.697e+00  
OBS:  56231.156  r NULL   2.772e+00   2.654e+00  
OBS:  56231.172  i NULL  -2.724e-01   4.791e+00  
OBS:  56231.191  z NULL   9.619e+00   3.023e+00  
OBS:  56235.145  g NULL   5.894e+00   3.794e+00  
OBS:  56235.160  r NULL   5.129e+00   1.761e+00  
OBS:  56235.172  i NULL   6.334e+00   3.204e+00  
OBS:  56235.195  z NULL   5.613e+00   2.938e+00  
OBS:  56236.160  g NULL   1.271e+01   2.025e+00  
OBS:  56236.172  r NULL   3.658e+00   1.878e+00  
OBS:  56236.188  i NULL   1.010e+01   2.792e+00  
OBS:  56236.207  z NULL   1.315e+00   3.191e+00  
OBS:  56237.176  g NULL   1.009e+01   3.456e+00  
OBS:  56237.188  r NULL   9.672e+00   2.263e+00  
OBS:  56237.207  i NULL   1.000e+01   2.871e+00  
OBS:  56237.238  z NULL   8.429e+00   3.871e+00  
OBS:  56238.188  g NULL   9.761e+00   2.991e+00  
OBS:  56238.199  r NULL   3.651e+00   2.028e+00  
OBS:  56238.219  i NULL   1.438e+01   3.249e+00  
