SURVEY: DES   
SNID:   26396   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6199 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   8.051e+00   3.586e+00  
OBS:  56179.023  g NULL   1.342e+01   6.396e+00  
OBS:  56179.031  r NULL   2.070e+01   4.361e+00  
OBS:  56179.047  i NULL   1.471e+01   7.151e+00  
OBS:  56179.062  z NULL   2.555e+01   8.154e+00  
OBS:  56180.031  g NULL   1.231e+01   5.698e+00  
OBS:  56180.047  r NULL   2.704e+01   4.536e+00  
OBS:  56180.062  i NULL   2.596e+01   6.763e+00  
OBS:  56180.078  z NULL   2.120e+01   1.017e+01  
OBS:  56188.004  g NULL   2.225e+01   5.735e+00  
OBS:  56188.016  r NULL   6.909e+01   4.594e+00  
OBS:  56188.027  i NULL   6.458e+01   6.594e+00  
OBS:  56188.035  z NULL   4.653e+01   6.537e+00  
OBS:  56189.004  g NULL   2.995e+01   5.718e+00  
OBS:  56189.016  r NULL   7.866e+01   4.615e+00  
OBS:  56189.027  i NULL   5.575e+01   6.513e+00  
OBS:  56189.035  z NULL   4.897e+01   6.479e+00  
OBS:  56194.012  g NULL   2.015e+01   6.261e+00  
OBS:  56194.016  r NULL   1.010e+02   4.128e+00  
OBS:  56194.023  i NULL   8.616e+01   6.398e+00  
OBS:  56194.031  z NULL   7.622e+01   1.516e+01  
OBS:  56198.992  g NULL   5.703e+00   1.870e+01  
OBS:  56199.000  r NULL   7.732e+01   9.187e+00  
OBS:  56199.008  i NULL   8.775e+01   1.194e+01  
OBS:  56199.016  z NULL   7.748e+01   7.838e+00  
OBS:  56199.039  g NULL  -3.187e+01   3.351e+01  
OBS:  56208.215  g NULL   1.692e+01   2.747e+00  
OBS:  56208.223  r NULL   8.931e+01   2.505e+00  
OBS:  56208.238  i NULL   8.891e+01   3.439e+00  
OBS:  56209.160  z NULL   7.948e+01   3.583e+00  
OBS:  56216.215  g NULL   1.163e+01   2.518e+00  
OBS:  56216.223  r NULL   7.171e+01   2.375e+00  
OBS:  56216.230  i NULL   6.880e+01   3.320e+00  
OBS:  56218.152  z NULL   6.776e+01   2.976e+00  
OBS:  56221.004  g NULL   9.297e+00   5.244e+00  
OBS:  56221.016  r NULL   5.463e+01   3.757e+00  
OBS:  56221.027  i NULL   6.734e+01   5.635e+00  
OBS:  56221.035  z NULL   6.666e+01   5.554e+00  
OBS:  56222.016  g NULL   6.004e+00   6.255e+00  
OBS:  56222.027  r NULL   5.486e+01   3.795e+00  
OBS:  56222.035  i NULL   5.923e+01   5.069e+00  
OBS:  56228.012  z NULL   4.931e+01   5.629e+00  
OBS:  56229.012  g NULL   7.351e+00   9.822e+00  
OBS:  56229.016  r NULL   3.815e+01   4.402e+00  
OBS:  56229.023  i NULL   4.895e+01   7.880e+00  
OBS:  56230.012  z NULL   5.081e+01   5.014e+00  
OBS:  56231.012  g NULL  -3.448e+00   6.919e+00  
OBS:  56231.020  r NULL   3.040e+01   2.870e+00  
OBS:  56231.027  i NULL   3.537e+01   4.146e+00  
OBS:  56235.020  z NULL   3.649e+01   5.737e+00  
OBS:  56236.027  g NULL   1.191e+00   5.176e+00  
OBS:  56236.035  r NULL   1.683e+01   5.407e+00  
OBS:  56236.039  i NULL   3.942e+01   7.669e+00  
OBS:  56237.023  z NULL   4.168e+01   5.189e+00  
OBS:  56238.023  g NULL   4.292e+00   3.618e+00  
OBS:  56238.031  r NULL   1.888e+01   2.824e+00  
OBS:  56238.039  i NULL   3.127e+01   4.859e+00  
OBS:  56243.070  z NULL   3.966e+01   5.402e+00  
OBS:  56244.047  g NULL  -4.445e+00   4.188e+00  
OBS:  56244.055  r NULL   1.266e+01   2.844e+00  
OBS:  56244.070  i NULL   2.958e+01   4.453e+00  
OBS:  56245.027  z NULL   3.566e+01   3.611e+00  
OBS:  56246.082  g NULL   1.575e+00   2.840e+00  
OBS:  56246.098  r NULL   1.287e+01   2.488e+00  
OBS:  56246.109  i NULL   1.779e+01   5.456e+00  
OBS:  56247.250  z NULL   3.620e+01   6.335e+00  
OBS:  56254.199  g NULL  -1.939e+00   6.132e+00  
OBS:  56254.211  r NULL   9.759e+00   3.386e+00  
OBS:  56254.227  i NULL   1.307e+01   6.221e+00  
OBS:  56258.191  z NULL   3.338e+01   5.899e+00  
OBS:  56261.066  g NULL  -1.884e+00   6.916e+00  
OBS:  56261.082  r NULL   1.169e+01   4.070e+00  
OBS:  56261.090  i NULL   1.866e+01   8.225e+00  
OBS:  56266.156  z NULL   3.055e+01   5.316e+00  
OBS:  56276.152  g NULL   5.825e+00   4.043e+00  
OBS:  56276.172  r NULL   7.093e+00   2.891e+00  
OBS:  56277.164  i NULL   1.078e+01   3.552e+00  
OBS:  56278.164  z NULL   2.235e+01   4.307e+00  
OBS:  56288.035  g NULL  -3.417e+00   1.451e+01  
OBS:  56288.043  r NULL   1.394e+01   5.409e+00  
OBS:  56288.051  i NULL   1.613e+01   5.990e+00  
OBS:  56288.066  z NULL   1.814e+01   6.745e+00  
OBS:  56292.109  g NULL  -9.582e+00   7.768e+00  
OBS:  56292.125  r NULL   9.173e+00   3.877e+00  
OBS:  56296.039  i NULL   5.163e+00   3.481e+00  
OBS:  56296.051  z NULL   2.197e+01   4.483e+00  
OBS:  56305.043  g NULL   2.082e+00   2.882e+00  
OBS:  56305.051  r NULL   5.908e+00   2.183e+00  
OBS:  56305.055  i NULL   1.234e+01   3.062e+00  
OBS:  56305.070  z NULL   1.499e+01   3.678e+00  
