SURVEY: DES   
SNID:   167357   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3172 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   8.255e+01   5.064e+00  
OBS:  56176.199  r NULL   1.805e+02   4.009e+00  
OBS:  56176.215  i NULL   1.798e+02   4.616e+00  
OBS:  56176.238  z NULL   1.139e+02   3.273e+00  
OBS:  56179.188  g NULL   7.484e+01   3.009e+00  
OBS:  56179.195  r NULL   1.559e+02   3.399e+00  
OBS:  56179.234  i NULL   1.525e+02   3.491e+00  
OBS:  56179.266  z NULL   8.333e+01   4.045e+00  
OBS:  56180.266  g NULL   6.673e+01   2.910e+00  
OBS:  56180.281  r NULL   1.486e+02   3.094e+00  
OBS:  56180.297  i NULL   1.462e+02   4.603e+00  
OBS:  56180.328  z NULL   8.608e+01   4.770e+00  
OBS:  56188.160  g NULL   2.837e+01   5.744e+00  
OBS:  56188.176  r NULL   9.789e+01   5.898e+00  
OBS:  56188.211  i NULL   1.014e+02   4.924e+00  
OBS:  56188.238  z NULL   6.936e+01   3.642e+00  
OBS:  56189.254  g NULL   2.250e+01   2.365e+00  
OBS:  56189.270  r NULL   9.145e+01   3.723e+00  
OBS:  56189.281  i NULL   8.570e+01   9.210e+00  
OBS:  56189.312  z NULL   6.448e+01   3.206e+00  
OBS:  56194.258  g NULL   1.543e+01   2.678e+00  
OBS:  56194.270  r NULL   6.088e+01   1.904e+00  
OBS:  56194.285  i NULL   9.168e+01   2.886e+00  
OBS:  56194.305  z NULL   6.669e+01   2.695e+00  
OBS:  56202.160  g NULL   1.547e+01   4.805e+00  
OBS:  56202.176  r NULL   4.168e+01   2.461e+00  
OBS:  56202.191  i NULL   8.157e+01   4.442e+00  
OBS:  56202.215  z NULL   6.536e+01   2.977e+00  
OBS:  56210.172  g NULL   9.439e-01   3.697e+00  
OBS:  56210.188  r NULL   2.986e+01   3.269e+00  
OBS:  56210.203  i NULL   4.894e+01   3.346e+00  
OBS:  56210.234  z NULL   4.789e+01   3.951e+00  
OBS:  56218.172  g NULL   7.974e+00   1.276e+00  
OBS:  56218.191  r NULL   2.089e+01   1.048e+00  
OBS:  56218.211  i NULL   3.989e+01   1.690e+00  
OBS:  56219.156  z NULL   2.736e+01   2.004e+00  
OBS:  56221.273  g NULL   4.839e+00   3.921e+00  
OBS:  56221.281  r NULL   1.133e+01   5.593e+00  
OBS:  56221.297  i NULL   3.819e+01   4.549e+00  
OBS:  56221.324  z NULL   2.597e+01   1.441e+01  
OBS:  56222.074  g NULL   2.097e+01   5.926e+00  
OBS:  56222.090  r NULL   1.678e+01   2.650e+00  
OBS:  56222.113  i NULL   3.822e+01   3.407e+00  
OBS:  56222.133  z NULL   2.568e+01   5.081e+00  
OBS:  56228.059  g NULL  -5.123e+00   7.696e+00  
OBS:  56228.066  r NULL   1.577e+01   2.414e+00  
OBS:  56228.086  i NULL   2.632e+01   5.138e+00  
OBS:  56228.109  z NULL   2.924e+01   4.171e+00  
OBS:  56229.047  g NULL  -1.233e+01   2.392e+01  
OBS:  56229.059  r NULL   1.726e+01   3.867e+00  
OBS:  56229.074  i NULL   3.268e+01   5.463e+00  
OBS:  56229.102  z NULL   2.731e+01   4.877e+00  
OBS:  56230.059  g NULL   1.537e+01   6.580e+00  
OBS:  56230.102  r NULL   1.765e+01   2.939e+00  
OBS:  56230.113  i NULL   3.857e+01   5.228e+00  
OBS:  56230.145  z NULL   2.475e+01   2.707e+00  
OBS:  56231.043  g NULL  -5.749e+00   6.048e+00  
OBS:  56231.059  r NULL   1.661e+01   2.574e+00  
OBS:  56231.070  i NULL   2.824e+01   4.277e+00  
OBS:  56231.102  z NULL   2.054e+01   3.302e+00  
OBS:  56235.039  g NULL   4.811e+00   5.189e+00  
OBS:  56235.047  r NULL   8.616e+00   3.714e+00  
OBS:  56235.062  i NULL   2.445e+01   4.222e+00  
OBS:  56235.090  z NULL   9.972e+00   8.235e+00  
OBS:  56236.047  g NULL   4.663e+00   4.879e+00  
OBS:  56236.062  r NULL   1.262e+01   2.675e+00  
OBS:  56236.074  i NULL   2.539e+01   5.248e+00  
OBS:  56236.105  z NULL   1.623e+01   5.329e+00  
OBS:  56237.039  g NULL   7.401e+00   3.172e+00  
OBS:  56237.051  r NULL   1.176e+01   2.227e+00  
OBS:  56237.094  i NULL   2.428e+01   2.539e+00  
OBS:  56237.125  z NULL   2.224e+01   3.720e+00  
OBS:  56238.074  g NULL   8.663e+00   2.534e+00  
