SURVEY: DES   
SNID:   66176   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.240e+01   2.733e+01  
OBS:  56188.340  g NULL   3.289e+00   2.558e+01  
OBS:  56188.355  r NULL   6.722e+00   4.155e+00  
OBS:  56189.195  i NULL  -8.258e-01   3.095e+01  
OBS:  56194.215  g NULL   2.867e+00   4.783e+00  
OBS:  56194.223  r NULL   1.204e+00   5.407e+00  
OBS:  56194.227  z NULL   1.542e+01   6.549e+00  
OBS:  56200.234  i NULL   5.842e+00   1.199e+01  
OBS:  56208.160  g NULL   2.541e+01   3.083e+00  
OBS:  56208.176  r NULL   2.070e+01   2.485e+00  
OBS:  56208.191  z NULL   2.650e+01   4.968e+00  
OBS:  56210.156  i NULL   3.420e+01   7.062e+00  
OBS:  56216.164  g NULL   1.131e+01   2.734e+00  
OBS:  56216.176  r NULL   2.280e+01   2.104e+00  
OBS:  56216.191  z NULL   2.593e+01   4.080e+00  
OBS:  56219.211  i NULL   3.073e+01   3.061e+00  
OBS:  56221.148  g NULL  -1.543e+01   1.593e+01  
OBS:  56221.160  r NULL   1.867e+01   6.075e+00  
OBS:  56221.176  z NULL   3.819e+01   1.541e+01  
OBS:  56222.105  i NULL   3.912e+01   9.228e+00  
OBS:  56222.312  g NULL   8.407e+00   4.121e+00  
OBS:  56222.324  r NULL   1.848e+01   1.519e+01  
OBS:  56222.340  z NULL   2.095e+01   4.086e+01  
OBS:  56228.297  g NULL   6.917e+00   1.503e+01  
OBS:  56228.305  r NULL   2.461e+01   5.519e+00  
OBS:  56228.312  i NULL   2.965e+01   9.434e+00  
OBS:  56228.320  z NULL   2.360e+01   5.821e+00  
OBS:  56229.320  g NULL   1.253e+01   1.406e+01  
OBS:  56229.332  r NULL   4.081e+00   7.257e+00  
OBS:  56229.348  i NULL  -1.383e+00   1.295e+01  
OBS:  56230.070  z NULL   3.300e+01   7.163e+00  
OBS:  56230.316  g NULL   3.276e+01   1.370e+01  
OBS:  56230.328  r NULL   2.286e+01   6.691e+00  
OBS:  56230.344  i NULL   1.336e+01   1.240e+01  
OBS:  56231.301  g NULL  -6.154e+00   1.166e+01  
OBS:  56231.316  r NULL   2.814e+01   6.047e+00  
OBS:  56231.328  i NULL   1.712e+01   1.048e+01  
OBS:  56231.344  z NULL   3.193e+01   5.824e+00  
OBS:  56235.297  g NULL   1.171e-02   9.638e+00  
OBS:  56235.312  r NULL   2.000e+01   4.682e+00  
OBS:  56235.324  i NULL   2.679e+01   6.667e+00  
OBS:  56235.340  z NULL   1.224e+01   6.756e+00  
OBS:  56236.312  g NULL   2.747e+00   7.811e+00  
OBS:  56236.324  r NULL   1.309e+01   3.744e+00  
OBS:  56236.340  i NULL   2.496e+01   6.106e+00  
OBS:  56237.074  z NULL   2.321e+01   7.027e+00  
OBS:  56237.340  g NULL   1.070e+00   1.182e+01  
OBS:  56238.051  r NULL   1.266e+01   4.324e+00  
OBS:  56238.059  i NULL   1.682e+01   5.485e+00  
OBS:  56238.340  g NULL  -2.064e+01   1.063e+01  
OBS:  56243.047  z NULL   1.768e+01   8.336e+00  
OBS:  56243.320  g NULL  -5.811e+00   4.202e+00  
OBS:  56243.336  r NULL   8.946e+00   3.309e+00  
OBS:  56244.039  i NULL   1.719e+01   7.047e+00  
OBS:  56244.309  g NULL  -8.613e-01   4.124e+00  
OBS:  56244.320  r NULL   1.440e+01   3.242e+00  
OBS:  56245.047  z NULL   2.525e+01   5.036e+00  
OBS:  56245.320  g NULL   3.689e+00   4.230e+00  
OBS:  56246.055  r NULL   7.292e+00   2.396e+00  
OBS:  56246.070  i NULL   2.150e+01   3.917e+00  
OBS:  56247.223  g NULL  -1.326e+00   2.981e+00  
OBS:  56247.230  z NULL   2.169e+01   4.408e+00  
OBS:  56248.305  r NULL   7.361e+00   2.386e+00  
OBS:  56248.316  i NULL   1.816e+01   4.252e+00  
OBS:  56258.152  g NULL  -2.264e+00   1.263e+01  
OBS:  56258.168  z NULL   2.990e+01   6.011e+00  
OBS:  56258.273  r NULL  -4.659e+00   7.780e+00  
OBS:  56258.281  i NULL   1.931e+01   1.263e+01  
OBS:  56261.266  g NULL   1.632e+00   1.009e+01  
OBS:  56261.273  r NULL   2.798e+00   4.188e+00  
OBS:  56261.281  i NULL   1.611e+01   7.041e+00  
OBS:  56261.289  z NULL   3.065e+01   4.928e+00  
OBS:  56275.152  g NULL  -4.507e+00   3.311e+00  
OBS:  56275.172  r NULL   4.602e+00   2.245e+00  
OBS:  56275.191  i NULL   1.348e+01   4.507e+00  
OBS:  56275.203  z NULL   2.286e+01   5.345e+00  
OBS:  56283.203  g NULL  -1.193e+01   6.289e+00  
OBS:  56283.211  r NULL   4.994e+00   3.329e+00  
OBS:  56283.215  i NULL   2.050e+01   5.835e+00  
OBS:  56283.223  z NULL   2.423e+01   5.066e+00  
OBS:  56288.199  g NULL  -2.532e+00   1.179e+01  
OBS:  56288.215  r NULL   3.043e+00   6.182e+00  
OBS:  56289.109  i NULL   1.212e+01   7.088e+00  
OBS:  56289.125  z NULL   2.256e+01   5.441e+00  
OBS:  56292.098  g NULL  -8.857e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.198e+00   4.829e+00  
OBS:  56292.191  i NULL   7.418e+00   5.608e+00  
OBS:  56292.199  z NULL   4.977e+00   5.162e+00  
OBS:  56304.051  g NULL   2.576e+00   2.480e+00  
OBS:  56304.055  r NULL   2.019e+00   1.660e+00  
OBS:  56304.070  i NULL   1.120e+01   2.527e+00  
OBS:  56304.086  z NULL   2.052e+01   3.956e+00  
OBS:  56312.055  g NULL   6.940e-01   7.568e+00  
OBS:  56312.066  r NULL   2.208e+00   2.963e+00  
OBS:  56312.090  i NULL   2.315e+01   5.044e+00  
OBS:  56312.113  z NULL   1.415e+01   5.437e+00  
