SURVEY: DES   
SNID:   57524   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   7.617e+00   4.796e+00  
OBS:  56177.188  r NULL   1.459e+01   5.343e+00  
OBS:  56177.203  i NULL   3.572e+01   5.479e+00  
OBS:  56177.234  z NULL   1.437e+01   4.700e+00  
OBS:  56179.172  g NULL   6.762e+00   2.254e+00  
OBS:  56179.312  r NULL   8.322e+00   3.038e+00  
OBS:  56179.328  i NULL   1.947e+01   4.219e+00  
OBS:  56179.359  z NULL   1.387e+01   3.528e+00  
OBS:  56187.156  g NULL   4.844e+00   1.717e+00  
OBS:  56187.172  r NULL   1.187e+01   1.278e+00  
OBS:  56187.188  i NULL   1.552e+01   1.925e+00  
OBS:  56187.211  z NULL   1.412e+01   2.194e+00  
OBS:  56189.148  g NULL   1.181e+01   9.768e+00  
OBS:  56189.160  r NULL   1.541e+01   3.891e+00  
OBS:  56189.176  i NULL   2.203e+01   8.085e+00  
OBS:  56189.203  z NULL   1.833e+01   4.705e+00  
OBS:  56194.121  g NULL   1.578e+00   3.776e+00  
OBS:  56194.129  r NULL   1.326e+01   2.366e+00  
OBS:  56200.156  i NULL  -2.845e+00   8.067e+00  
OBS:  56200.180  z NULL   1.050e+01   5.639e+00  
OBS:  56207.156  g NULL   2.654e+00   2.283e+00  
OBS:  56207.172  r NULL   7.438e+00   1.612e+00  
OBS:  56209.191  i NULL   1.004e+01   2.151e+00  
OBS:  56209.215  z NULL   1.097e+01   2.211e+00  
OBS:  56215.164  g NULL   1.767e+00   1.599e+00  
OBS:  56215.180  r NULL   5.300e+00   1.105e+00  
OBS:  56217.152  i NULL   1.166e+01   1.417e+00  
OBS:  56217.191  z NULL   8.353e+00   1.825e+00  
OBS:  56221.062  g NULL   2.831e+00   4.489e+00  
OBS:  56221.074  r NULL   9.558e+00   3.587e+00  
OBS:  56221.195  i NULL   1.383e+01   1.346e+01  
OBS:  56221.227  z NULL   4.399e+00   4.015e+00  
OBS:  56222.047  g NULL  -5.387e+00   6.421e+00  
OBS:  56222.062  r NULL   2.396e+00   3.127e+00  
OBS:  56222.191  i NULL   1.638e+01   9.798e+00  
OBS:  56222.211  z NULL   2.034e+00   4.836e+00  
OBS:  56228.031  g NULL   3.852e+01   2.613e+01  
OBS:  56228.047  r NULL   1.473e+00   1.164e+01  
OBS:  56228.156  i NULL   6.694e+00   5.181e+00  
OBS:  56228.188  z NULL   7.508e+00   2.847e+00  
OBS:  56229.031  g NULL  -1.661e+01   3.075e+01  
OBS:  56229.156  r NULL   6.825e+00   3.598e+00  
OBS:  56229.172  i NULL   1.068e+01   7.057e+00  
OBS:  56229.199  z NULL   7.744e+00   2.930e+00  
OBS:  56230.035  g NULL   1.295e+01   9.318e+00  
OBS:  56230.043  r NULL   7.363e+00   3.867e+00  
OBS:  56230.191  i NULL   1.519e+01   6.325e+00  
OBS:  56230.215  z NULL   6.292e+00   2.924e+00  
OBS:  56231.035  g NULL  -6.219e+00   7.696e+00  
OBS:  56231.156  r NULL   5.579e+00   2.657e+00  
OBS:  56231.172  i NULL   9.356e+00   4.795e+00  
OBS:  56231.191  z NULL   1.101e+01   3.025e+00  
OBS:  56235.145  g NULL  -7.219e+00   3.789e+00  
OBS:  56235.160  r NULL   5.758e+00   1.761e+00  
OBS:  56235.172  i NULL   3.514e+00   3.202e+00  
OBS:  56235.195  z NULL   6.857e+00   2.939e+00  
OBS:  56236.160  g NULL   1.179e+00   2.001e+00  
OBS:  56236.172  r NULL   5.465e+00   1.879e+00  
OBS:  56236.188  i NULL   1.197e+01   2.794e+00  
OBS:  56236.207  z NULL   1.083e+01   3.197e+00  
OBS:  56237.176  g NULL  -3.505e-01   3.439e+00  
OBS:  56237.188  r NULL   3.289e-01   2.254e+00  
OBS:  56237.207  i NULL   1.082e+01   2.870e+00  
OBS:  56237.238  z NULL   6.611e+00   3.870e+00  
OBS:  56238.188  g NULL   6.672e-01   2.971e+00  
OBS:  56238.199  r NULL   2.488e+00   2.025e+00  
OBS:  56238.219  i NULL   5.534e+00   3.238e+00  
OBS:  56238.250  z NULL   1.095e+01   4.866e+00  
