SURVEY: DES   
SNID:   95042   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.9149 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.499e-01   4.790e+00  
OBS:  56177.188  r NULL   1.068e+01   5.340e+00  
OBS:  56177.203  i NULL   2.675e+01   5.462e+00  
OBS:  56177.234  z NULL   2.169e+01   4.710e+00  
OBS:  56179.172  g NULL   6.315e+00   2.249e+00  
OBS:  56179.312  r NULL   2.663e+01   3.077e+00  
OBS:  56179.328  i NULL   3.086e+01   4.244e+00  
OBS:  56179.359  z NULL   2.512e+01   3.550e+00  
OBS:  56187.156  g NULL   5.248e+00   1.711e+00  
OBS:  56187.172  r NULL   3.594e+01   1.441e+00  
OBS:  56187.188  i NULL   5.224e+01   2.149e+00  
OBS:  56187.211  z NULL   5.039e+01   2.375e+00  
OBS:  56189.148  g NULL  -1.457e+01   9.765e+00  
OBS:  56189.160  r NULL   5.172e+01   4.011e+00  
OBS:  56189.176  i NULL   4.931e+01   8.137e+00  
OBS:  56189.203  z NULL   4.912e+01   4.784e+00  
OBS:  56194.121  g NULL   1.261e+00   3.772e+00  
OBS:  56194.129  r NULL   4.934e+01   2.542e+00  
OBS:  56200.156  i NULL   6.504e+01   8.161e+00  
OBS:  56200.180  z NULL   5.880e+01   5.744e+00  
OBS:  56207.156  g NULL   3.289e+00   2.285e+00  
OBS:  56207.172  r NULL   3.406e+01   1.739e+00  
OBS:  56209.191  i NULL   5.946e+01   2.425e+00  
OBS:  56209.215  z NULL   6.501e+01   2.517e+00  
OBS:  56215.164  g NULL   3.496e-01   1.599e+00  
OBS:  56215.180  r NULL   2.300e+01   1.192e+00  
OBS:  56217.152  i NULL   4.848e+01   1.682e+00  
OBS:  56217.191  z NULL   5.270e+01   2.072e+00  
