SURVEY: DES   
SNID:   182466   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56266.156  z NULL   1.328e+01   5.287e+00  
OBS:  56276.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56276.172  r NULL   2.042e+01   2.925e+00  
OBS:  56277.164  i NULL   2.129e+01   3.577e+00  
OBS:  56278.164  z NULL   2.769e+01   4.319e+00  
OBS:  56288.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.043  r NULL   4.275e+01   5.477e+00  
OBS:  56288.051  i NULL   4.799e+01   6.057e+00  
OBS:  56288.066  z NULL   3.896e+01   6.777e+00  
OBS:  56292.109  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.125  r NULL   4.338e+01   3.992e+00  
OBS:  56296.039  i NULL   4.988e+01   3.627e+00  
OBS:  56296.051  z NULL   2.876e+01   4.501e+00  
OBS:  56305.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.051  r NULL   3.040e+01   2.283e+00  
OBS:  56305.055  i NULL   3.968e+01   3.166e+00  
OBS:  56305.070  z NULL   3.772e+01   3.740e+00  
OBS:  56317.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.043  r NULL   1.715e+01   6.200e+00  
OBS:  56317.051  i NULL   3.675e+01   6.953e+00  
OBS:  56318.035  z NULL   4.459e-01   1.346e+01  
