SURVEY: DES   
SNID:   45382   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5475 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL   4.345e+00   4.851e+00  
OBS:  56288.094  r NULL  -3.931e+00   2.115e+00  
OBS:  56288.109  i NULL  -4.041e-01   3.059e+00  
OBS:  56288.141  z NULL  -1.055e+00   2.584e+00  
OBS:  56289.227  g NULL  -6.835e+00   6.493e+00  
OBS:  56289.242  r NULL  -1.892e+00   2.701e+00  
OBS:  56289.258  i NULL  -2.602e+00   5.084e+00  
OBS:  56292.035  z NULL   2.526e+00   2.062e+00  
OBS:  56292.141  g NULL   2.515e-01   3.056e+00  
OBS:  56292.156  r NULL   1.523e+00   1.735e+00  
OBS:  56292.172  i NULL  -2.415e+00   2.654e+00  
OBS:  56303.039  g NULL   1.064e+01   1.412e+00  
OBS:  56303.051  r NULL   3.721e+01   1.163e+00  
OBS:  56303.070  i NULL   3.686e+01   1.589e+00  
OBS:  56303.094  z NULL   3.554e+01   2.311e+00  
OBS:  56311.043  g NULL   2.310e+01   2.728e+00  
OBS:  56311.055  r NULL   5.957e+01   1.888e+00  
OBS:  56311.074  i NULL   5.332e+01   2.602e+00  
OBS:  56311.098  z NULL   5.236e+01   2.628e+00  
OBS:  56317.125  g NULL   8.854e+00   4.229e+00  
OBS:  56317.141  r NULL   5.221e+01   2.118e+00  
OBS:  56318.109  i NULL   4.883e+01   2.939e+00  
OBS:  56318.141  z NULL   5.071e+01   3.126e+00  
OBS:  56321.090  g NULL   3.375e+00   6.635e+00  
OBS:  56321.098  r NULL   4.393e+01   3.027e+00  
OBS:  56321.109  i NULL   4.620e+01   3.527e+00  
OBS:  56321.141  z NULL   4.782e+01   3.094e+00  
OBS:  56332.039  g NULL   1.412e+00   1.464e+00  
OBS:  56332.051  r NULL   1.392e+01   1.022e+00  
OBS:  56332.070  i NULL   2.806e+01   1.678e+00  
OBS:  56332.094  z NULL   3.619e+01   2.667e+00  
OBS:  56340.043  g NULL  -3.111e+00   2.750e+00  
OBS:  56340.055  r NULL   4.393e+00   1.652e+00  
OBS:  56340.074  i NULL   1.695e+01   2.742e+00  
OBS:  56340.098  z NULL   2.869e+01   3.031e+00  
OBS:  56348.055  g NULL   2.632e-01   3.250e+00  
OBS:  56348.070  r NULL   2.644e+00   2.101e+00  
OBS:  56349.004  i NULL   7.843e+00   2.360e+00  
OBS:  56349.027  z NULL   1.834e+01   2.453e+00  
OBS:  56350.043  g NULL  -2.362e+00   3.836e+00  
OBS:  56350.055  r NULL   3.831e+00   1.817e+00  
OBS:  56350.070  i NULL   1.213e+01   3.169e+00  
OBS:  56350.098  z NULL   2.226e+01   4.878e+00  
OBS:  56351.043  g NULL  -1.570e-01   3.351e+00  
OBS:  56351.055  r NULL   2.595e+00   1.763e+00  
OBS:  56351.070  i NULL   1.214e+01   3.068e+00  
OBS:  56351.098  z NULL   2.366e+01   4.802e+00  
