SURVEY: DES   
SNID:   140439   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3632 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.223  i NULL   5.464e+00   3.012e+00  
OBS:  56276.191  z NULL   1.528e+01   3.415e+00  
OBS:  56282.160  g NULL   1.037e+02   4.002e+00  
OBS:  56282.184  r NULL   1.169e+02   3.112e+00  
OBS:  56287.160  i NULL   1.800e+02   6.028e+00  
OBS:  56287.191  z NULL   1.772e+02   5.111e+00  
OBS:  56289.035  g NULL   1.944e+02   1.250e+01  
OBS:  56289.043  r NULL   2.268e+02   5.972e+00  
OBS:  56289.152  i NULL   2.175e+02   5.948e+00  
OBS:  56289.176  z NULL   1.903e+02   5.706e+00  
OBS:  56297.039  g NULL   2.275e+02   4.684e+00  
OBS:  56297.047  r NULL   2.730e+02   5.266e+00  
OBS:  56297.062  i NULL   2.613e+02   5.242e+00  
OBS:  56297.090  z NULL   2.233e+02   4.678e+00  
OBS:  56305.094  g NULL   1.604e+02   3.558e+00  
OBS:  56305.102  r NULL   2.608e+02   5.064e+00  
OBS:  56305.113  i NULL   2.612e+02   5.367e+00  
OBS:  56306.043  z NULL   2.272e+02   5.034e+00  
OBS:  56313.047  g NULL   9.928e+01   6.298e+00  
OBS:  56313.055  r NULL   1.943e+02   4.445e+00  
OBS:  56313.090  i NULL   2.236e+02   5.206e+00  
OBS:  56317.066  z NULL   1.335e+02   4.927e+00  
OBS:  56321.035  g NULL   5.624e+01   3.158e+00  
OBS:  56321.043  r NULL   1.367e+02   2.924e+00  
OBS:  56321.066  i NULL   1.635e+02   4.469e+00  
OBS:  56326.039  z NULL   1.273e+02   3.532e+00  
OBS:  56333.043  g NULL   1.882e+01   1.889e+00  
OBS:  56333.051  r NULL   7.224e+01   1.960e+00  
OBS:  56334.043  i NULL   1.348e+02   3.351e+00  
OBS:  56335.043  z NULL   1.384e+02   4.259e+00  
OBS:  56344.992  g NULL   1.247e+01   4.343e+00  
OBS:  56345.000  r NULL   3.751e+01   2.002e+00  
OBS:  56345.016  i NULL   9.965e+01   3.934e+00  
OBS:  56345.992  z NULL   1.134e+02   4.266e+00  
OBS:  56349.996  g NULL   1.228e+01   3.978e+00  
OBS:  56350.004  r NULL   3.025e+01   2.145e+00  
OBS:  56350.996  i NULL   7.774e+01   3.366e+00  
