SURVEY: DES   
SNID:   127181   
IAUC:    UNKNOWN 
SNTYPE:  23 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1903 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 18 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56277.164  i NULL   1.648e+00   3.541e+00  
OBS:  56278.164  z NULL  -1.919e+00   4.284e+00  
OBS:  56288.035  g NULL   4.638e+01   1.458e+01  
OBS:  56288.043  r NULL   7.532e+01   5.613e+00  
OBS:  56288.051  i NULL   9.713e+01   6.268e+00  
OBS:  56288.066  z NULL   6.711e+01   6.855e+00  
OBS:  56292.109  g NULL   4.969e+01   7.938e+00  
OBS:  56292.125  r NULL   8.419e+01   4.243e+00  
OBS:  56296.039  i NULL   6.036e+01   3.690e+00  
OBS:  56296.051  z NULL   4.910e+01   4.564e+00  
OBS:  56305.043  g NULL   1.087e+01   2.929e+00  
OBS:  56305.051  r NULL   3.158e+01   2.287e+00  
OBS:  56305.055  i NULL   3.764e+01   3.153e+00  
OBS:  56305.070  z NULL   2.947e+01   3.712e+00  
OBS:  56317.035  g NULL   6.128e+00   1.480e+01  
OBS:  56317.043  r NULL   2.083e+01   6.204e+00  
OBS:  56317.051  i NULL   2.348e+01   6.931e+00  
OBS:  56318.035  z NULL   2.624e+01   1.347e+01  
