SURVEY: DES   
SNID:   136819   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 86 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   1.136e+00   3.581e+00  
OBS:  56179.023  g NULL  -6.263e+00   6.377e+00  
OBS:  56179.031  r NULL  -2.199e+00   4.331e+00  
OBS:  56179.047  i NULL   7.387e+00   7.141e+00  
OBS:  56179.062  z NULL   3.341e+00   8.138e+00  
OBS:  56180.031  g NULL   5.935e-01   5.671e+00  
OBS:  56180.047  r NULL   3.400e+00   4.493e+00  
OBS:  56180.062  i NULL   7.134e+00   6.738e+00  
OBS:  56180.078  z NULL  -1.323e+01   1.017e+01  
OBS:  56188.004  g NULL  -8.354e+00   5.680e+00  
OBS:  56188.016  r NULL   9.644e+00   4.372e+00  
OBS:  56188.027  i NULL   6.325e+00   6.463e+00  
OBS:  56188.035  z NULL  -2.973e+00   6.472e+00  
OBS:  56189.004  g NULL   8.445e+00   5.652e+00  
OBS:  56189.016  r NULL   6.406e+00   4.332e+00  
OBS:  56189.027  i NULL  -1.270e+01   6.410e+00  
OBS:  56189.035  z NULL  -9.163e+00   6.408e+00  
OBS:  56194.012  g NULL   1.172e+01   6.224e+00  
OBS:  56194.016  r NULL  -1.549e+00   3.589e+00  
OBS:  56194.023  i NULL   2.516e+00   6.150e+00  
OBS:  56194.031  z NULL   3.642e+00   1.508e+01  
OBS:  56198.992  g NULL   4.532e+01   1.871e+01  
OBS:  56199.000  r NULL   1.220e+00   9.052e+00  
OBS:  56199.008  i NULL   6.577e+00   1.181e+01  
OBS:  56199.016  z NULL   7.423e+00   7.697e+00  
OBS:  56199.039  g NULL  -1.328e+01   3.350e+01  
OBS:  56208.215  g NULL   1.684e+01   2.716e+00  
