SURVEY: DES   
SNID:   128563   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -9.939e-01   4.786e+00  
OBS:  56177.188  r NULL   1.119e+01   5.341e+00  
OBS:  56177.203  i NULL   4.678e+00   5.438e+00  
OBS:  56177.234  z NULL   4.539e+00   4.692e+00  
OBS:  56179.172  g NULL   3.123e+00   2.239e+00  
OBS:  56179.312  r NULL   1.800e+01   3.054e+00  
OBS:  56179.328  i NULL   1.035e+01   4.206e+00  
OBS:  56179.359  z NULL   8.196e+00   3.521e+00  
OBS:  56187.156  g NULL   7.196e-01   1.702e+00  
OBS:  56187.172  r NULL   2.148e+01   1.328e+00  
OBS:  56187.188  i NULL   1.580e+01   1.925e+00  
OBS:  56187.211  z NULL   1.198e+01   2.188e+00  
OBS:  56189.148  g NULL  -1.302e+01   9.763e+00  
OBS:  56189.160  r NULL   2.512e+01   3.914e+00  
OBS:  56189.176  i NULL   9.380e+00   8.076e+00  
OBS:  56189.203  z NULL   1.322e+01   4.699e+00  
OBS:  56194.121  g NULL  -7.490e+00   3.773e+00  
OBS:  56194.129  r NULL   2.726e+01   2.415e+00  
OBS:  56200.156  i NULL   1.174e+01   8.070e+00  
OBS:  56200.180  z NULL   1.390e+01   5.642e+00  
OBS:  56207.156  g NULL  -1.924e+00   2.280e+00  
OBS:  56207.172  r NULL   2.710e+01   1.692e+00  
OBS:  56209.191  i NULL   1.681e+01   2.168e+00  
OBS:  56209.215  z NULL   1.206e+01   2.213e+00  
OBS:  56215.164  g NULL  -1.078e+00   1.595e+00  
OBS:  56215.180  r NULL   2.413e+01   1.200e+00  
OBS:  56217.152  i NULL   1.527e+01   1.433e+00  
OBS:  56217.191  z NULL   1.130e+01   1.831e+00  
OBS:  56221.062  g NULL   3.108e+00   4.488e+00  
OBS:  56221.074  r NULL   2.369e+01   3.614e+00  
