SURVEY: DES   
SNID:   20387   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3685 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.366e+01   4.803e+00  
OBS:  56177.188  r NULL   6.192e+01   5.466e+00  
OBS:  56177.203  i NULL   7.973e+01   5.645e+00  
OBS:  56177.234  z NULL   5.431e+01   4.802e+00  
OBS:  56179.172  g NULL   1.497e+01   2.270e+00  
OBS:  56179.312  r NULL   4.581e+01   3.163e+00  
OBS:  56179.328  i NULL   7.097e+01   4.416e+00  
OBS:  56179.359  z NULL   6.433e+01   3.721e+00  
OBS:  56187.156  g NULL   2.057e+00   1.714e+00  
OBS:  56187.172  r NULL   3.016e+01   1.388e+00  
OBS:  56187.188  i NULL   5.975e+01   2.218e+00  
OBS:  56187.211  z NULL   5.984e+01   2.450e+00  
OBS:  56189.148  g NULL   1.069e+01   9.767e+00  
OBS:  56189.160  r NULL   2.141e+01   3.907e+00  
OBS:  56189.176  i NULL   6.134e+01   8.164e+00  
OBS:  56189.203  z NULL   5.274e+01   4.798e+00  
OBS:  56194.121  g NULL   4.765e+00   3.776e+00  
OBS:  56194.129  r NULL   1.809e+01   2.382e+00  
OBS:  56200.156  i NULL   3.356e+01   8.092e+00  
OBS:  56200.180  z NULL   3.436e+01   5.673e+00  
OBS:  56207.156  g NULL   3.366e+00   2.287e+00  
OBS:  56207.172  r NULL   1.410e+01   1.630e+00  
OBS:  56209.191  i NULL   2.727e+01   2.207e+00  
OBS:  56209.215  z NULL   2.344e+01   2.246e+00  
OBS:  56215.164  g NULL   5.598e+00   1.607e+00  
OBS:  56215.180  r NULL   1.076e+01   1.122e+00  
OBS:  56217.152  i NULL   2.144e+01   1.462e+00  
OBS:  56217.191  z NULL   1.842e+01   1.851e+00  
OBS:  56221.062  g NULL   9.077e+00   4.494e+00  
OBS:  56221.074  r NULL   1.236e+01   3.591e+00  
OBS:  56221.195  i NULL   2.405e+01   1.347e+01  
OBS:  56221.227  z NULL   1.784e+01   4.029e+00  
OBS:  56222.047  g NULL   2.100e+00   6.422e+00  
OBS:  56222.062  r NULL   1.565e+00   3.128e+00  
OBS:  56222.191  i NULL   5.238e+00   9.796e+00  
OBS:  56222.211  z NULL   1.596e+01   4.845e+00  
OBS:  56228.031  g NULL  -5.892e+01   2.614e+01  
OBS:  56228.047  r NULL  -9.083e-01   1.164e+01  
OBS:  56228.156  i NULL   1.699e+01   5.190e+00  
OBS:  56228.188  z NULL   1.289e+01   2.854e+00  
OBS:  56229.031  g NULL  -6.911e+01   3.077e+01  
OBS:  56229.156  r NULL   5.861e+00   3.598e+00  
OBS:  56229.172  i NULL   1.599e+01   7.061e+00  
OBS:  56229.199  z NULL   1.433e+01   2.939e+00  
OBS:  56230.035  g NULL  -1.835e+00   9.316e+00  
OBS:  56230.043  r NULL  -8.118e-01   3.865e+00  
OBS:  56230.191  i NULL   1.491e+01   6.325e+00  
OBS:  56230.215  z NULL   1.422e+01   2.935e+00  
OBS:  56231.035  g NULL  -2.330e+00   7.696e+00  
OBS:  56231.156  r NULL   5.018e+00   2.657e+00  
OBS:  56231.172  i NULL   2.380e+01   4.813e+00  
