SURVEY: DES   
SNID:   45000   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5059 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   2.863e+01   3.691e+00  
OBS:  56274.195  r NULL   6.898e+01   3.073e+00  
OBS:  56274.203  i NULL   6.272e+01   4.445e+00  
OBS:  56274.219  z NULL   5.649e+01   5.131e+00  
OBS:  56282.203  g NULL   3.521e+01   6.449e+00  
OBS:  56283.156  r NULL   1.227e+02   3.950e+00  
OBS:  56283.168  i NULL   9.590e+01   5.381e+00  
OBS:  56283.184  z NULL   8.473e+01   4.417e+00  
OBS:  56288.191  g NULL   3.030e+01   1.259e+01  
OBS:  56289.066  r NULL   1.261e+02   5.600e+00  
OBS:  56289.078  i NULL   8.966e+01   8.908e+00  
OBS:  56289.086  z NULL   9.858e+01   5.930e+00  
OBS:  56292.090  g NULL   3.136e+01   1.149e+01  
OBS:  56298.039  r NULL   8.942e+01   3.014e+00  
OBS:  56298.047  i NULL   9.143e+01   3.990e+00  
OBS:  56298.055  z NULL   9.826e+01   4.383e+00  
OBS:  56304.043  g NULL   1.412e+01   2.608e+00  
OBS:  56306.102  r NULL   7.262e+01   3.528e+00  
OBS:  56306.113  i NULL   6.873e+01   4.524e+00  
OBS:  56306.121  z NULL   7.576e+01   5.583e+00  
OBS:  56312.047  g NULL   1.159e+01   9.611e+00  
OBS:  56318.066  r NULL   2.367e+01   4.602e+00  
OBS:  56318.078  i NULL   4.815e+01   8.029e+00  
OBS:  56318.086  z NULL   5.826e+01   6.467e+00  
OBS:  56320.035  g NULL   2.205e+01   1.146e+01  
OBS:  56327.039  r NULL   1.671e+01   2.829e+00  
OBS:  56327.047  i NULL   3.160e+01   4.231e+00  
OBS:  56327.055  z NULL   5.894e+01   4.885e+00  
OBS:  56328.039  g NULL  -2.292e+00   3.705e+00  
OBS:  56336.043  r NULL   9.355e+00   3.093e+00  
OBS:  56336.055  i NULL   2.387e+01   5.038e+00  
OBS:  56337.043  z NULL   4.022e+01   4.116e+00  
OBS:  56338.043  g NULL   5.181e+00   3.558e+00  
OBS:  56347.996  r NULL   6.273e+00   2.490e+00  
OBS:  56348.004  i NULL   1.629e+01   4.883e+00  
OBS:  56348.008  z NULL   1.577e+01   6.572e+00  
OBS:  56348.996  g NULL  -1.407e-01   5.505e+00  
