SURVEY: DES   
SNID:   59089   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.039  g NULL   3.667e+00   3.167e+00  
OBS:  56237.051  r NULL  -1.864e+00   2.212e+00  
OBS:  56237.094  i NULL   3.620e+00   2.493e+00  
OBS:  56237.125  z NULL  -4.343e-01   3.695e+00  
OBS:  56238.074  g NULL   4.108e+00   2.527e+00  
OBS:  56238.094  r NULL   1.483e+00   1.588e+00  
OBS:  56238.109  i NULL   3.118e+00   2.723e+00  
OBS:  56238.129  z NULL  -2.494e+00   3.106e+00  
OBS:  56243.098  g NULL   4.474e+00   2.178e+00  
OBS:  56243.109  r NULL   1.232e+00   1.655e+00  
OBS:  56243.125  i NULL   5.511e+00   2.568e+00  
OBS:  56243.152  z NULL   8.654e-01   2.550e+00  
OBS:  56244.082  g NULL   3.996e+00   2.201e+00  
OBS:  56244.098  r NULL   4.805e+00   1.639e+00  
OBS:  56244.109  i NULL   1.182e+01   2.600e+00  
OBS:  56244.133  z NULL   6.508e+00   2.985e+00  
OBS:  56245.070  g NULL   8.493e+00   1.739e+00  
OBS:  56245.082  r NULL   4.749e+00   1.359e+00  
OBS:  56245.109  i NULL   1.455e+01   3.225e+00  
OBS:  56245.137  z NULL   5.096e+00   2.838e+00  
OBS:  56246.117  g NULL  -4.048e-01   6.575e+00  
OBS:  56246.125  r NULL   1.145e+01   2.822e+00  
OBS:  56246.152  i NULL   7.860e+00   1.968e+00  
OBS:  56246.180  z NULL   9.957e+00   1.943e+00  
OBS:  56247.281  g NULL   7.566e+00   1.516e+00  
OBS:  56247.297  r NULL   8.291e+00   1.149e+00  
OBS:  56247.316  i NULL   1.063e+01   1.988e+00  
OBS:  56247.340  z NULL   1.139e+01   2.499e+00  
OBS:  56248.324  g NULL   9.859e+00   1.733e+00  
OBS:  56248.340  r NULL   1.095e+01   1.358e+00  
OBS:  56258.035  i NULL   2.334e+01   9.896e+00  
