SURVEY: DES   
SNID:   90054   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1363 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   7.387e+01   5.005e+00  
OBS:  56176.199  r NULL   1.061e+02   2.931e+00  
OBS:  56176.215  i NULL   1.587e+02   4.337e+00  
OBS:  56176.238  z NULL   1.401e+02   3.610e+00  
OBS:  56179.188  g NULL   6.892e+01   2.954e+00  
OBS:  56179.195  r NULL   1.050e+02   2.624e+00  
OBS:  56179.234  i NULL   1.561e+02   3.545e+00  
OBS:  56179.266  z NULL   1.436e+02   4.596e+00  
OBS:  56180.266  g NULL   6.783e+01   2.918e+00  
OBS:  56180.281  r NULL   1.044e+02   2.373e+00  
OBS:  56180.297  i NULL   1.562e+02   4.716e+00  
OBS:  56180.328  z NULL   1.334e+02   5.136e+00  
OBS:  56188.160  g NULL   6.010e+01   5.854e+00  
OBS:  56188.176  r NULL   1.062e+02   5.950e+00  
OBS:  56188.211  i NULL   1.437e+02   5.285e+00  
OBS:  56188.238  z NULL   1.234e+02   4.112e+00  
OBS:  56189.254  g NULL   4.968e+01   2.540e+00  
OBS:  56189.270  r NULL   9.484e+01   3.756e+00  
OBS:  56189.281  i NULL   1.621e+02   9.568e+00  
OBS:  56189.312  z NULL   1.291e+02   3.827e+00  
OBS:  56194.258  g NULL   4.805e+01   2.849e+00  
OBS:  56194.270  r NULL   9.094e+01   2.294e+00  
OBS:  56194.285  i NULL   1.355e+02   3.444e+00  
OBS:  56194.305  z NULL   1.176e+02   3.247e+00  
OBS:  56202.160  g NULL   4.777e+01   4.896e+00  
OBS:  56202.176  r NULL   8.800e+01   2.865e+00  
OBS:  56202.191  i NULL   1.288e+02   4.821e+00  
OBS:  56202.215  z NULL   1.138e+02   3.449e+00  
OBS:  56210.172  g NULL   3.058e+01   3.764e+00  
OBS:  56210.188  r NULL   8.143e+01   3.573e+00  
OBS:  56210.203  i NULL   1.121e+02   3.847e+00  
OBS:  56210.234  z NULL   9.715e+01   4.256e+00  
OBS:  56218.172  g NULL   2.504e+01   1.399e+00  
OBS:  56218.191  r NULL   7.488e+01   1.726e+00  
OBS:  56218.211  i NULL   1.045e+02   2.488e+00  
OBS:  56219.156  z NULL   8.709e+01   2.533e+00  
OBS:  56221.273  g NULL   2.308e+01   3.971e+00  
OBS:  56221.281  r NULL   7.475e+01   5.783e+00  
OBS:  56221.297  i NULL   1.080e+02   4.941e+00  
OBS:  56221.324  z NULL   9.655e+01   1.452e+01  
OBS:  56222.074  g NULL   1.363e+01   5.931e+00  
OBS:  56222.090  r NULL   7.100e+01   2.962e+00  
OBS:  56222.113  i NULL   1.085e+02   3.910e+00  
OBS:  56222.133  z NULL   9.951e+01   5.392e+00  
OBS:  56228.059  g NULL   8.727e+00   7.706e+00  
OBS:  56228.066  r NULL   7.494e+01   2.787e+00  
OBS:  56228.086  i NULL   8.865e+01   5.387e+00  
OBS:  56228.109  z NULL   8.172e+01   4.412e+00  
OBS:  56229.047  g NULL   4.161e+01   2.394e+01  
OBS:  56229.059  r NULL   6.496e+01   4.052e+00  
OBS:  56229.074  i NULL   9.848e+01   5.741e+00  
OBS:  56229.102  z NULL   9.238e+01   5.150e+00  
OBS:  56230.059  g NULL   2.669e+01   6.599e+00  
OBS:  56230.102  r NULL   6.793e+01   3.196e+00  
OBS:  56230.113  i NULL   9.121e+01   5.460e+00  
OBS:  56230.145  z NULL   8.081e+01   3.068e+00  
OBS:  56231.043  g NULL   2.076e+01   6.068e+00  
OBS:  56231.059  r NULL   6.813e+01   2.867e+00  
OBS:  56231.070  i NULL   9.151e+01   4.584e+00  
OBS:  56231.102  z NULL   7.861e+01   3.596e+00  
OBS:  56235.039  g NULL   1.680e+01   5.210e+00  
OBS:  56235.047  r NULL   6.249e+01   3.908e+00  
OBS:  56235.062  i NULL   1.000e+02   4.605e+00  
OBS:  56235.090  z NULL   8.006e+01   8.370e+00  
OBS:  56236.047  g NULL   1.319e+01   4.899e+00  
OBS:  56236.062  r NULL   6.627e+01   2.954e+00  
OBS:  56236.074  i NULL   8.356e+01   5.465e+00  
OBS:  56236.105  z NULL   7.837e+01   5.520e+00  
OBS:  56237.039  g NULL   2.068e+01   3.205e+00  
OBS:  56237.051  r NULL   5.982e+01   2.497e+00  
OBS:  56237.094  i NULL   9.444e+01   3.070e+00  
OBS:  56237.125  z NULL   7.045e+01   3.927e+00  
OBS:  56238.074  g NULL   1.952e+01   2.570e+00  
OBS:  56238.094  r NULL   6.123e+01   1.980e+00  
OBS:  56238.109  i NULL   8.824e+01   3.200e+00  
OBS:  56238.129  z NULL   7.528e+01   3.414e+00  
