SURVEY: DES   
SNID:   137906   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5123 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   8.493e+01   7.810e+01  
OBS:  56172.039  r NULL   7.007e+01   1.764e+01  
OBS:  56172.051  i NULL   1.066e+02   4.999e+01  
OBS:  56176.160  z NULL   4.787e+01   3.703e+00  
OBS:  56179.023  g NULL   1.092e+01   6.384e+00  
OBS:  56179.031  r NULL   1.888e+01   4.359e+00  
OBS:  56179.047  i NULL   4.193e+01   7.196e+00  
OBS:  56179.062  z NULL   4.170e+01   8.181e+00  
OBS:  56180.031  g NULL   8.969e-01   5.675e+00  
OBS:  56180.047  r NULL   2.474e+01   4.528e+00  
OBS:  56180.062  i NULL   3.740e+01   6.787e+00  
OBS:  56180.078  z NULL   5.276e+01   1.022e+01  
OBS:  56188.004  g NULL   1.921e+00   5.679e+00  
OBS:  56188.016  r NULL   1.779e+01   4.388e+00  
OBS:  56188.027  i NULL   2.347e+01   6.487e+00  
OBS:  56188.035  z NULL   4.872e+01   6.541e+00  
OBS:  56189.004  g NULL   8.251e+00   5.651e+00  
OBS:  56189.016  r NULL   1.198e+01   4.343e+00  
OBS:  56189.027  i NULL   3.229e+01   6.444e+00  
OBS:  56189.035  z NULL   3.771e+01   6.450e+00  
OBS:  56194.012  g NULL   1.329e+01   6.206e+00  
OBS:  56194.016  r NULL   1.141e+01   3.598e+00  
OBS:  56194.023  i NULL   2.000e+01   6.172e+00  
OBS:  56194.031  z NULL   4.043e+01   1.511e+01  
OBS:  56198.992  g NULL   2.277e+01   1.869e+01  
OBS:  56199.000  r NULL   1.115e+01   9.052e+00  
OBS:  56199.008  i NULL   3.331e+00   1.181e+01  
OBS:  56199.016  z NULL   4.256e+01   7.738e+00  
OBS:  56199.039  g NULL  -7.717e+00   3.349e+01  
OBS:  56208.215  g NULL  -1.254e+00   2.662e+00  
OBS:  56208.223  r NULL   5.874e+00   1.776e+00  
OBS:  56208.238  i NULL   1.370e+01   2.975e+00  
OBS:  56209.160  z NULL   1.539e+01   3.259e+00  
OBS:  56216.215  g NULL  -3.990e-01   2.470e+00  
OBS:  56216.223  r NULL   3.816e+00   1.888e+00  
OBS:  56216.230  i NULL   7.676e+00   3.025e+00  
OBS:  56218.152  z NULL   1.685e+01   2.695e+00  
OBS:  56221.004  g NULL   1.105e+00   5.227e+00  
OBS:  56221.016  r NULL   1.050e+01   3.586e+00  
OBS:  56221.027  i NULL   5.607e+00   5.475e+00  
OBS:  56221.035  z NULL   1.828e+01   5.416e+00  
OBS:  56222.016  g NULL   2.232e+00   6.243e+00  
OBS:  56222.027  r NULL   3.521e-01   3.621e+00  
OBS:  56222.035  i NULL   1.392e+01   4.933e+00  
OBS:  56228.012  z NULL   1.352e+01   5.553e+00  
OBS:  56229.012  g NULL   8.798e+00   9.820e+00  
OBS:  56229.016  r NULL   1.591e+00   4.319e+00  
OBS:  56229.023  i NULL   8.566e+00   7.813e+00  
OBS:  56230.012  z NULL   2.963e+00   4.916e+00  
OBS:  56231.012  g NULL   4.124e+00   6.917e+00  
OBS:  56231.020  r NULL   3.912e+00   2.787e+00  
OBS:  56231.027  i NULL   1.320e+01   4.082e+00  
OBS:  56235.020  z NULL   1.352e+01   5.696e+00  
OBS:  56236.027  g NULL  -6.588e-02   5.175e+00  
OBS:  56236.035  r NULL   7.223e-01   5.381e+00  
OBS:  56236.039  i NULL   3.375e+00   7.622e+00  
OBS:  56237.023  z NULL   1.407e+01   5.132e+00  
OBS:  56238.023  g NULL   6.151e+00   3.617e+00  
OBS:  56238.031  r NULL   7.777e+00   2.791e+00  
OBS:  56238.039  i NULL  -2.440e+00   4.813e+00  
OBS:  56243.070  z NULL   1.663e+01   5.354e+00  
OBS:  56244.047  g NULL  -1.406e-02   4.185e+00  
OBS:  56244.055  r NULL   3.041e+00   2.825e+00  
OBS:  56244.070  i NULL   4.635e+00   4.411e+00  
OBS:  56245.027  z NULL   4.536e+00   3.543e+00  
OBS:  56246.082  g NULL   2.960e+00   2.837e+00  
OBS:  56246.098  r NULL   2.502e+00   2.466e+00  
OBS:  56246.109  i NULL   8.386e+00   5.439e+00  
OBS:  56247.250  z NULL   9.018e+00   6.295e+00  
OBS:  56254.199  g NULL   1.860e+00   6.132e+00  
OBS:  56254.211  r NULL   7.650e-01   3.376e+00  
OBS:  56254.227  i NULL  -6.414e+00   6.214e+00  
OBS:  56258.191  z NULL   6.270e+00   5.864e+00  
OBS:  56261.066  g NULL   1.085e+01   6.918e+00  
