SURVEY: DES   
SNID:   14959   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   6.070e+00   9.886e+00  
OBS:  56258.066  z NULL   1.905e+00   3.968e+00  
OBS:  56258.215  g NULL   5.392e+00   4.949e+00  
OBS:  56258.227  r NULL   5.604e+00   2.385e+00  
OBS:  56261.098  g NULL   4.511e+00   8.829e+00  
OBS:  56261.102  r NULL   5.374e+00   3.398e+00  
OBS:  56261.125  i NULL   2.896e+00   3.854e+00  
OBS:  56261.156  z NULL   1.533e+00   3.086e+00  
OBS:  56273.160  g NULL   6.763e+00   1.765e+00  
OBS:  56273.176  r NULL   1.544e+01   1.256e+00  
OBS:  56273.188  i NULL   1.030e+01   2.036e+00  
OBS:  56273.219  z NULL   7.973e+00   2.257e+00  
OBS:  56281.160  g NULL   6.674e+00   2.084e+00  
OBS:  56281.184  r NULL   1.454e+01   1.313e+00  
OBS:  56281.203  i NULL   1.409e+01   1.822e+00  
OBS:  56281.227  z NULL   1.347e+01   2.306e+00  
OBS:  56288.086  g NULL   4.359e+00   4.852e+00  
OBS:  56288.094  r NULL   1.239e+01   2.132e+00  
OBS:  56288.109  i NULL   1.154e+01   3.069e+00  
OBS:  56288.141  z NULL   2.210e+01   2.618e+00  
OBS:  56289.227  g NULL   8.533e+00   6.494e+00  
OBS:  56289.242  r NULL   1.108e+01   2.713e+00  
OBS:  56289.258  i NULL   1.211e+01   5.091e+00  
OBS:  56292.035  z NULL   1.360e+01   2.079e+00  
OBS:  56292.141  g NULL  -6.143e-01   3.056e+00  
OBS:  56292.156  r NULL   1.541e+01   1.767e+00  
OBS:  56292.172  i NULL   9.235e+00   2.662e+00  
OBS:  56303.039  g NULL   2.830e+00   1.375e+00  
OBS:  56303.051  r NULL   7.277e+00   9.172e-01  
OBS:  56303.070  i NULL   9.704e+00   1.429e+00  
OBS:  56303.094  z NULL   1.179e+01   2.221e+00  
OBS:  56311.043  g NULL   1.190e+00   2.671e+00  
OBS:  56311.055  r NULL   6.069e+00   1.503e+00  
OBS:  56311.074  i NULL   8.959e+00   2.396e+00  
OBS:  56311.098  z NULL   8.660e+00   2.441e+00  
OBS:  56317.125  g NULL  -3.498e+00   4.217e+00  
OBS:  56317.141  r NULL   4.362e+00   1.863e+00  
OBS:  56318.109  i NULL   8.209e+00   2.786e+00  
OBS:  56318.141  z NULL   9.308e+00   2.981e+00  
OBS:  56321.090  g NULL   4.728e-01   6.628e+00  
OBS:  56321.098  r NULL   2.545e+00   2.889e+00  
OBS:  56321.109  i NULL   9.335e+00   3.408e+00  
OBS:  56321.141  z NULL   7.388e+00   2.961e+00  
OBS:  56332.039  g NULL   9.663e-01   1.460e+00  
OBS:  56332.051  r NULL   1.986e+00   9.763e-01  
OBS:  56332.070  i NULL   4.662e+00   1.586e+00  
OBS:  56332.094  z NULL   8.895e+00   2.583e+00  
OBS:  56340.043  g NULL  -2.694e+00   2.750e+00  
OBS:  56340.055  r NULL   1.989e+00   1.648e+00  
OBS:  56340.074  i NULL   4.611e+00   2.722e+00  
OBS:  56340.098  z NULL   5.862e+00   2.983e+00  
OBS:  56348.055  g NULL  -1.496e+00   3.249e+00  
OBS:  56348.070  r NULL   6.212e-01   2.099e+00  
OBS:  56349.004  i NULL  -4.591e-01   2.353e+00  
OBS:  56349.027  z NULL   3.953e-01   2.427e+00  
OBS:  56350.043  g NULL  -4.085e-01   3.835e+00  
OBS:  56350.055  r NULL   7.948e-01   1.814e+00  
OBS:  56350.070  i NULL   5.515e+00   3.161e+00  
OBS:  56350.098  z NULL   6.333e+00   4.861e+00  
OBS:  56351.043  g NULL   2.797e+00   3.351e+00  
OBS:  56351.055  r NULL   2.599e+00   1.762e+00  
OBS:  56351.070  i NULL   2.799e+00   3.058e+00  
OBS:  56351.098  z NULL   1.570e+00   4.781e+00  
