SURVEY: DES   
SNID:   141178   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   4.339e+00   2.989e+00  
OBS:  56221.148  g NULL  -7.383e+00   1.591e+01  
OBS:  56221.160  r NULL   1.388e+00   6.049e+00  
OBS:  56221.176  z NULL  -1.347e+01   1.540e+01  
OBS:  56222.105  i NULL  -7.979e+00   9.193e+00  
OBS:  56222.312  g NULL   5.102e-01   4.102e+00  
OBS:  56222.324  r NULL  -6.421e+00   1.517e+01  
OBS:  56222.340  z NULL   5.627e+01   4.087e+01  
OBS:  56228.297  g NULL  -8.510e+00   1.503e+01  
OBS:  56228.305  r NULL   1.351e+01   5.501e+00  
OBS:  56228.312  i NULL   1.990e+01   9.422e+00  
OBS:  56228.320  z NULL   1.971e+01   5.814e+00  
OBS:  56229.320  g NULL   2.380e+01   1.406e+01  
OBS:  56229.332  r NULL  -4.374e-01   7.254e+00  
OBS:  56229.348  i NULL   6.060e+00   1.295e+01  
OBS:  56230.070  z NULL   7.296e+00   7.137e+00  
OBS:  56230.316  g NULL  -8.562e+00   1.368e+01  
OBS:  56230.328  r NULL   3.872e+00   6.676e+00  
OBS:  56230.344  i NULL   1.352e+01   1.240e+01  
OBS:  56231.301  g NULL  -4.942e+00   1.166e+01  
OBS:  56231.316  r NULL   2.030e+00   6.022e+00  
OBS:  56231.328  i NULL   5.770e+00   1.047e+01  
OBS:  56231.344  z NULL   1.407e+01   5.799e+00  
OBS:  56235.297  g NULL   4.580e+00   9.640e+00  
OBS:  56235.312  r NULL   1.395e+01   4.675e+00  
OBS:  56235.324  i NULL   3.630e+01   6.683e+00  
OBS:  56235.340  z NULL   1.789e+01   6.761e+00  
OBS:  56236.312  g NULL   6.087e+00   7.813e+00  
OBS:  56236.324  r NULL   1.429e+01   3.748e+00  
OBS:  56236.340  i NULL   3.731e+01   6.129e+00  
OBS:  56237.074  z NULL   2.713e+01   7.033e+00  
OBS:  56237.340  g NULL   4.024e+00   1.182e+01  
OBS:  56238.051  r NULL   2.050e+01   4.338e+00  
OBS:  56238.059  i NULL   3.058e+01   5.508e+00  
OBS:  56238.340  g NULL  -1.119e+01   1.063e+01  
OBS:  56243.047  z NULL   4.281e+01   8.369e+00  
OBS:  56243.320  g NULL   3.103e+00   4.206e+00  
OBS:  56243.336  r NULL   1.594e+01   3.326e+00  
OBS:  56244.039  i NULL   2.387e+01   7.058e+00  
OBS:  56244.309  g NULL   4.805e+00   4.131e+00  
OBS:  56244.320  r NULL   2.051e+01   3.262e+00  
OBS:  56245.047  z NULL   3.361e+01   5.056e+00  
OBS:  56245.320  g NULL   5.662e+00   4.239e+00  
OBS:  56246.055  r NULL   1.854e+01   2.428e+00  
OBS:  56246.070  i NULL   3.082e+01   3.946e+00  
OBS:  56247.223  g NULL   6.057e+00   2.992e+00  
OBS:  56247.230  z NULL   3.277e+01   4.436e+00  
OBS:  56248.305  r NULL   1.901e+01   2.420e+00  
OBS:  56248.316  i NULL   3.929e+01   4.308e+00  
OBS:  56258.152  g NULL  -2.859e+00   1.264e+01  
OBS:  56258.168  z NULL   2.833e+01   6.012e+00  
OBS:  56258.273  r NULL   1.511e+01   7.787e+00  
OBS:  56258.281  i NULL   4.374e+01   1.265e+01  
OBS:  56261.266  g NULL  -6.799e+00   1.009e+01  
OBS:  56261.273  r NULL   1.669e+01   4.203e+00  
OBS:  56261.281  i NULL   2.969e+01   7.059e+00  
OBS:  56261.289  z NULL   3.233e+01   4.935e+00  
OBS:  56275.152  g NULL   9.043e-01   3.311e+00  
OBS:  56275.172  r NULL   1.183e+01   2.257e+00  
OBS:  56275.191  i NULL   1.130e+01   4.506e+00  
OBS:  56275.203  z NULL   2.250e+01   5.345e+00  
OBS:  56283.203  g NULL  -5.884e+00   6.286e+00  
OBS:  56283.211  r NULL   4.061e+00   3.328e+00  
OBS:  56283.215  i NULL   1.593e+01   5.829e+00  
OBS:  56283.223  z NULL   2.386e+01   5.066e+00  
OBS:  56288.199  g NULL  -2.418e+01   1.180e+01  
OBS:  56288.215  r NULL  -8.457e+00   6.183e+00  
OBS:  56289.109  i NULL   1.271e+01   7.086e+00  
OBS:  56289.125  z NULL   1.762e+01   5.435e+00  
OBS:  56292.098  g NULL  -6.156e+00   1.165e+01  
